timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595468177342,-59,-65,-44,-62,-52,-50,-56,-53,0.0796,-0.0532,-0.076299995,-0.1955,1.3256999,9.7146,0.067858,0.009233,-0.011156,0.997589
1595468177354,-59,-65,-44,-62,-52,-50,-56,-53,0.0796,-0.0532,-0.076299995,-0.1955,1.3256999,9.7146,0.067858,0.009233,-0.011156,0.997589
1595468177365,-59,-65,-44,-62,-52,-50,-56,-53,0.1047,-0.019399999,0.1691,-0.1717,1.331,9.7143,0.068128,0.007928,-0.012463,0.997567
1595468177378,-59,-65,-44,-62,-52,-50,-56,-53,-0.0019999999,0.099599995,0.19929999,-0.15339999,1.3392999,9.7135,0.068553,0.00689,-0.013834,0.997527
1595468177390,-59,-65,-44,-62,-52,-50,-56,-53,-0.0019999999,0.099599995,0.19929999,-0.15339999,1.3392999,9.7135,0.068553,0.00689,-0.013834,0.997527
1595468177402,-59,-65,-44,-62,-52,-50,-56,-53,-0.094299994,0.0997,-0.015299999,-0.13,1.3489,9.7125,0.069035,0.005581,-0.0154,0.997479
1595468177415,-59,-65,-44,-62,-52,-50,-56,-53,-0.094299994,0.0997,-0.015299999,-0.13,1.3489,9.7125,0.069035,0.005581,-0.0154,0.997479
1595468177427,-59,-65,-44,-62,-52,-50,-56,-53,-0.009,0.119399995,-0.120699994,-0.107599996,1.3683,9.7101,0.070022,0.004313,-0.016944,0.997392
1595468177439,-59,-65,-44,-62,-52,-50,-56,-53,0.0574,0.1577,-0.089999996,-0.085999995,1.3788999,9.708799,0.070554,0.003074,-0.01873,0.99732697
1595468177452,-59,-65,-44,-62,-52,-50,-56,-53,0.0574,0.1577,-0.089999996,-0.085999995,1.3788999,9.708799,0.070554,0.003074,-0.01873,0.99732697
1595468177467,-59,-65,-44,-62,-52,-50,-56,-53,0.062,0.0587,-0.34219998,-0.0614,1.3993,9.7060995,0.071578,0.0016739999,-0.020471,0.997223
1595468177481,-59,-65,-44,-62,-52,-50,-56,-53,-0.073,-0.0383,-0.027199998,-0.0442,1.408,9.7049,0.072012,6.24E-4,-0.022681,0.997145
1595468177495,-59,-65,-44,-62,-52,-50,-56,-53,-0.073,-0.0383,-0.027199998,-0.0442,1.408,9.7049,0.072012,6.24E-4,-0.022681,0.997145
1595468177508,-59,-65,-44,-62,-52,-50,-56,-53,0.016099999,-0.0072,0.1783,-0.0256,1.4063,9.7052,0.071902,-4.62E-4,-0.024627,0.99710697
1595468177521,-59,-65,-44,-62,-52,-50,-56,-53,-0.0061999997,0.0501,0.22749999,0.0061,1.4078,9.705,0.071929,-0.002293,-0.02742,0.99703
1595468177535,-59,-65,-44,-62,-52,-50,-56,-53,-0.0061999997,0.0501,0.22749999,0.0061,1.4078,9.705,0.071929,-0.002293,-0.02742,0.99703
1595468177549,-59,-65,-44,-62,-52,-50,-56,-53,-0.0312,0.0335,0.2285,0.031,1.4145,9.7039995,0.072231,-0.003708,-0.029297,0.99695
1595468177564,-59,-65,-44,-62,-52,-50,-56,-53,-0.175,0.0197,0.0444,0.0568,1.4282,9.7019,0.07289,-0.005183,-0.031121,0.99684
1595468177578,-59,-65,-44,-62,-52,-50,-56,-53,-0.16489999,0.0832,-8.0E-4,0.066199996,1.4527,9.6982,0.074121,-0.00585,-0.03312,0.996681
1595468177593,-59,-65,-44,-62,-52,-50,-56,-53,-0.16489999,0.0832,-8.0E-4,0.066199996,1.4527,9.6982,0.074121,-0.00585,-0.03312,0.996681
1595468177606,-59,-65,-44,-62,-52,-50,-56,-53,-0.067999996,0.1441,0.021599999,0.096499994,1.4700999,9.6953,0.074953,-0.007554,-0.034748,0.996552
1595468177621,-59,-65,-44,-62,-52,-50,-56,-53,-0.1235,0.124699995,0.024799999,0.1223,1.4893999,9.6921,0.075881,-0.00904,-0.036484,0.996408
1595468177635,-59,-65,-44,-62,-52,-50,-56,-53,-0.1235,0.124699995,0.024799999,0.1223,1.4893999,9.6921,0.075881,-0.00904,-0.036484,0.996408
1595468177650,-59,-65,-44,-62,-52,-50,-56,-53,-0.2599,0.145,0.1347,0.1603,1.4984,9.6901,0.076259,-0.011106,-0.037880998,0.996306
1595468177665,-59,-65,-44,-62,-52,-50,-56,-53,-0.4032,0.1873,0.2746,0.1663,1.5148,9.6875,0.077059,-0.0116489995,-0.040535,0.996134
1595468177683,-59,-65,-44,-62,-52,-50,-56,-53,-0.4184,0.2452,0.228,0.2008,1.5253999,9.6851,0.077522,-0.013524,-0.041695,0.996026
1595468177697,-59,-65,-44,-62,-52,-50,-56,-53,-0.4184,0.2452,0.228,0.2008,1.5253999,9.6851,0.077522,-0.013524,-0.041695,0.996026
1595468177711,-59,-65,-44,-62,-52,-50,-56,-53,-0.31129998,0.2346,0.14469999,0.2113,1.5553,9.6802,0.079012,-0.014261,-0.043362,0.995828
1595468177726,-59,-65,-44,-62,-52,-50,-56,-53,-0.247,0.2489,0.0809,0.2447,1.5799999,9.6754,0.080203,-0.016067,-0.043871,0.995682
1595468177740,-59,-65,-44,-62,-52,-50,-56,-53,-0.1215,0.2031,-0.0874,0.2662,1.6254,9.6673,0.082479,-0.017323,-0.044517,0.995447
1595468177754,-59,-65,-44,-62,-52,-50,-56,-53,-0.1215,0.2031,-0.0874,0.2662,1.6254,9.6673,0.082479,-0.017323,-0.044517,0.995447
1595468177767,-59,-65,-44,-62,-52,-50,-56,-53,-0.1183,0.0823,-0.7773,0.29209998,1.6577,9.661099,0.084081,-0.018735,-0.044598,0.995284
1595468177782,-59,-65,-44,-62,-52,-50,-56,-53,-0.0537,-0.0166,-0.701,0.31559998,1.6975,9.653399,0.086072996,-0.020051,-0.044857,0.995076
1595468177796,-59,-65,-44,-62,-52,-50,-56,-53,-0.0537,-0.0166,-0.701,0.31559998,1.6975,9.653399,0.086072996,-0.020051,-0.044857,0.995076
1595468177810,-59,-65,-44,-62,-52,-50,-56,-53,0.1301,-0.1856,-0.345,0.3374,1.7095,9.650499,0.086644,-0.02119,-0.044751,0.995008
1595468177824,-59,-65,-44,-62,-52,-50,-56,-53,0.2633,-0.2707,0.29799998,0.3803,1.6772,9.6546,0.084904,-0.023243,-0.044001,0.995145
1595468177838,-59,-65,-44,-62,-52,-50,-56,-53,0.1321,-0.2105,0.20709999,0.4035,1.6564,9.6573,0.083785,-0.024368,-0.043898,0.995218
1595468177852,-59,-65,-44,-62,-52,-50,-56,-53,0.1321,-0.2105,0.20709999,0.4035,1.6564,9.6573,0.083785,-0.024368,-0.043898,0.995218
1595468177866,-59,-65,-44,-62,-52,-50,-56,-53,-0.1184,-0.0481,-0.4208,0.41849998,1.6509999,9.657599,0.083458,-0.025178,-0.044521,0.995197
1595468177879,-59,-65,-44,-62,-52,-50,-56,-53,-0.1384,0.0492,-0.5456,0.4384,1.6613,9.6549,0.083916,-0.026314,-0.045647,0.995078
1595468177892,-59,-65,-44,-62,-52,-50,-56,-53,-0.1384,0.0492,-0.5456,0.4384,1.6613,9.6549,0.083916,-0.026314,-0.045647,0.995078
1595468177906,-59,-65,-44,-62,-52,-50,-56,-53,-0.054899998,0.0903,-0.3577,0.44309998,1.6692,9.653299,0.084307,-0.026589,-0.045832,0.99503
1595468177919,-59,-65,-44,-62,-52,-50,-56,-53,-0.0082,0.0106999995,0.0336,0.4551,1.6606,9.6542,0.083825,-0.027229,-0.046352,0.995029
1595468177934,-59,-65,-44,-62,-52,-50,-56,-53,-0.0082,0.0106999995,0.0336,0.4551,1.6606,9.6542,0.083825,-0.027229,-0.046352,0.995029
1595468177947,-59,-65,-44,-62,-52,-50,-56,-53,0.1188,0.0128999995,0.092999995,0.47489998,1.6583999,9.6537,0.083677,-0.028201,-0.045934,0.995034
1595468177961,-59,-65,-44,-62,-52,-50,-56,-53,-0.0053,9.999999E-4,-0.41399997,0.49109998,1.6702,9.6508,0.084237,-0.029083,-0.046238,0.994947
1595468177975,-59,-65,-44,-62,-52,-50,-56,-53,-0.0053,9.999999E-4,-0.41399997,0.49109998,1.6702,9.6508,0.084237,-0.029083,-0.046238,0.994947
1595468177988,-59,-65,-44,-62,-52,-50,-56,-53,0.1629,0.0011999999,-0.4974,0.5187,1.6895,9.646,0.085195,-0.030471,-0.045404,0.994862
1595468178001,-59,-65,-44,-62,-52,-50,-56,-53,0.30179998,-0.1103,-0.3683,0.5365,1.6932,9.6444,0.08535,-0.03138,-0.045255,0.994827
1595468178015,-59,-65,-44,-62,-52,-50,-56,-53,0.30179998,-0.1103,-0.3683,0.5365,1.6932,9.6444,0.08535,-0.03138,-0.045255,0.994827
1595468178029,-59,-65,-44,-62,-52,-50,-56,-53,0.37449998,-0.2488,-0.094299994,0.581,1.6747999,9.6449995,0.084369,-0.033463,-0.043453,0.994924
1595468178043,-59,-65,-44,-62,-52,-50,-56,-53,0.21759999,-0.2554,0.19,0.5908,1.6717,9.6449995,0.084194,-0.033937998,-0.043237,0.994932
1595468178057,-59,-65,-44,-62,-52,-50,-56,-53,0.21759999,-0.2554,0.19,0.5908,1.6717,9.6449995,0.084194,-0.033937998,-0.043237,0.994932
1595468178070,-59,-65,-44,-62,-52,-50,-56,-53,0.0016999999,-0.21329999,-0.0849,0.5909,1.6689,9.6455,0.084059,-0.033907,-0.042911,0.994958
1595468178084,-59,-65,-44,-62,-52,-50,-56,-53,-0.17119999,-0.15609999,-0.2678,0.5875,1.6898999,9.642,0.085139,-0.033807,-0.043204,0.994857
1595468178097,-59,-65,-44,-62,-52,-50,-56,-53,-0.17119999,-0.15609999,-0.2678,0.5875,1.6898999,9.642,0.085139,-0.033807,-0.043204,0.994857
1595468178111,-59,-65,-44,-62,-52,-50,-56,-53,-0.038,-0.0843,-0.4614,0.5818,1.7062,9.6395,0.085994996,-0.03355,-0.04315,0.994795
1595468178126,-59,-65,-44,-62,-52,-50,-56,-53,0.1187,-0.0133,-0.42999998,0.5916,1.7135999,9.6376,0.08634,-0.034113,-0.043646,0.994724
1595468178139,-59,-65,-44,-62,-52,-50,-56,-53,0.1996,0.0011,-0.1735,0.6281,1.709,9.6361,0.086031,-0.035953,-0.04343,0.994695
1595468178154,-59,-65,-44,-62,-52,-50,-56,-53,0.1996,0.0011,-0.1735,0.6281,1.709,9.6361,0.086031,-0.035953,-0.04343,0.994695
1595468178170,-59,-65,-44,-62,-52,-50,-56,-53,-0.021699999,-0.023599999,0.100099996,0.65309995,1.6946,9.637,0.085202,-0.037282,-0.044409,0.994675
1595468178186,-59,-65,-44,-62,-52,-50,-56,-53,-0.258,-0.0301,0.0874,0.6443,1.6817,9.6398,0.084492,-0.036944,-0.046076,0.994672
1595468178199,-59,-65,-44,-62,-52,-50,-56,-53,-0.4788,-0.0994,-0.1278,0.6493,1.6823,9.6394,0.084466,-0.037307,-0.047328,0.994602
1595468178212,-59,-65,-44,-62,-52,-50,-56,-53,-0.4788,-0.0994,-0.1278,0.6493,1.6823,9.6394,0.084466,-0.037307,-0.047328,0.994602
1595468178224,-59,-65,-44,-62,-52,-50,-56,-53,-0.43339998,-0.0753,-0.1004,0.60429996,1.6876,9.641399,0.084773,-0.035184,-0.049284,0.994558
1595468178242,-59,-65,-44,-62,-52,-50,-56,-53,-0.43339998,-0.0753,-0.1004,0.60429996,1.6876,9.641399,0.085268,-0.034677,-0.050377,0.994479
1595468178254,-59,-65,-44,-62,-52,-50,-56,-53,-0.20529999,-0.0557,-0.0602,0.59209996,1.6974,9.6404,0.085268,-0.034677,-0.050377,0.994479
1595468178267,-59,-65,-44,-62,-52,-50,-56,-53,-0.091199994,-0.0881,-0.0907,0.5665,1.7002,9.641399,0.085454,-0.03344,-0.051121,0.994467
1595468178279,-59,-65,-44,-62,-52,-50,-56,-53,-0.1594,-0.092199996,-0.218,0.5564,1.7042999,9.6413,0.08566,-0.033011,-0.052036,0.994416
1595468178291,-59,-65,-44,-62,-52,-50,-56,-53,-0.1594,-0.092199996,-0.218,0.5564,1.7042999,9.6413,0.08566,-0.033011,-0.052036,0.994416
1595468178304,-59,-65,-44,-62,-52,-50,-56,-53,-0.17639999,-0.1156,-0.0733,0.53429997,1.6983,9.6435995,0.085365,-0.031976,-0.053368,0.994405
1595468178316,-59,-65,-44,-62,-52,-50,-56,-53,-0.17639999,-0.1156,-0.0733,0.53429997,1.6983,9.6435995,0.085365,-0.031976,-0.053368,0.994405
1595468178329,-59,-65,-44,-62,-52,-50,-56,-53,0.0191,-0.1302,0.072299995,0.5251,1.6933999,9.6449995,0.085116,-0.031543,-0.053928,0.99441
1595468178341,-59,-65,-44,-62,-52,-50,-56,-53,7.0E-4,-0.0792,0.059899997,0.5142,1.6817,9.6476,0.084528,-0.030997,-0.054472,0.994448
1595468178353,-59,-65,-44,-62,-52,-50,-56,-53,7.0E-4,-0.0792,0.059899997,0.5142,1.6817,9.6476,0.084528,-0.030997,-0.054472,0.994448
1595468178366,-59,-65,-44,-62,-52,-50,-56,-53,-0.1415,-0.059299998,-0.2841,0.49969998,1.6815,9.648399,0.084541,-0.030289,-0.054876,0.994446
1595468178377,-59,-65,-44,-62,-52,-50,-56,-53,-0.1815,-0.0405,-0.23629999,0.47129998,1.6822,9.6497,0.084632,-0.028912,-0.055767998,0.99443
1595468178389,-59,-65,-44,-62,-52,-50,-56,-53,-0.1815,-0.0405,-0.23629999,0.47129998,1.6822,9.6497,0.084632,-0.028912,-0.055767998,0.99443
1595468178402,-59,-65,-44,-62,-52,-50,-56,-53,-0.204,-0.0207,0.085099995,0.4644,1.6724,9.6518,0.084121,-0.028593,-0.056492,0.994441
1595468178414,-59,-65,-44,-62,-52,-50,-56,-53,-0.204,-0.0207,0.085099995,0.4644,1.6724,9.6518,0.084121,-0.028593,-0.056492,0.994441
1595468178426,-59,-65,-44,-62,-52,-50,-56,-53,-0.1408,-0.013599999,0.2384,0.45049998,1.6556,9.6553,0.083279,-0.027886,-0.057193,0.994492
1595468178438,-59,-65,-44,-62,-52,-50,-56,-53,-0.112799995,-0.0196,0.1006,0.45189998,1.6518999,9.6559,0.083069,-0.027987,-0.057669,0.994479
1595468178450,-59,-65,-44,-62,-52,-50,-56,-53,-0.112799995,-0.0196,0.1006,0.45189998,1.6518999,9.6559,0.083069,-0.027987,-0.057669,0.994479
1595468178463,-59,-65,-44,-62,-52,-50,-56,-53,-0.2411,-0.042099997,-0.1845,0.4235,1.6546999,9.6567,0.08328,-0.026597999,-0.058311,0.994463
1595468178475,-59,-65,-44,-62,-52,-50,-56,-53,-0.2411,-0.042099997,-0.1845,0.4235,1.6546999,9.6567,0.08328,-0.026597999,-0.058311,0.994463
1595468178487,-59,-65,-44,-62,-52,-50,-56,-53,-0.2502,-0.036599997,-0.066599995,0.4131,1.6588999,9.6564,0.083512,-0.026126,-0.058856,0.994423
1595468178499,-59,-65,-44,-62,-52,-50,-56,-53,-0.226,-0.059299998,0.0288,0.37939999,1.6523,9.658899,0.083263,-0.024402,-0.059081,0.994475
1595468178512,-59,-65,-44,-62,-52,-50,-56,-53,-0.226,-0.059299998,0.0288,0.37939999,1.6523,9.658899,0.083263,-0.024402,-0.059081,0.994475
1595468178533,-59,-65,-44,-62,-52,-50,-56,-53,-0.2068,-0.0276,-0.020499999,0.3798,1.6501,9.6593,0.083132,-0.024469,-0.059718,0.994446
1595468178545,-59,-65,-44,-62,-52,-50,-56,-53,-0.1678,0.0317,-0.050699998,0.3606,1.6495,9.6601,0.083167,-0.023466,-0.059509,0.99448
1595468178557,-59,-65,-44,-62,-52,-50,-56,-53,-0.0925,0.0431,-0.0411,0.3637,1.6479,9.660299,0.083068,-0.023644,-0.059776,0.994468
1595468178569,-59,-65,-44,-62,-52,-50,-56,-53,-0.0925,0.0431,-0.0411,0.3637,1.6479,9.660299,0.083068,-0.023644,-0.059776,0.994468
1595468178580,-59,-65,-44,-62,-52,-50,-56,-53,-0.048499998,-0.0328,-0.0911,0.3493,1.6455,9.6612,0.083009,-0.022812,-0.058756,0.99455297
1595468178592,-59,-65,-44,-62,-52,-50,-56,-53,-0.048499998,-0.0328,-0.0911,0.3493,1.6455,9.6612,0.083009,-0.022812,-0.058756,0.99455297
1595468178605,-59,-65,-44,-62,-52,-50,-56,-53,-0.1661,-0.0532,-0.14029999,0.33949998,1.6462,9.6615,0.08309,-0.022266,-0.058169,0.994593
1595468178616,-59,-65,-44,-62,-52,-50,-56,-53,-0.3015,-7.0E-4,-0.0246,0.33949998,1.6462,9.6615,0.083044,-0.020136,-0.05775,0.994667
1595468178627,-59,-65,-44,-62,-52,-50,-56,-53,-0.3015,-7.0E-4,-0.0246,0.2987,1.6429,9.6634,0.083044,-0.020136,-0.05775,0.994667
1595468178640,-59,-65,-44,-62,-52,-50,-56,-53,-0.13159999,0.0189,-0.0067,0.2956,1.633,9.665199,0.082565,-0.019871,-0.056841,0.994764
1595468178653,-59,-65,-44,-62,-52,-50,-56,-53,-0.13159999,0.0189,-0.0067,0.2956,1.633,9.665199,0.082565,-0.019871,-0.056841,0.994764
1595468178666,-59,-65,-44,-62,-52,-50,-56,-53,0.0517,0.0777,-0.39859998,0.3082,1.6330999,9.6647,0.082564,-0.020398,-0.055411,0.994834
1595468178679,-59,-65,-44,-62,-52,-50,-56,-53,0.0698,0.1528,-0.6347,0.31939998,1.6265999,9.6655,0.082222,-0.020862,-0.054353,0.99491197
1595468178693,-59,-65,-44,-62,-52,-50,-56,-53,0.0698,0.1528,-0.6347,0.31939998,1.6265999,9.6655,0.082222,-0.020862,-0.054353,0.99491197
1595468178706,-59,-65,-44,-62,-52,-50,-56,-53,0.24509999,0.1416,-0.5255,0.3497,1.6279999,9.6642,0.082253,-0.022257,-0.052424,0.994982
1595468178721,-59,-65,-44,-62,-52,-50,-56,-53,0.1038,0.0613,-0.461,0.36339998,1.6006999,9.6682,0.080832,-0.022818,-0.051648,0.995127
1595468178738,-59,-65,-44,-62,-52,-50,-56,-53,0.1038,0.0613,-0.461,0.36339998,1.6006999,9.6682,0.080832,-0.022818,-0.051648,0.995127
1595468178754,-59,-65,-44,-62,-52,-50,-56,-53,0.19489999,-0.21429999,-0.0951,0.38979998,1.5532,9.675,0.078353,-0.023931,-0.050317,0.995367
1595468178771,-59,-65,-44,-62,-52,-50,-56,-53,0.2652,-0.3434,0.43699998,0.3978,1.5063,9.682099,0.075936,-0.024163,-0.049641,0.995583
1595468178786,-59,-65,-44,-62,-52,-50,-56,-53,0.29009998,-0.3705,0.6906,0.4218,1.4261999,9.6932,0.07179,-0.025106,-0.048722,0.995912
1595468178800,-59,-65,-44,-62,-52,-50,-56,-53,0.108399995,-0.2748,0.62659997,0.4269,1.3896999,9.6982,0.069896,-0.025292,-0.048996,0.996029
1595468178817,-59,-65,-44,-62,-52,-50,-56,-53,0.108399995,-0.2748,0.62659997,0.4269,1.3896999,9.6982,0.069896,-0.025292,-0.048996,0.996029
1595468178833,-59,-65,-44,-62,-52,-50,-56,-53,-0.3159,-0.0642,0.2004,0.4005,1.3657,9.7028,0.068684,-0.024004,-0.050799,0.996055
1595468178848,-59,-65,-44,-62,-52,-50,-56,-53,-0.82369995,0.1708,-0.21149999,0.3983,1.3658999,9.7028,0.068646,-0.024055,-0.053147,0.995933
1595468178864,-59,-65,-44,-62,-52,-50,-56,-53,-0.8822,0.29009998,-0.4262,0.32029998,1.3934,9.701799,0.070172,-0.020471,-0.057705,0.995654
1595468178880,-59,-65,-44,-62,-52,-50,-56,-53,-0.45209998,0.392,-0.5836,0.3216,1.3895999,9.7023,0.069947,-0.020616,-0.05895,0.995593
1595468178897,-59,-65,-44,-62,-52,-50,-56,-53,-0.45209998,0.392,-0.5836,0.3216,1.3895999,9.7023,0.069947,-0.020616,-0.05895,0.995593
1595468178912,-59,-65,-44,-62,-52,-50,-56,-53,0.122899994,0.2868,-0.89339995,0.3251,1.4160999,9.6984,0.071311,-0.020823,-0.058227,0.995535
1595468178928,-59,-65,-44,-62,-52,-50,-56,-53,0.48209998,0.081099994,-1.0526,0.2995,1.4061999,9.7006,0.070899,-0.019399,-0.057007,0.995664
1595468178945,-59,-65,-44,-62,-52,-50,-56,-53,0.75,-0.0714,-0.4087,0.3451,1.3727,9.703899,0.069118,-0.021417,-0.054029,0.995914
1595468178961,-59,-65,-44,-62,-52,-50,-56,-53,1.0234,-0.27199998,0.1424,0.3366,1.319,9.7116995,0.066413,-0.020735,-0.052611,0.996188
1595468178978,-59,-65,-44,-62,-52,-50,-56,-53,1.0234,-0.27199998,0.1424,0.3366,1.319,9.7116995,0.066413,-0.020735,-0.052611,0.996188
1595468178994,-59,-65,-44,-62,-52,-50,-56,-53,0.9848,-0.3843,0.2819,0.42339998,1.2358999,9.7192,0.061986,-0.024788,-0.050207,0.996505
1595468179010,-59,-65,-44,-62,-52,-50,-56,-53,0.3392,-0.42209998,0.0994,0.4315,1.1859,9.7251,0.059392,-0.025102,-0.050775,0.996626
1595468179026,-59,-65,-44,-62,-52,-50,-56,-53,-0.3015,-0.3207,0.1399,0.40559998,1.1243,9.7335,0.056257,-0.023728,-0.052726,0.99674
1595468179043,-59,-65,-44,-62,-52,-50,-56,-53,-0.4055,-0.1645,0.8502,0.40179998,1.0763999,9.7390995,0.053788,-0.02346,-0.053852,0.996823
1595468179058,-59,-65,-44,-62,-52,-50,-56,-53,-0.4055,-0.1645,0.8502,0.40179998,1.0763999,9.7390995,0.053788,-0.02346,-0.053852,0.996823
1595468179075,-59,-65,-44,-62,-52,-50,-56,-53,-0.305,-0.0689,1.0688,0.37989998,1.0205,9.7459,0.050955,-0.022274,-0.055581998,0.996904
1595468179091,-59,-65,-44,-62,-52,-50,-56,-53,-0.4807,0.078499995,0.70419997,0.3888,1.0007,9.7477,0.049895,-0.022714,-0.056469,0.996898
1595468179106,-59,-65,-44,-62,-52,-50,-56,-53,-0.7025,0.22739999,0.18439999,0.3365,1.0182999,9.7478,0.050896,-0.020218,-0.058823,0.996764
1595468179123,-59,-65,-44,-62,-52,-50,-56,-53,-0.5822,0.36589998,-0.078499995,0.334,1.0365,9.7459,0.051829,-0.020161,-0.059146,0.996699
1595468179139,-59,-65,-44,-62,-52,-50,-56,-53,-0.5822,0.36589998,-0.078499995,0.334,1.0365,9.7459,0.051829,-0.020161,-0.059146,0.996699
1595468179156,-59,-65,-44,-62,-52,-50,-56,-53,-0.3114,0.415,-0.2897,0.3085,1.0850999,9.7415,0.054372,-0.019055,-0.059916,0.996539
1595468179174,-59,-65,-44,-62,-52,-50,-56,-53,-0.1651,0.3401,-0.57229996,0.3094,1.101,9.739699,0.055186,-0.019136,-0.059673,0.996507
1595468179190,-59,-65,-44,-62,-52,-50,-56,-53,-0.0703,0.1723,-0.63769996,0.3029,1.1312,9.7364,0.05676,-0.018875,-0.059279,0.996447
1595468179206,-59,-65,-44,-62,-52,-50,-56,-53,0.1593,0.0013,-0.1276,0.289,1.1353999,9.7364,0.057034,-0.018134,-0.058411,0.996497
1595468179221,-59,-65,-44,-62,-52,-50,-56,-53,0.3375,-0.2188,0.3011,0.29709998,1.1107,9.738999,0.055774,-0.01838,-0.056799,0.996657
1595468179238,-59,-65,-44,-62,-52,-50,-56,-53,0.3375,-0.2188,0.3011,0.29709998,1.1107,9.738999,0.055774,-0.01838,-0.056799,0.996657
1595468179253,-59,-65,-44,-62,-52,-50,-56,-53,0.4048,-0.24419999,0.5736,0.27899998,1.0971,9.741,0.055149,-0.017352,-0.055675,0.996773
1595468179271,-59,-65,-44,-62,-52,-50,-56,-53,0.1501,-0.19319999,0.3947,0.2787,1.0756999,9.7434,0.054065,-0.01725,-0.055163,0.996863
1595468179287,-59,-65,-44,-62,-52,-50,-56,-53,-0.1349,-0.1419,0.0716,0.2697,1.0832,9.7429,0.054466,-0.016831,-0.055511,0.996829
1595468179302,-59,-65,-44,-62,-52,-50,-56,-53,-0.1969,-0.0932,-0.0455,0.2437,1.0932,9.7424,0.055038,-0.015588,-0.056484,0.996763
1595468179318,-59,-65,-44,-62,-52,-50,-56,-53,-0.1969,-0.0932,-0.0455,0.2437,1.0932,9.7424,0.055038,-0.015588,-0.056484,0.996763
1595468179334,-59,-65,-44,-62,-52,-50,-56,-53,-0.0981,-0.081199996,-0.033999998,0.2333,1.1104,9.7407,0.05594,-0.015133,-0.056991,0.996691
1595468179351,-59,-65,-44,-62,-52,-50,-56,-53,-0.096999995,0.055299997,-0.081199996,0.2127,1.1306,9.7389,0.057023,-0.014175,-0.057484,0.996615
1595468179368,-59,-65,-44,-62,-52,-50,-56,-53,-0.20699999,0.1664,-0.3148,0.2051,1.1467999,9.7372,0.057866998,-0.013868,-0.058083,0.996536
1595468179383,-59,-65,-44,-62,-52,-50,-56,-53,-0.2218,0.2796,-0.37,0.1809,1.1804,9.7336,0.059645,-0.012782,-0.058887,0.996399
1595468179399,-59,-65,-44,-62,-52,-50,-56,-53,-0.2218,0.2796,-0.37,0.1809,1.1804,9.7336,0.059645,-0.012782,-0.058887,0.996399
1595468179416,-59,-65,-44,-62,-52,-50,-56,-53,-0.1761,0.22999999,-0.3787,0.17449999,1.1905999,9.7325,0.060187,-0.0125049995,-0.059178,0.996352
1595468179432,-59,-65,-44,-62,-52,-50,-56,-53,-0.033,0.1814,-0.2491,0.1591,1.2096,9.7304,0.061212,-0.011749,-0.058706,0.996327
1595468179448,-59,-65,-44,-62,-52,-50,-56,-53,0.0037,0.0036,-0.1706,0.15169999,1.2109,9.7304,0.061299,-0.011366,-0.058568,0.996334
