timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595462376936,-74,-60,-62,-52,-51,-51,-55,-51,-0.0558,0.0938,-0.018299999,0.36969998,0.68079996,9.7759,0.005755,-0.039111,-0.79934,0.599576
1595462376947,-74,-60,-62,-52,-51,-51,-55,-51,-0.0558,0.0938,-0.018299999,0.36969998,0.68079996,9.7759,0.005755,-0.039111,-0.79934,0.599576
1595462376960,-74,-60,-62,-52,-51,-51,-55,-51,0.012999999,0.118599996,0.099199995,0.3595,0.6854,9.776,0.006334,-0.038984,-0.798944,0.600106
1595462376975,-74,-60,-62,-52,-51,-51,-55,-51,-0.13239999,0.1134,0.118099995,0.34809998,0.68079996,9.7767,0.006678,-0.038443,-0.798687,0.600479
1595462376987,-74,-60,-62,-52,-51,-51,-55,-51,-0.13239999,0.1134,0.118099995,0.34809998,0.68079996,9.7767,0.006678,-0.038443,-0.798687,0.600479
1595462376998,-74,-60,-62,-52,-51,-51,-55,-51,-0.11889999,0.1537,0.1767,0.3249,0.6896,9.776899,0.007927,-0.038081,-0.79816,0.601187
1595462377011,-74,-60,-62,-52,-51,-51,-55,-51,-0.11889999,0.1537,0.1767,0.3249,0.6896,9.776899,0.007927,-0.038081,-0.79816,0.601187
1595462377024,-74,-60,-62,-52,-51,-51,-55,-51,0.0162,0.1741,0.1467,0.3074,0.6888,9.7775,0.008648,-0.037504,-0.797674,0.601859
1595462377037,-74,-60,-62,-52,-51,-51,-55,-51,0.096099995,0.1628,0.206,0.296,0.7001,9.7771,0.009501,-0.037604,-0.796943,0.602807
1595462377050,-74,-60,-62,-52,-51,-51,-55,-51,0.096099995,0.1628,0.206,0.296,0.7001,9.7771,0.009501,-0.037604,-0.796943,0.602807
1595462377062,-74,-60,-62,-52,-51,-51,-55,-51,-0.0202,0.17379999,0.14739999,0.285,0.7087,9.7768,0.010235,-0.037609,-0.796615,0.603228
1595462377075,-74,-60,-62,-52,-51,-51,-55,-51,-0.0037999998,0.152,0.1586,0.2784,0.7305,9.7754,0.011225,-0.03828,-0.795801,0.604241
1595462377088,-74,-60,-62,-52,-51,-51,-55,-51,-0.0037999998,0.152,0.1586,0.2784,0.7305,9.7754,0.011225,-0.03828,-0.795801,0.604241
1595462377101,-74,-60,-62,-52,-51,-51,-55,-51,0.2094,0.1519,0.18859999,0.27109998,0.74039996,9.774799,0.011876,-0.038442,-0.795067,0.605185
1595462377116,-74,-60,-62,-52,-51,-51,-55,-51,0.3378,0.2513,0.12239999,0.27989998,0.7685,9.7724,0.012448,-0.039841,-0.794061,0.606402
1595462377128,-74,-60,-62,-52,-51,-51,-55,-51,0.3378,0.2513,0.12239999,0.27989998,0.7685,9.7724,0.012448,-0.039841,-0.794061,0.606402
1595462377142,-74,-60,-62,-52,-51,-51,-55,-51,0.1969,0.3047,0.084199995,0.2738,0.7837,9.7713995,0.013213,-0.040254,-0.793401,0.607222
1595462377155,-74,-60,-62,-52,-51,-51,-55,-51,0.2004,0.3389,-0.048899997,0.2898,0.82799995,9.7673,0.013999,-0.042528998,-0.792388,0.608371
1595462377168,-74,-60,-62,-52,-51,-51,-55,-51,0.2004,0.3389,-0.048899997,0.2898,0.82799995,9.7673,0.013999,-0.042528998,-0.792388,0.608371
1595462377183,-74,-60,-62,-52,-51,-51,-55,-51,0.26569998,0.27539998,0.0995,0.2932,0.8425,9.7659,0.014347,-0.043213,-0.791941,0.608896
1595462377196,-74,-60,-62,-52,-51,-51,-55,-51,0.056199998,0.19479999,0.2976,0.2968,0.8642,9.7639,0.014926,-0.04419,-0.791244,0.609719
1595462377209,-74,-60,-62,-52,-51,-51,-55,-51,0.056199998,0.19479999,0.2976,0.2968,0.8642,9.7639,0.014926,-0.04419,-0.791244,0.609719
1595462377223,-74,-60,-62,-52,-51,-51,-55,-51,-0.1431,0.1753,0.0436,0.29999998,0.8739,9.763,0.015123,-0.044675,-0.790871,0.610162
1595462377236,-74,-60,-62,-52,-51,-51,-55,-51,-0.23099999,0.0995,-0.4436,0.2898,0.9105,9.7599,0.016709,-0.045826,-0.790359,0.610698
1595462377251,-74,-60,-62,-52,-51,-51,-55,-51,-0.23099999,0.0995,-0.4436,0.2898,0.9105,9.7599,0.016709,-0.045826,-0.790359,0.610698
1595462377267,-74,-60,-62,-52,-51,-51,-55,-51,-0.30679998,-0.040799998,-0.3245,0.297,0.9234,9.7585,0.016859,-0.046561,-0.789872,0.611267
1595462377280,-74,-60,-62,-52,-51,-51,-55,-51,-0.2925,-0.1051,0.0766,0.2826,0.91899997,9.759299,0.01732,-0.045929,-0.789634,0.61161
1595462377294,-74,-60,-62,-52,-51,-51,-55,-51,-0.2925,-0.1051,0.0766,0.2826,0.91899997,9.759299,0.01732,-0.045929,-0.789634,0.61161
1595462377308,-74,-60,-62,-52,-51,-51,-55,-51,-0.16589999,-0.055,0.27269998,0.2835,0.918,9.759399,0.017311,-0.045893,-0.788853,0.61262
1595462377322,-74,-60,-62,-52,-51,-51,-55,-51,0.19909999,0.1546,0.2058,0.29119998,0.9338,9.7577,0.017562,-0.046747,-0.788003,0.613641
1595462377336,-74,-60,-62,-52,-51,-51,-55,-51,0.19909999,0.1546,0.2058,0.29119998,0.9338,9.7577,0.017562,-0.046747,-0.788003,0.613641
1595462377351,-74,-60,-62,-52,-51,-51,-55,-51,0.5205,0.2832,0.078899994,0.2835,0.9425,9.7571,0.01821,-0.046834,-0.78712,0.614749
1595462377365,-74,-60,-62,-52,-51,-51,-55,-51,0.4165,0.28079998,0.0138,0.2993,0.97429997,9.7535,0.01864,-0.048588,-0.786208,0.615766
1595462377377,-74,-60,-62,-52,-51,-51,-55,-51,0.1813,0.2384,-0.0841,0.2893,0.97749996,9.7535,0.019202,-0.048379,-0.78549,0.61668
1595462377391,-74,-60,-62,-52,-51,-51,-55,-51,0.1813,0.2384,-0.0841,0.2893,0.97749996,9.7535,0.019202,-0.048379,-0.78549,0.61668
1595462377405,-74,-60,-62,-52,-51,-51,-55,-51,-0.1114,0.046699997,-0.31849998,0.2683,0.9928,9.7525,0.020553,-0.048318,-0.78509897,0.61714
1595462377418,-74,-60,-62,-52,-51,-51,-55,-51,-0.2086,-0.067499995,-0.3868,0.2577,0.99909997,9.7522,0.02121,-0.048225,-0.784729,0.617595
1595462377433,-74,-60,-62,-52,-51,-51,-55,-51,-0.2086,-0.067499995,-0.3868,0.2577,0.99909997,9.7522,0.02121,-0.048225,-0.784729,0.617595
1595462377447,-74,-60,-62,-52,-51,-51,-55,-51,-0.1475,-0.0835,-0.1129,0.2456,0.99549997,9.7528,0.021609,-0.047684,-0.784352,0.618102
1595462377460,-74,-60,-62,-52,-51,-51,-55,-51,-0.1767,-0.118999995,0.28869998,0.2453,0.99179995,9.7532,0.021539,-0.047509,-0.78387797,0.618718
1595462377473,-74,-60,-62,-52,-51,-51,-55,-51,-0.1767,-0.118999995,0.28869998,0.2453,0.99179995,9.7532,0.021539,-0.047509,-0.78387797,0.618718
1595462377487,-74,-60,-62,-52,-51,-51,-55,-51,0.0,-0.0039,0.2978,0.24509999,0.98459995,9.754,0.021378,-0.047189,-0.783138,0.619685
1595462377501,-74,-60,-62,-52,-51,-51,-55,-51,0.21319999,0.16059999,0.2392,0.24759999,0.9866,9.753699,0.021427,-0.04731,-0.782046,0.621052
1595462377515,-74,-60,-62,-52,-51,-51,-55,-51,0.21319999,0.16059999,0.2392,0.24759999,0.9866,9.753699,0.021427,-0.04731,-0.782046,0.621052
1595462377529,-74,-60,-62,-52,-51,-51,-55,-51,0.2536,0.24679999,0.3694,0.266,1.0084,9.750999,0.021468,-0.048729,-0.78087,0.622418
1595462377543,-74,-60,-62,-52,-51,-51,-55,-51,0.3197,0.2774,0.2821,0.2686,1.017,9.75,0.021715,-0.049124,-0.779901,0.623594
1595462377556,-74,-60,-62,-52,-51,-51,-55,-51,0.32819998,0.2536,0.080299996,0.2895,1.0505999,9.7459,0.02205,-0.051094,-0.77866,0.624973
1595462377571,-74,-60,-62,-52,-51,-51,-55,-51,0.32819998,0.2536,0.080299996,0.2895,1.0505999,9.7459,0.02205,-0.051094,-0.77866,0.624973
1595462377584,-74,-60,-62,-52,-51,-51,-55,-51,0.3365,0.22479999,-0.0056999996,0.29099998,1.0696,9.7437,0.022653,-0.05188,-0.777957,0.62576
1595462377597,-74,-60,-62,-52,-51,-51,-55,-51,0.24849999,0.1308,0.017199999,0.3103,1.0949,9.7403,0.022762,-0.053483,-0.777137,0.626641
1595462377611,-74,-60,-62,-52,-51,-51,-55,-51,0.24849999,0.1308,0.017199999,0.3103,1.0949,9.7403,0.022762,-0.053483,-0.777137,0.626641
1595462377625,-74,-60,-62,-52,-51,-51,-55,-51,0.252,0.049599998,-0.0792,0.31669998,1.1075,9.7387,0.02298,-0.054159,-0.776336,0.627566
1595462377637,-74,-60,-62,-52,-51,-51,-55,-51,0.1372,-0.0164,-0.2434,0.3335,1.1244999,9.736199,0.02291,-0.05536,-0.775743,0.628197
1595462377651,-74,-60,-62,-52,-51,-51,-55,-51,0.1372,-0.0164,-0.2434,0.3335,1.1244999,9.736199,0.02291,-0.05536,-0.775743,0.628197
1595462377665,-74,-60,-62,-52,-51,-51,-55,-51,-0.0752,-0.0775,-0.27109998,0.3399,1.1366,9.7346,0.023101,-0.056026,-0.775057,0.628978
1595462377677,-74,-60,-62,-52,-51,-51,-55,-51,-0.1598,-0.083,-0.113699995,0.3363,1.1421,9.734099,0.023458,-0.056111,-0.774623,0.629492
1595462377691,-74,-60,-62,-52,-51,-51,-55,-51,-0.1598,-0.083,-0.113699995,0.3363,1.1421,9.734099,0.023458,-0.056111,-0.774623,0.629492
1595462377703,-74,-60,-62,-52,-51,-51,-55,-51,-0.0695,-0.030499998,-0.122499995,0.34399998,1.1484,9.733,0.023413,-0.056591,-0.773992,0.630226
1595462377717,-74,-60,-62,-52,-51,-51,-55,-51,0.1105,-0.0252,-0.141,0.3601,1.153,9.7319,0.022987,-0.057265,-0.773282,0.631051
1595462377731,-74,-60,-62,-52,-51,-51,-55,-51,0.1105,-0.0252,-0.141,0.3601,1.153,9.7319,0.022987,-0.057265,-0.773282,0.631051
1595462377744,-74,-60,-62,-52,-51,-51,-55,-51,0.096099995,0.0466,0.1642,0.37449998,1.1595,9.730599,0.022664,-0.057979,-0.772865,0.631508
1595462377758,-74,-60,-62,-52,-51,-51,-55,-51,0.2092,0.057099998,0.4691,0.3987,1.1589,9.7297,0.021758,-0.058709,-0.772072,0.632442
1595462377772,-74,-60,-62,-52,-51,-51,-55,-51,0.2092,0.057099998,0.4691,0.3987,1.1589,9.7297,0.021758,-0.058709,-0.772072,0.632442
1595462377786,-74,-60,-62,-52,-51,-51,-55,-51,0.40469998,0.0626,0.46019998,0.40919998,1.1632,9.7288,0.021575,-0.059185,-0.77109,0.633601
1595462377800,-74,-60,-62,-52,-51,-51,-55,-51,0.3351,0.0681,0.3162,0.43949997,1.1773,9.725699,0.020897,-0.060709,-0.770395,0.634325
1595462377814,-74,-60,-62,-52,-51,-51,-55,-51,0.3351,0.0681,0.3162,0.43949997,1.1773,9.725699,0.020897,-0.060709,-0.770395,0.634325
1595462377828,-74,-60,-62,-52,-51,-51,-55,-51,0.21859999,0.0235,0.083,0.4481,1.1924,9.723499,0.021121,-0.061567,-0.769613,0.635183
1595462377842,-74,-60,-62,-52,-51,-51,-55,-51,0.16229999,-0.0252,-0.1294,0.4653,1.2118,9.7203,0.021122,-0.062876,-0.769095,0.635683
1595462377856,-74,-60,-62,-52,-51,-51,-55,-51,0.0327,-0.120799996,-0.38169998,0.47709998,1.2289,9.7176,0.021265,-0.063925,-0.768546,0.636236
1595462377869,-74,-60,-62,-52,-51,-51,-55,-51,0.0327,-0.120799996,-0.38169998,0.47709998,1.2289,9.7176,0.021265,-0.063925,-0.768546,0.636236
1595462377883,-74,-60,-62,-52,-51,-51,-55,-51,0.078899994,-0.16409999,-0.2917,0.4996,1.2329999,9.715899,0.020532,-0.064816,-0.768346,0.636412
1595462377895,-74,-60,-62,-52,-51,-51,-55,-51,0.2042,-0.099999994,-0.0356,0.51159996,1.2376,9.7147,0.020266,-0.065372,-0.767761,0.63707
1595462377910,-74,-60,-62,-52,-51,-51,-55,-51,0.2042,-0.099999994,-0.0356,0.51159996,1.2376,9.7147,0.020266,-0.065372,-0.767761,0.63707
1595462377923,-74,-60,-62,-52,-51,-51,-55,-51,0.2645,-0.012499999,0.024799999,0.5395,1.2383,9.7130995,0.019233,-0.066302,-0.76734,0.63751197
1595462377936,-74,-60,-62,-52,-51,-51,-55,-51,0.318,0.0084999995,-0.0137,0.55469996,1.2369,9.7125,0.01869,-0.066715,-0.766378,0.638642
1595462377950,-74,-60,-62,-52,-51,-51,-55,-51,0.318,0.0084999995,-0.0137,0.55469996,1.2369,9.7125,0.01869,-0.066715,-0.766378,0.638642
1595462377965,-74,-60,-62,-52,-51,-51,-55,-51,0.3042,0.0391,0.0187,0.58809996,1.2455,9.7094,0.017694,-0.068144,-0.766019,0.63895
1595462377978,-74,-60,-62,-52,-51,-51,-55,-51,0.1674,-0.012399999,0.0981,0.5974,1.248,9.7085,0.017435,-0.068541996,-0.76577,0.639213
1595462377992,-74,-60,-62,-52,-51,-51,-55,-51,0.1674,-0.012399999,0.0981,0.5974,1.248,9.7085,0.017435,-0.068541996,-0.76577,0.639213
1595462378006,-74,-60,-62,-52,-51,-51,-55,-51,0.088,-0.0479,0.1375,0.6081,1.2443,9.7083,0.016886,-0.068749,-0.765814,0.639152
1595462378019,-74,-60,-62,-52,-51,-51,-55,-51,0.102699995,-0.0645,0.0112,0.6131,1.2511,9.7071,0.016894,-0.069186,-0.765999,0.638883
1595462378033,-74,-60,-62,-52,-51,-51,-55,-51,0.102699995,-0.0645,0.0112,0.6131,1.2511,9.7071,0.016894,-0.069186,-0.765999,0.638883
1595462378046,-74,-60,-62,-52,-51,-51,-55,-51,0.055,-0.057099998,-0.0369,0.62149996,1.2535,9.7063,0.016631,-0.06956,-0.766062,0.638774
1595462378059,-74,-60,-62,-52,-51,-51,-55,-51,-0.1813,-0.109299995,-0.036399998,0.62259996,1.2566999,9.7058,0.016699,-0.069723,-0.766018,0.638807
1595462378073,-74,-60,-62,-52,-51,-51,-55,-51,-0.1813,-0.109299995,-0.036399998,0.62259996,1.2566999,9.7058,0.016699,-0.069723,-0.766018,0.638807
1595462378088,-74,-60,-62,-52,-51,-51,-55,-51,-0.1153,-0.097899996,-0.19399999,0.61539996,1.2551,9.7065,0.016904,-0.069428,-0.766246,0.63856
1595462378104,-74,-60,-62,-52,-51,-51,-55,-51,0.012,-0.0918,-0.0955,0.6156,1.2587999,9.705999,0.017011,-0.069579996,-0.766324,0.638447
1595462378117,-74,-60,-62,-52,-51,-51,-55,-51,0.067499995,-0.0273,0.1687,0.6189,1.2531999,9.7065,0.016681,-0.069471,-0.766466,0.638298
1595462378130,-74,-60,-62,-52,-51,-51,-55,-51,0.067499995,-0.0273,0.1687,0.6189,1.2531999,9.7065,0.016681,-0.069471,-0.766466,0.638298
1595462378144,-74,-60,-62,-52,-51,-51,-55,-51,0.111099996,0.013599999,0.36429998,0.6145,1.2513,9.707,0.016758,-0.069263,-0.766819,0.637894
1595462378156,-74,-60,-62,-52,-51,-51,-55,-51,0.2032,0.124699995,0.0616,0.6204,1.2579,9.7058,0.016743,-0.069718,-0.766771,0.637903
1595462378170,-74,-60,-62,-52,-51,-51,-55,-51,0.2032,0.124699995,0.0616,0.6204,1.2579,9.7058,0.016743,-0.069718,-0.766771,0.637903
1595462378184,-74,-60,-62,-52,-51,-51,-55,-51,0.1906,0.1559,-0.3202,0.6134,1.2659999,9.7052,0.017268,-0.06981,-0.766887,0.637739
1595462378197,-74,-60,-62,-52,-51,-51,-55,-51,0.0713,0.079399996,-0.1413,0.61509997,1.2836,9.7027,0.017765,-0.070566,-0.766977,0.637535
1595462378211,-74,-60,-62,-52,-51,-51,-55,-51,0.0713,0.079399996,-0.1413,0.61509997,1.2836,9.7027,0.017765,-0.070566,-0.766977,0.637535
1595462378224,-74,-60,-62,-52,-51,-51,-55,-51,0.033299997,-0.0169,0.2408,0.6138,1.282,9.703,0.017746,-0.070462,-0.767106,0.63739
1595462378238,-74,-60,-62,-52,-51,-51,-55,-51,0.0642,-0.0468,0.3768,0.6123,1.2725999,9.7044,0.017437,-0.070059,-0.767691,0.636739
1595462378252,-74,-60,-62,-52,-51,-51,-55,-51,0.0642,-0.0468,0.3768,0.6123,1.2725999,9.7044,0.017437,-0.070059,-0.767691,0.636739
1595462378266,-74,-60,-62,-52,-51,-51,-55,-51,-0.0123,-0.0473,0.1021,0.6105,1.2731,9.7044,0.01754,-0.070016,-0.76758,0.636875
1595462378279,-74,-60,-62,-52,-51,-51,-55,-51,-0.0191,-0.0381,-0.17119999,0.60749996,1.2835,9.703199,0.017947,-0.070343,-0.768004,0.636316
1595462378297,-74,-60,-62,-52,-51,-51,-55,-51,-0.0191,-0.0381,-0.17119999,0.60749996,1.2835,9.703199,0.017947,-0.070343,-0.768004,0.636316
1595462378309,-74,-60,-62,-52,-51,-51,-55,-51,-0.025999999,-0.0218,-0.1317,0.6046,1.2868,9.703,0.018148,-0.070384,-0.768195,0.636076
1595462378323,-74,-60,-62,-52,-51,-51,-55,-51,-0.1113,-0.0484,0.0436,0.5918,1.2839999,9.7041,0.0185,-0.069869,-0.768755,0.635445
1595462378336,-74,-60,-62,-52,-51,-51,-55,-51,0.0504,-0.026899999,0.013599999,0.5869,1.2821,9.7046995,0.018611,-0.06964,-0.768947,0.635235
1595462378350,-74,-60,-62,-52,-51,-51,-55,-51,0.0504,-0.026899999,0.013599999,0.5869,1.2821,9.7046995,0.018611,-0.06964,-0.768947,0.635235
1595462378363,-74,-60,-62,-52,-51,-51,-55,-51,0.0814,-0.0169,-0.0256,0.58529997,1.282,9.7048,0.01863,-0.069593,-0.769315,0.634793
1595462378376,-74,-60,-62,-52,-51,-51,-55,-51,0.1072,0.043399997,-0.0556,0.57919997,1.2803999,9.7053995,0.018799,-0.069335,-0.769494,0.6346
1595462378390,-74,-60,-62,-52,-51,-51,-55,-51,0.1072,0.043399997,-0.0556,0.57919997,1.2803999,9.7053995,0.018799,-0.069335,-0.769494,0.6346
1595462378405,-74,-60,-62,-52,-51,-51,-55,-51,0.0976,0.103599995,0.0042,0.579,1.2888,9.7043,0.019049,-0.069672,-0.769781,0.634208
1595462378418,-74,-60,-62,-52,-51,-51,-55,-51,0.0858,0.1178,-0.14379999,0.5711,1.2845,9.705299,0.019199999,-0.069249,-0.769955,0.634037
1595462378431,-74,-60,-62,-52,-51,-51,-55,-51,0.0858,0.1178,-0.14379999,0.5711,1.2845,9.705299,0.019199999,-0.069249,-0.769955,0.634037
1595462378444,-74,-60,-62,-52,-51,-51,-55,-51,0.0061,0.0837,-0.0554,0.56259996,1.2892,9.7052,0.019644,-0.06917,-0.770363,0.633536
1595462378458,-74,-60,-62,-52,-51,-51,-55,-51,0.0497,0.0063,0.1683,0.5582,1.2782999,9.7069,0.01943,-0.068602,-0.7707,0.633196
1595462378472,-74,-60,-62,-52,-51,-51,-55,-51,0.0497,0.0063,0.1683,0.5582,1.2782999,9.7069,0.01943,-0.068602,-0.7707,0.633196
1595462378487,-74,-60,-62,-52,-51,-51,-55,-51,-0.096499994,-0.0581,0.2836,0.5477,1.2643,9.7093,0.019327,-0.067725,-0.771383,0.632461
1595462378506,-74,-60,-62,-52,-51,-51,-55,-51,-0.0369,-0.0414,0.127,0.54679996,1.2672,9.709,0.019378,-0.067832,-0.772066,0.63161397
1595462378518,-74,-60,-62,-52,-51,-51,-55,-51,0.0975,-0.030199999,-0.21429999,0.55939996,1.2756,9.7072,0.01911,-0.068591,-0.772439,0.631084
1595462378550,-62,-57,-63,-53,-50,-50,-54,-49,-0.045199998,-0.0198,-0.1441,0.565,1.2849,9.7056,0.019137,-0.069154,-0.77289,0.63047
1595462378570,-62,-57,-63,-53,-50,-50,-54,-49,0.0363,-0.0067,0.14989999,0.57159996,1.2815,9.7057,0.018717,-0.069246,-0.773332,0.62993
1595462378583,-62,-57,-63,-53,-50,-50,-54,-49,0.1477,0.046299998,0.31649998,0.5779,1.2774999,9.7058,0.018284,-0.069303,-0.773831,0.629323
1595462378597,-62,-57,-63,-53,-50,-50,-54,-49,0.154,-0.055999998,-0.1143,0.601,1.272,9.7052,0.017137,-0.069846,-0.774289,0.628731
1595462378610,-62,-57,-63,-53,-50,-50,-54,-49,0.154,-0.055999998,-0.1143,0.601,1.272,9.7052,0.017137,-0.069846,-0.774289,0.628731
1595462378623,-62,-57,-63,-53,-50,-50,-54,-49,0.2529,0.0651,0.4166,0.61,1.2782999,9.7038,0.016906999,-0.07041,-0.774952,0.62785697
1595462378638,-62,-57,-63,-53,-50,-50,-54,-49,0.1069,0.1214,0.1037,0.6186,1.2809,9.7029,0.016609,-0.070798,-0.775263,0.627438
1595462378648,-62,-57,-63,-53,-50,-50,-54,-49,0.1069,0.1214,0.1037,0.6186,1.2809,9.7029,0.016609,-0.070798,-0.775263,0.627438
1595462378660,-62,-57,-63,-53,-50,-50,-54,-49,0.094299994,0.1577,-0.3082,0.6117,1.2838,9.7029,0.016894,-0.070712,-0.77604,0.626478
1595462378672,-62,-57,-63,-53,-50,-50,-54,-49,0.094299994,0.1577,-0.3082,0.6117,1.2838,9.7029,0.016894,-0.070712,-0.77604,0.626478
1595462378684,-62,-57,-63,-53,-50,-50,-54,-49,0.15519999,0.100999996,-0.4132,0.6195,1.3011999,9.7001,0.017103,-0.071669,-0.776334,0.625999
1595462378695,-62,-57,-63,-53,-50,-50,-54,-49,0.065799996,0.045599997,-0.275,0.62049997,1.3076999,9.6992,0.017172,-0.071984,-0.777151,0.624947
1595462378710,-62,-57,-63,-53,-50,-50,-54,-49,0.065799996,0.045599997,-0.275,0.62049997,1.3076999,9.6992,0.017172,-0.071984,-0.777151,0.624947
1595462378722,-62,-57,-63,-53,-50,-50,-54,-49,0.0691,7.0E-4,-0.0888,0.627,1.3034999,9.6993,0.016704,-0.072043,-0.777805,0.624139
1595462378734,-62,-57,-63,-53,-50,-50,-54,-49,0.19049999,0.0409,0.0565,0.62329996,1.2926999,9.701,0.016394,-0.071518,-0.778817,0.622944
1595462378746,-62,-57,-63,-53,-50,-50,-54,-49,0.19049999,0.0409,0.0565,0.62329996,1.2926999,9.701,0.016394,-0.071518,-0.778817,0.622944
1595462378757,-62,-57,-63,-53,-50,-50,-54,-49,-0.0372,0.105,0.104399994,0.61579996,1.2875,9.7022,0.016463,-0.071081,-0.779387,0.622279
1595462378774,-62,-57,-63,-53,-50,-50,-54,-49,-0.0372,0.105,0.104399994,0.61579996,1.2875,9.7022,0.016463,-0.071081,-0.779387,0.622279
1595462378785,-62,-57,-63,-53,-50,-50,-54,-49,-0.1909,0.1361,0.0438,0.61259997,1.2759,9.703899,0.016149,-0.070531,-0.780085,0.621475
1595462378801,-62,-57,-63,-53,-50,-50,-54,-49,-0.1405,0.0791,-0.094299994,0.60139996,1.2741,9.7049,0.016475,-0.070116,-0.780664,0.620786
1595462378813,-62,-57,-63,-53,-50,-50,-54,-49,-0.1405,0.0791,-0.094299994,0.60139996,1.2741,9.7049,0.016475,-0.070116,-0.780664,0.620786
1595462378824,-62,-57,-63,-53,-50,-50,-54,-49,-0.20619999,0.0552,0.2368,0.5984,1.2587999,9.707,0.016064,-0.069412,-0.781063,0.620374
1595462378836,-62,-57,-63,-53,-50,-50,-54,-49,-0.3196,0.0274,0.332,0.5746,1.2473999,9.7099,0.016597,-0.068208,-0.781643,0.619763
1595462378849,-62,-57,-63,-53,-50,-50,-54,-49,-0.3196,0.0274,0.332,0.5746,1.2473999,9.7099,0.016597,-0.068208,-0.781643,0.619763
1595462378860,-62,-57,-63,-53,-50,-50,-54,-49,-0.1718,0.045399997,0.25239998,0.5739,1.2392,9.7109995,0.016336,-0.067862,-0.781947,0.619423
1595462378875,-62,-57,-63,-53,-50,-50,-54,-49,-0.1718,0.045399997,0.25239998,0.5739,1.2392,9.7109995,0.016336,-0.067862,-0.781947,0.619423
1595462378889,-62,-57,-63,-53,-50,-50,-54,-49,-0.0914,0.1013,0.2913,0.5621,1.2421,9.7114,0.016878,-0.06761,-0.782165,0.619161
1595462378905,-62,-57,-63,-53,-50,-50,-54,-49,-0.1226,0.1061,0.3001,0.5541,1.2372999,9.7123995,0.017043,-0.067161,-0.782198,0.619164
1595462378917,-62,-57,-63,-53,-50,-50,-54,-49,-0.088199995,0.0876,0.17289999,0.53929996,1.2459999,9.7122,0.017889,-0.067048,-0.782397,0.618901
1595462378928,-62,-57,-63,-53,-50,-50,-54,-49,-0.088199995,0.0876,0.17289999,0.53929996,1.2459999,9.7122,0.017889,-0.067048,-0.782397,0.618901
1595462378944,-62,-57,-63,-53,-50,-50,-54,-49,0.075899996,0.0967,0.0071,0.532,1.2565,9.7112,0.018465,-0.067255996,-0.782848,0.618291
