timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591612297836,-53,-58,-59,-65,-0.0429,-0.1278,-0.0286,0.7784,4.6486998,8.5996,0.244748,-0.040485,0.001927,0.968739
1591612297854,-53,-58,-59,-65,0.17289999,-0.1915,0.387,0.8077,4.6143,8.615399,0.242854,-0.041925,0.002268,0.969153
1591612297875,-53,-58,-59,-65,0.1356,-0.2131,0.603,0.8057,4.5966997,8.625,0.241895,-0.041619,0.003049,0.969404
1591612297888,-53,-58,-59,-65,0.1519,-0.16659999,0.4759,0.8057,4.5966997,8.625,0.239864,-0.041636,0.003629,0.969906
1591612297906,-53,-58,-59,-65,0.1519,-0.16659999,0.4759,0.8091,4.56,8.6441,0.239864,-0.041636,0.003629,0.969906
1591612297917,-53,-58,-59,-65,0.2698,-0.103199996,0.40399998,0.7991,4.5554,8.6475,0.239641,-0.040872,0.004579,0.96999
1591612297928,-53,-58,-59,-65,0.17029999,-0.0109,0.3057,0.82,4.5513,8.647699,0.239443,-0.041913,0.004833,0.969993
1591612297940,-53,-58,-59,-65,0.17029999,-0.0109,0.3057,0.82,4.5513,8.647699,0.239443,-0.041913,0.004833,0.969993
1591612297952,-53,-58,-59,-65,0.081199996,0.029299999,0.3987,0.82089996,4.5601,8.643,0.239956,-0.041839,0.005326,0.969867
1591612297963,-53,-58,-59,-65,0.081199996,0.029299999,0.3987,0.82089996,4.5601,8.643,0.239956,-0.041839,0.005326,0.969867
1591612297975,-53,-58,-59,-65,0.1413,0.0665,0.013499999,0.8294,4.572,8.6359,0.240636,-0.042247,0.00551,0.969679
1591612297986,-53,-58,-59,-65,0.2306,0.1277,-0.1753,0.8294,4.572,8.6359,0.241616,-0.040973,0.0062679998,0.969486
1591612297998,-53,-58,-59,-65,0.2306,0.1277,-0.1753,0.8088,4.5892,8.6287,0.241616,-0.040973,0.0062679998,0.969486
1591612298010,-53,-58,-59,-65,0.26749998,0.1769,-0.2701,0.8307,4.6282,8.6057,0.24384099,-0.042054,0.006608,0.96888
1591612298022,-53,-58,-59,-65,0.26749998,0.1769,-0.2701,0.8307,4.6282,8.6057,0.24384099,-0.042054,0.006608,0.96888
1591612298035,-53,-58,-59,-65,0.1857,0.1426,-0.434,0.8243,4.6528,8.5931,0.245192,-0.041854,0.0060839998,0.968551
1591612298048,-53,-58,-59,-65,0.1775,0.0915,-0.2886,0.83239996,4.6843,8.5752,0.246943,-0.042472,0.005379,0.968083
1591612298060,-53,-58,-59,-65,0.1775,0.0915,-0.2886,0.83239996,4.6843,8.5752,0.246943,-0.042472,0.005379,0.968083
1591612298073,-53,-58,-59,-65,0.1055,0.0105,-0.16569999,0.81619996,4.6966,8.57,0.247563,-0.041973,0.003988,0.967954
1591612298090,-53,-58,-59,-65,-0.2241,-0.0659,-0.057499997,0.7733,4.7044,8.5697,0.247872,-0.0403,0.001691,0.967952
1591612298107,-53,-58,-59,-65,-0.2241,-0.0659,-0.057499997,0.7733,4.7044,8.5697,0.247872,-0.0403,0.001691,0.967952
1591612298123,-53,-58,-59,-65,-0.3779,-0.103999995,0.022699999,0.7407,4.7131,8.5678,0.248266,-0.039065998,-1.73E-4,0.967903
1591612298136,-53,-58,-59,-65,-0.2701,-0.1327,-0.1732,0.682,4.7222,8.567699,0.24866,-0.036551,-0.002428,0.967897
1591612298149,-53,-58,-59,-65,-0.037,-0.0046,-0.1898,0.6548,4.7314,8.5647,0.24912,-0.035465,-0.00376,0.967815
1591612298164,-53,-58,-59,-65,-0.037,-0.0046,-0.1898,0.6548,4.7314,8.5647,0.24912,-0.035465,-0.00376,0.967815
1591612298178,-53,-58,-59,-65,-0.106699996,0.0042,-0.1671,0.6166,4.7421,8.5616,0.249664,-0.033844,-0.005244,0.967726
1591612298192,-53,-58,-59,-65,0.0033,-0.0196,-0.1866,0.585,4.7464,8.5615,0.249842,-0.032598,-0.00687,0.967713
1591612298206,-53,-58,-59,-65,0.0033,-0.0196,-0.1866,0.585,4.7464,8.5615,0.249842,-0.032598,-0.00687,0.967713
1591612298219,-53,-58,-59,-65,0.0311,-0.069699995,-0.129,0.5572,4.7475,8.562699,0.24986,-0.031462,-0.008143,0.967736
1591612298233,-53,-58,-59,-65,0.0738,-0.1166,0.339,0.5341,4.7454,8.5653,0.249694,-0.030644,-0.009709,0.96779
1591612298247,-53,-58,-59,-65,0.0738,-0.1166,0.339,0.5341,4.7454,8.5653,0.249694,-0.030644,-0.009709,0.96779
1591612298261,-53,-58,-59,-65,0.1118,-0.107599996,0.14649999,0.5157,4.7363,8.5715,0.249159,-0.029893,-0.010585,0.967943
1591612298275,-53,-58,-59,-65,0.0296,-0.1063,0.0609,0.4802,4.7448,8.5689,0.249613,-0.028293,-0.011609,0.967862
1591612298288,-53,-58,-59,-65,0.1231,-0.096999995,-0.1308,0.4554,4.7551,8.5645,0.250203,-0.026997,-0.01161,0.967747
1591612298302,-53,-58,-59,-65,0.1231,-0.096999995,-0.1308,0.4554,4.7551,8.5645,0.250203,-0.026997,-0.01161,0.967747
1591612298316,-53,-58,-59,-65,0.1586,-0.0827,-0.1928,0.4199,4.7703,8.557799,0.251072,-0.025129,-0.011555,0.967573
1591612298330,-53,-58,-59,-65,-0.087699994,-0.20459999,-0.31419998,0.38189998,4.7843,8.5518,0.251864,-0.023253,-0.011994,0.967408
1591612298344,-53,-58,-59,-65,-0.087699994,-0.20459999,-0.31419998,0.38189998,4.7843,8.5518,0.251864,-0.023253,-0.011994,0.967408
1591612298359,-53,-58,-59,-65,-0.2706,-0.18679999,-0.2895,0.3491,4.7959,8.5467,0.252532,-0.021549,-0.012046,0.967273
1591612298373,-53,-58,-59,-65,-0.2094,-0.1206,-0.3827,0.2977,4.8080997,8.5418,0.25323,-0.019019,-0.01269,0.967135
1591612298386,-53,-58,-59,-65,-0.2094,-0.1206,-0.3827,0.2977,4.8080997,8.5418,0.25323,-0.019019,-0.01269,0.967135
1591612298400,-53,-58,-59,-65,-0.2924,-0.1042,-0.83309996,0.26299998,4.8114,8.5411,0.253433,-0.017144,-0.012499,0.96712
1591612298415,-53,-58,-59,-65,-0.6249,-0.0075,-0.7941,0.17379999,4.8324,8.5315,0.254643,-0.012916,-0.014231,0.966844
1591612298429,-53,-58,-59,-65,-0.8357,0.0013,-0.2756,0.1493,4.8136,8.5426,0.253599,-0.011594,-0.014196,0.967135
1591612298443,-53,-58,-59,-65,-0.8357,0.0013,-0.2756,0.1493,4.8136,8.5426,0.253599,-0.011594,-0.014196,0.967135
1591612298456,-53,-58,-59,-65,-0.4804,0.1379,0.2708,0.097899996,4.7750998,8.564899,0.251445,-0.009147,-0.015334,0.967706
1591612298469,-53,-58,-59,-65,-0.0859,0.309,0.482,0.0958,4.7314997,8.5891,0.249,-0.008631,-0.01395,0.968364
1591612298484,-53,-58,-59,-65,-0.0859,0.309,0.482,0.0958,4.7314997,8.5891,0.249,-0.008631,-0.01395,0.968364
1591612298497,-53,-58,-59,-65,0.0464,0.4411,0.2583,0.1006,4.7170997,8.597,0.248198,-0.008417,-0.012172,0.968596
1591612298512,-53,-58,-59,-65,0.39119998,0.6992,0.46679997,0.0892,4.7040997,8.604199,0.247493,-0.007204,-0.009809,0.968813
1591612298526,-53,-58,-59,-65,0.39119998,0.6992,0.46679997,0.0892,4.7040997,8.604199,0.247493,-0.007204,-0.009809,0.968813
1591612298540,-53,-58,-59,-65,0.2941,0.64379996,0.6274,0.098,4.7106,8.6006,0.247872,-0.007005,-0.0072,0.96874
1591612298554,-53,-58,-59,-65,0.43089998,0.4517,0.8265,0.0888,4.7163,8.5976,0.248206,-0.00613,-0.005673,0.968671
1591612298568,-53,-58,-59,-65,0.43089998,0.4517,0.8265,0.0888,4.7163,8.5976,0.248206,-0.00613,-0.005673,0.968671
1591612298581,-53,-58,-59,-65,0.5327,0.25599998,0.5631,0.134,4.7355,8.5864,0.249297,-0.008007,-0.003687,0.968386
1591612298596,-53,-58,-59,-65,0.17979999,0.051999997,-0.0633,0.1339,4.7728,8.5657,0.251404,-0.007988,-0.003579,0.967842
1591612298610,-53,-58,-59,-65,-0.1003,-0.254,-0.2224,0.119899996,4.8043,8.5483,0.253179,-0.007513,-0.004545,0.967379
1591612298623,-53,-58,-59,-65,-0.1003,-0.254,-0.2224,0.119899996,4.8043,8.5483,0.253179,-0.007513,-0.004545,0.967379
1591612298637,-53,-58,-59,-65,-0.108399995,-0.3378,0.0267,0.108399995,4.8293,8.5344,0.25459,-0.007024,-0.004963,0.96701
1591612298651,-53,-58,-59,-65,-0.1424,-0.38009998,-0.28,0.0836,4.8420997,8.5274,0.255319,-0.005943,-0.005805,0.966821
1591612298666,-53,-58,-59,-65,-0.1424,-0.38009998,-0.28,0.0836,4.8420997,8.5274,0.255319,-0.005943,-0.005805,0.966821
1591612298679,-53,-58,-59,-65,-0.2995,-0.2922,-0.81219995,0.0739,4.8719,8.5105,0.25701,-0.005491,-0.005977,0.966374
1591612298693,-53,-58,-59,-65,-0.4175,-0.2812,-0.99649996,0.035099998,4.91,8.4888,0.259177,-0.00389,-0.00759,0.965792
1591612298706,-53,-58,-59,-65,-0.4175,-0.2812,-0.99649996,0.035099998,4.91,8.4888,0.259177,-0.00389,-0.00759,0.965792
1591612298720,-53,-58,-59,-65,-0.37669998,-0.22739999,-0.5523,0.043199997,4.9149,8.4859,0.259457,-0.004313,-0.007548,0.965715
1591612298734,-53,-58,-59,-65,-0.2864,-0.1643,0.051599998,0.0315,4.8911,8.4997,0.258106,-0.0038059999,-0.008022,0.966075
1591612298747,-53,-58,-59,-65,-0.2864,-0.1643,0.051599998,0.0315,4.8911,8.4997,0.258106,-0.0038059999,-0.008022,0.966075
1591612298760,-53,-58,-59,-65,-0.1318,-0.0925,0.3328,0.0435,4.8684,8.5127,0.256811,-0.004225,-0.007252,0.966425
1591612298776,-53,-58,-59,-65,0.2633,0.0013,-0.0288,0.070099995,4.8529,8.521299,0.255939,-0.005011,-0.00496,0.966667
1591612298789,-53,-58,-59,-65,0.24,0.0609,-0.378,0.073699996,4.8423,8.5274,0.255343,-0.004822,-0.00354,0.966832
1591612298804,-53,-58,-59,-65,0.24,0.0609,-0.378,0.073699996,4.8423,8.5274,0.255343,-0.004822,-0.00354,0.966832
1591612298819,-53,-58,-59,-65,-0.057699997,0.1134,-0.1839,0.067499995,4.8388,8.5294,0.255152,-0.004151,-0.002231,0.966889
1591612298835,-53,-58,-59,-65,0.1344,0.098699994,0.6847,0.0714,4.8143,8.5432,0.253766,-0.004126,-0.001369,0.967255
1591612298850,-53,-58,-59,-65,0.4956,0.0354,0.40109998,0.122099996,4.7795997,8.562099,0.251823,-0.006105,0.001267,0.967753
1591612298866,-53,-58,-59,-65,0.4956,0.0354,0.40109998,0.122099996,4.7795997,8.562099,0.251823,-0.006105,0.001267,0.967753
1591612298881,-53,-58,-59,-65,0.69619995,0.1485,-0.1505,0.1471,4.7743998,8.5646,0.251538,-0.007193,0.002151,0.967818
1591612298898,-53,-58,-59,-65,0.2644,-0.021599999,0.1269,0.1964,4.7778997,8.5617,0.251761,-0.009444,0.003488,0.967736
1591612298913,-53,-58,-59,-65,0.0014,-0.0654,0.27719998,0.22399999,4.7823997,8.558499,0.25202,-0.011045,0.002921,0.967654
1591612298929,-53,-58,-59,-65,0.0014,-0.0654,0.27719998,0.22399999,4.7823997,8.558499,0.25202,-0.011045,0.002921,0.967654
1591612298946,-53,-58,-59,-65,0.1318,-0.0565,-0.324,0.25059998,4.7931,8.5517,0.252636,-0.012445,0.002921,0.967476
1591612298963,-53,-58,-59,-65,0.0278,-0.118499994,-0.4244,0.2565,4.8061,8.5443,0.253369,-0.012822,0.002676,0.967281
1591612298979,-53,-58,-59,-65,-0.16499999,0.087299995,0.1396,0.2435,4.8159,8.5391,0.25391,-0.012318,0.00198,0.967147
1591612298994,-53,-58,-59,-65,-0.74619997,-0.4448,-0.5157,0.2461,4.8185997,8.5376,0.254051,-0.012688,0.0010929999,0.967107
1591612299010,-53,-58,-59,-65,-0.74619997,-0.4448,-0.5157,0.2461,4.8185997,8.5376,0.254051,-0.012688,0.0010929999,0.967107
1591612299028,-53,-58,-59,-65,-0.100499995,0.1358,-0.1291,0.23779999,4.8262997,8.5334,0.254481,-0.012376,6.28E-4,0.966998
1591612299044,-53,-58,-59,-65,0.2411,0.0023999999,-0.0234,0.2393,4.8224,8.5356,0.254262,-0.012382,9.07E-4,0.967055
1591612299060,-53,-58,-59,-65,0.1064,0.0188,-0.1391,0.24659999,4.8255997,8.5336,0.254451,-0.01273,0.001039,0.967001
1591612299078,-53,-58,-59,-65,0.1783,0.0787,-0.3163,0.24319999,4.8245,8.5343,0.254383,-0.01261,8.26E-4,0.96702
1591612299095,-53,-58,-59,-65,0.1734,0.0369,-0.065,0.258,4.8173,8.5379,0.253971,-0.013535,2.57E-4,0.967116
1591612299114,-53,-58,-59,-65,-0.0524,-0.0857,0.0343,0.24849999,4.8027,8.5464,0.253134,-0.013202,-3.89E-4,0.96734
1591612299131,-53,-58,-59,-65,-0.0524,-0.0857,0.0343,0.24849999,4.8027,8.5464,0.253134,-0.013202,-3.89E-4,0.96734
1591612299144,-53,-58,-59,-65,-0.0253,-0.089999996,-0.092099994,0.2411,4.7873,8.5552,0.252247,-0.013134,-0.001641,0.967572
1591612299156,-53,-58,-59,-65,0.022,0.0,-0.1282,0.2329,4.7757998,8.5619,0.251583,-0.012887,-0.002367,0.967747
1591612299167,-53,-58,-59,-65,-0.045599997,0.034199998,0.1378,0.22209999,4.7612,8.5704,0.250745,-0.012547,-0.003273,0.967966
1591612299179,-53,-58,-59,-65,-0.045599997,0.034199998,0.1378,0.22209999,4.7612,8.5704,0.250745,-0.012547,-0.003273,0.967966
1591612299191,-53,-58,-59,-65,0.1452,0.0569,0.20899999,0.2175,4.7483,8.5776,0.250006,-0.012531,-0.004159,0.968154
1591612299203,-53,-58,-59,-65,0.1452,0.0569,0.20899999,0.2175,4.7483,8.5776,0.250006,-0.012531,-0.004159,0.968154
1591612299215,-53,-58,-59,-65,0.236,0.1408,-0.1116,0.2346,4.7525997,8.5748,0.250252,-0.013424,-0.004123,0.968078
1591612299227,-53,-58,-59,-65,0.29209998,0.1125,-0.0729,0.2346,4.7525997,8.5748,0.250175,-0.013812,-0.005063,0.968088
1591612299240,-53,-58,-59,-65,0.29209998,0.1125,-0.0729,0.2374,4.7514997,8.5753,0.250175,-0.013812,-0.005063,0.968088
1591612299252,-53,-58,-59,-65,0.23879999,0.0766,0.1317,0.2613,4.7481,8.5765,0.249978,-0.015148,-0.005371,0.968118
1591612299265,-53,-58,-59,-65,0.23879999,0.0766,0.1317,0.2613,4.7481,8.5765,0.249978,-0.015148,-0.005371,0.968118
1591612299278,-53,-58,-59,-65,0.1325,-0.0262,0.0897,0.2597,4.7432,8.5793,0.249684,-0.015313,-0.00634,0.968185
1591612299290,-53,-58,-59,-65,0.0537,-0.049599998,0.057,0.26,4.7372,8.5826,0.249331,-0.015581,-0.007326,0.968265
1591612299304,-53,-58,-59,-65,0.0537,-0.049599998,0.057,0.26,4.7372,8.5826,0.249331,-0.015581,-0.007326,0.968265
1591612299317,-53,-58,-59,-65,-0.0431,-0.0815,0.0779,0.2589,4.7397,8.5812,0.249452,-0.015815,-0.008467,0.968221
1591612299330,-53,-58,-59,-65,-0.0736,-0.011899999,-0.14289999,0.2501,4.7485,8.5766,0.249938,-0.015622,-0.009485,0.968089
1591612299344,-53,-58,-59,-65,-0.0736,-0.011899999,-0.14289999,0.2501,4.7485,8.5766,0.249938,-0.015622,-0.009485,0.968089
1591612299358,-53,-58,-59,-65,-0.0735,0.0389,-0.3346,0.25,4.7565,8.5722,0.250365,-0.015935,-0.010691,0.967961
1591612299372,-53,-58,-59,-65,-0.0134,0.0195,-0.1528,0.2488,4.7661,8.5669,0.250896,-0.016084,-0.01148,0.967812
1591612299386,-53,-58,-59,-65,-0.0134,0.0195,-0.1528,0.2488,4.7661,8.5669,0.250896,-0.016084,-0.01148,0.967812
1591612299400,-53,-58,-59,-65,-0.077599995,-0.0074,-0.046099998,0.2541,4.7636,8.5681,0.250729,-0.016714,-0.012831,0.967827
1591612299413,-53,-58,-59,-65,-0.0685,-0.020399999,-0.010799999,0.24509999,4.757,8.572,0.250345,-0.016507,-0.0139,0.967915
1591612299429,-53,-58,-59,-65,-0.0685,-0.020399999,-0.010799999,0.24509999,4.757,8.572,0.250345,-0.016507,-0.0139,0.967915
1591612299446,-53,-58,-59,-65,-0.1273,-0.0738,0.2607,0.24499999,4.7516,8.575,0.250017,-0.016842,-0.01524,0.967974
1591612299464,-53,-58,-59,-65,-0.107,-0.0638,0.097899996,0.23449999,4.7416,8.5809,0.249438,-0.016564,-0.01634,0.968111
1591612299479,-53,-58,-59,-65,-0.0752,0.014699999,-0.2356,0.2321,4.7414,8.580999,0.24942,-0.016627,-0.017074,0.968101
1591612299496,-53,-58,-59,-65,-0.0167,0.0504,-0.29709998,0.2226,4.7546997,8.5739,0.250169,-0.01627,-0.017563,0.967905
1591612299512,-53,-58,-59,-65,-0.0376,-0.058199998,0.0016,0.21409999,4.7458,8.5791,0.249663,-0.015934,-0.018043,0.968033
1591612299529,-53,-58,-59,-65,-0.0376,-0.058199998,0.0016,0.21409999,4.7458,8.5791,0.249663,-0.015934,-0.018043,0.968033
1591612299545,-53,-58,-59,-65,-0.0716,-0.0884,0.1576,0.19909999,4.7269998,8.5898,0.248604,-0.015322,-0.018832,0.9683
1591612299562,-53,-58,-59,-65,-0.050699998,-0.1313,0.0559,0.188,4.7209,8.5934,0.248264,-0.014787,-0.019058,0.968391
1591612299578,-53,-58,-59,-65,-0.0145,-0.1296,0.049399998,0.1813,4.7093,8.5999,0.247614,-0.014511,-0.01943,0.968555
1591612299594,-53,-58,-59,-65,0.0806,-0.097399995,-0.0404,0.1742,4.7065997,8.6016,0.247466,-0.014144,-0.019455,0.968597
1591612299610,-53,-58,-59,-65,0.0806,-0.097399995,-0.0404,0.1742,4.7065997,8.6016,0.247466,-0.014144,-0.019455,0.968597
1591612299627,-53,-58,-59,-65,0.011,-0.0514,0.0047,0.1654,4.6997,8.6055,0.247087,-0.013695,-0.019547,0.968699
1591612299643,-53,-58,-59,-65,0.0143,-0.0284,-0.1346,0.1524,4.6963997,8.6075,0.246917,-0.012922,-0.019228,0.968759
1591612299660,-53,-58,-59,-65,0.026099999,-0.024999999,-0.2979,0.1503,4.7028,8.6041,0.247277,-0.012813,-0.019191,0.968669
1591612299675,-53,-58,-59,-65,0.22659999,0.029,-0.0752,0.146,4.6977,8.6069,0.246998,-0.012542,-0.019047,0.968747
1591612299691,-53,-58,-59,-65,0.086399995,0.0301,0.0365,0.1489,4.6868,8.6128,0.246384,-0.012663,-0.018981,0.968903
1591612299703,-53,-58,-59,-65,0.086399995,0.0301,0.0365,0.1489,4.6868,8.6128,0.246384,-0.012663,-0.018981,0.968903
1591612299716,-53,-58,-59,-65,0.0346,0.0016999999,0.099199995,0.1418,4.676,8.6188,0.245777,-0.012353,-0.019273,0.969056
1591612299728,-53,-58,-59,-65,0.091,0.0074,-0.0018,0.1443,4.6703,8.6219,0.245456,-0.01246,-0.019219,0.969137
1591612299740,-53,-58,-59,-65,0.091,0.0074,-0.0018,0.1443,4.6703,8.6219,0.245456,-0.01246,-0.019219,0.969137
1591612299752,-53,-58,-59,-65,0.113699995,0.0488,-0.2384,0.14119999,4.6681,8.623099,0.245331,-0.012387,-0.019578,0.969162
1591612299764,-53,-58,-59,-65,0.113699995,0.0488,-0.2384,0.14119999,4.6681,8.623099,0.245331,-0.012387,-0.019578,0.969162
1591612299776,-53,-58,-59,-65,0.027099999,-0.0064999997,-0.3037,0.13949999,4.6744,8.6196995,0.245687,-0.012343,-0.019726,0.969069
1591612299788,-53,-58,-59,-65,-0.0401,-0.029299999,-0.0229,0.1382,4.6678,8.6233,0.245309,-0.012436,-0.020394,0.96915
1591612299800,-53,-58,-59,-65,-0.0401,-0.029299999,-0.0229,0.1382,4.6678,8.6233,0.245309,-0.012436,-0.020394,0.96915
1591612299812,-53,-58,-59,-65,0.0307,-0.030599998,0.124,0.13589999,4.6495,8.6332,0.24428199,-0.012348,-0.020627,0.969406
1591612299824,-53,-58,-59,-65,0.0307,-0.030599998,0.124,0.13589999,4.6495,8.6332,0.24428199,-0.012348,-0.020627,0.969406
1591612299836,-53,-58,-59,-65,-0.023899999,-0.0554,0.2241,0.1318,4.6351,8.641,0.243469,-0.012236,-0.021128,0.969601
1591612299848,-53,-58,-59,-65,-0.1256,-0.0667,0.14549999,0.1157,4.617,8.6509,0.242466,-0.011519,-0.021728,0.969848
1591612299861,-53,-58,-59,-65,-0.1256,-0.0667,0.14549999,0.1157,4.617,8.6509,0.242466,-0.011519,-0.021728,0.969848
1591612299876,-53,-58,-59,-65,-0.1209,-0.060099997,0.0929,0.111099996,4.6103997,8.6545,0.242099,-0.011243,-0.02164,0.969944
1591612299890,-53,-58,-59,-65,0.0532,-0.0069999998,-0.0268,0.1134,4.6063,8.6567,0.241872,-0.011279,-0.021316,0.970008
1591612299906,-53,-58,-59,-65,0.0532,-0.0069999998,-0.0268,0.1134,4.6063,8.6567,0.241872,-0.011279,-0.021316,0.970008
1591612299923,-53,-58,-59,-65,0.112799995,0.0637,-0.1652,0.1126,4.6042,8.6578,0.241761,-0.011114,-0.020833,0.970048
1591612299939,-53,-58,-59,-65,0.012499999,0.0444,0.0208,0.1149,4.6038,8.658,0.241741,-0.011128,-0.020408,0.970062
1591612299954,-53,-58,-59,-65,0.0591,0.0514,0.174,0.1173,4.5968,8.6617,0.241349,-0.011237,-0.020372,0.970159
1591612299969,-53,-58,-59,-65,0.0591,0.0514,0.174,0.1173,4.5968,8.6617,0.241349,-0.011237,-0.020372,0.970159
1591612299985,-53,-58,-59,-65,0.144,0.058399998,0.0626,0.1305,4.5899,8.6652,0.240954,-0.011719,-0.019565,0.970268
1591612300001,-53,-58,-59,-65,0.19469999,0.0669,-0.162,0.1387,4.5912,8.6644,0.241017,-0.012183,-0.019699,0.970244
1591612300017,-53,-58,-59,-65,0.1744,-0.0286,-0.3637,0.159,4.5985,8.6601,0.24142,-0.013071,-0.018945,0.970147
1591612300034,-53,-58,-59,-65,-0.057699997,-0.098799996,-0.24039999,0.1656,4.5903,8.6644,0.240944,-0.013561,-0.019558,0.970246
1591612300051,-53,-58,-59,-65,-0.0986,-0.22389999,0.2034,0.1575,4.5585,8.6813,0.239169,-0.013159,-0.019826,0.970686
1591612300068,-53,-58,-59,-65,-0.0986,-0.22389999,0.2034,0.1575,4.5585,8.6813,0.239169,-0.013159,-0.019826,0.970686
1591612300084,-53,-58,-59,-65,0.0264,-0.19409999,0.2962,0.1598,4.5481997,8.6866,0.238593,-0.013293,-0.019923,0.970824
1591612300101,-53,-58,-59,-65,-0.0106999995,-0.1809,0.044099998,0.15779999,4.5351,8.6935,0.237865,-0.0130859995,-0.019589,0.971012
1591612300117,-53,-58,-59,-65,0.0199,-0.0756,-0.22909999,0.1565,4.5376,8.6922,0.238014,-0.012907,-0.019113,0.970987
1591612300134,-53,-58,-59,-65,0.1645,0.0393,-0.37919998,0.1688,4.5501,8.6855,0.238714,-0.013323,-0.018111,0.970829
1591612300150,-53,-58,-59,-65,0.1645,0.0393,-0.37919998,0.1688,4.5501,8.6855,0.238714,-0.013323,-0.018111,0.970829
1591612300166,-53,-58,-59,-65,0.092099994,0.0774,0.0083,0.1628,4.5414,8.6901,0.238245,-0.012838,-0.017476,0.970962
1591612300181,-53,-58,-59,-65,0.1314,0.0849,0.3329,0.1725,4.5241,8.698999,0.237273,-0.01322,-0.017038,0.97120297
1591612300198,-53,-58,-59,-65,0.2302,0.15079999,0.2507,0.1718,4.5169997,8.7026,0.236882,-0.013153,-0.016952,0.971301
1591612300215,-53,-58,-59,-65,0.106599994,0.1621,0.039499998,0.1777,4.5253997,8.6982,0.23735,-0.0133919995,-0.016611,0.971189
1591612300243,-53,-58,-59,-65,0.078999996,0.0667,-0.0843,0.1759,4.5325,8.6945,0.237744,-0.013346,-0.016778,0.971091
1591612300264,-53,-58,-59,-65,0.1295,0.0235,-0.14559999,0.18419999,4.5463,8.6872,0.238508,-0.013757,-0.016613,0.9709
1591612300292,-59,-47,-54,-53,0.0275,-0.040599998,-0.22129999,0.1783,4.5516,8.6845,0.238809,-0.013528,-0.016917,0.970824
1591612300311,-59,-47,-54,-53,-0.058599997,-0.1056,0.0412,0.1664,4.548,8.6866,0.238609,-0.013059,-0.017562,0.970868
1591612300326,-59,-47,-54,-53,-0.0696,-0.13759999,-0.065299995,0.15789999,4.5506,8.6854,0.238757,-0.012698,-0.017905,0.970831
1591612300338,-59,-47,-54,-53,-0.096099995,-0.0916,-0.0444,0.1452,4.5536,8.6841,0.238923,-0.01221,-0.018626,0.970782
1591612300352,-59,-47,-54,-53,-0.1358,-0.0885,0.1944,0.14559999,4.5603,8.6805,0.239295,-0.012307,-0.018882,0.970685
1591612300364,-59,-47,-54,-53,-0.1358,-0.0885,0.1944,0.14559999,4.5603,8.6805,0.239295,-0.012307,-0.018882,0.970685
1591612300376,-59,-47,-54,-53,-0.051799998,-0.022699999,0.1372,0.1498,4.5632,8.6789,0.239447,-0.012673,-0.019456,0.970631
1591612300387,-59,-47,-54,-53,0.0274,0.0727,-0.1209,0.1589,4.5755,8.672299,0.240122,-0.013229,-0.019722,0.970452
1591612300399,-59,-47,-54,-53,0.0274,0.0727,-0.1209,0.1589,4.5755,8.672299,0.240122,-0.013229,-0.019722,0.970452
1591612300410,-59,-47,-54,-53,0.0782,0.080299996,-0.2269,0.1669,4.5973,8.6606,0.241342,-0.013576,-0.019308,0.970153
1591612300422,-59,-47,-54,-53,0.0782,0.080299996,-0.2269,0.1669,4.5973,8.6606,0.241342,-0.013576,-0.019308,0.970153
1591612300434,-59,-47,-54,-53,-0.012999999,0.0334,-0.0756,0.1699,4.6050997,8.6564,0.241763,-0.013909,-0.019968,0.970029
1591612300445,-59,-47,-54,-53,-0.012999999,0.0334,-0.0756,0.1699,4.6050997,8.6564,0.241763,-0.013909,-0.019968,0.970029
1591612300456,-59,-47,-54,-53,-0.0174,0.0144,-0.1591,0.1645,4.6142,8.6517,0.242281,-0.013623,-0.019901,0.969906
1591612300467,-59,-47,-54,-53,0.0459,0.0093,-0.1955,0.1697,4.6194,8.6488,0.24255499,-0.014068,-0.02056,0.969817
1591612300479,-59,-47,-54,-53,0.0459,0.0093,-0.1955,0.1697,4.6194,8.6488,0.24255499,-0.014068,-0.02056,0.969817
1591612300490,-59,-47,-54,-53,0.1548,-0.0056,-0.094299994,0.1883,4.6245,8.6456995,0.242837,-0.0148909995,-0.019923,0.969748
1591612300501,-59,-47,-54,-53,0.1548,-0.0056,-0.094299994,0.1883,4.6245,8.6456995,0.242837,-0.0148909995,-0.019923,0.969748
1591612300514,-59,-47,-54,-53,0.0013,-0.0462,-0.044299997,0.19469999,4.6259,8.6448,0.242906,-0.015304,-0.020216,0.969718
1591612300525,-59,-47,-54,-53,0.0013,-0.0462,-0.044299997,0.19469999,4.6259,8.6448,0.242906,-0.015304,-0.020216,0.969718
1591612300536,-59,-47,-54,-53,0.0126,-0.0134,0.0321,0.19319999,4.6225,8.6466,0.242714,-0.015198,-0.020124,0.969769
1591612300547,-59,-47,-54,-53,0.048299998,-0.0404,-0.047599997,0.18699999,4.6201,8.648,0.242591,-0.01483,-0.019976,0.969809
1591612300559,-59,-47,-54,-53,0.048299998,-0.0404,-0.047599997,0.18699999,4.6201,8.648,0.242591,-0.01483,-0.019976,0.969809
