timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595470909352,-68,-54,-54,-60,-52,-51,-53,-57,0.1828,0.045199998,-0.0971,0.35599998,0.84599996,9.7635,0.04197,-0.020825,-0.062121,0.996968
1595470909366,-68,-54,-54,-60,-52,-51,-53,-57,0.047799997,0.0574,-0.2643,0.32439998,0.8534,9.764,0.042456,-0.019218,-0.061703,0.997005
1595470909379,-68,-54,-54,-60,-52,-51,-53,-57,0.1188,0.1135,-0.0784,0.3024,0.85609996,9.7645,0.042686,-0.018049,-0.060366,0.997099
1595470909393,-68,-54,-54,-60,-52,-51,-53,-57,0.2531,0.0832,0.0967,0.28579998,0.8473,9.765699,0.042282,-0.017185,-0.060562998,0.99712
1595470909408,-68,-54,-54,-60,-52,-51,-53,-57,0.2531,0.0832,0.0967,0.28579998,0.8473,9.765699,0.042282,-0.017185,-0.060562998,0.99712
1595470909424,-68,-54,-54,-60,-52,-51,-53,-57,0.0938,-0.0069,0.026899999,0.2686,0.8394,9.7669,0.041942,-0.016254,-0.059889,0.997191
1595470909438,-68,-54,-54,-60,-52,-51,-53,-57,-0.023699999,0.0208,0.0257,0.2489,0.8312,9.7681,0.041584,-0.015227,-0.059921,0.99722
1595470909452,-68,-54,-54,-60,-52,-51,-53,-57,-0.023699999,0.0208,0.0257,0.2489,0.8312,9.7681,0.041584,-0.015227,-0.059921,0.99722
1595470909466,-68,-54,-54,-60,-52,-51,-53,-57,0.2687,-0.0525,-0.64309996,0.25059998,0.8066,9.7702,0.040334,-0.015213,-0.059274,0.99731
1595470909479,-68,-54,-54,-60,-52,-51,-53,-57,0.1257,0.1749,-0.030399999,0.2367,0.7459,9.7753,0.037266,-0.014348,-0.060087,0.997394
1595470909493,-68,-54,-54,-60,-52,-51,-53,-57,0.0647,0.14379999,0.2794,0.2487,0.6888,9.7792,0.034311,-0.014801,-0.060626,0.99746
1595470909507,-68,-54,-54,-60,-52,-51,-53,-57,0.0647,0.14379999,0.2794,0.2487,0.6888,9.7792,0.034311,-0.014801,-0.060626,0.99746
1595470909521,-68,-54,-54,-60,-52,-51,-53,-57,-0.101399995,0.1933,0.443,0.258,0.6393,9.7823,0.031751,-0.015133,-0.061143,0.997509
1595470909535,-68,-54,-54,-60,-52,-51,-53,-57,-0.24689999,0.22989999,0.48139998,0.24659999,0.6321,9.7831,0.031407,-0.014562,-0.062056,0.997472
1595470909548,-68,-54,-54,-60,-52,-51,-53,-57,-0.24689999,0.22989999,0.48139998,0.24659999,0.6321,9.7831,0.031407,-0.014562,-0.062056,0.997472
1595470909562,-68,-54,-54,-60,-52,-51,-53,-57,-0.21249999,0.2428,0.34469998,0.2514,0.6389,9.782499,0.031747,-0.014803,-0.061356,0.997501
1595470909576,-68,-54,-54,-60,-52,-51,-53,-57,-0.14389999,0.124299996,0.092199996,0.24159999,0.6789,9.7801,0.033823,-0.014421,-0.060998,0.99746
1595470909590,-68,-54,-54,-60,-52,-51,-53,-57,-0.14389999,0.124299996,0.092199996,0.24159999,0.6789,9.7801,0.033823,-0.014421,-0.060998,0.99746
1595470909604,-68,-54,-54,-60,-52,-51,-53,-57,-0.1634,0.096999995,-0.2091,0.24159999,0.7159,9.7774,0.035723,-0.014506,-0.060182,0.997442
1595470909618,-68,-54,-54,-60,-52,-51,-53,-57,0.0095,0.1281,-0.353,0.2548,0.75339997,9.7743,0.037599,-0.01528,-0.059710998,0.99739
1595470909632,-68,-54,-54,-60,-52,-51,-53,-57,0.0095,0.1281,-0.353,0.2548,0.75339997,9.7743,0.037599,-0.01528,-0.059710998,0.99739
1595470909646,-68,-54,-54,-60,-52,-51,-53,-57,0.0372,0.1506,-0.2933,0.26639998,0.7604,9.773399,0.037927,-0.015874,-0.059275,0.997394
1595470909660,-68,-54,-54,-60,-52,-51,-53,-57,-0.0824,0.1431,-0.1946,0.26839998,0.7679,9.7727995,0.038302,-0.016005,-0.05941,0.99737
1595470909674,-68,-54,-54,-60,-52,-51,-53,-57,0.0084999995,0.19759999,-0.0971,0.2656,0.76229995,9.7733,0.038037,-0.015826,-0.058881998,0.997414
1595470909688,-68,-54,-54,-60,-52,-51,-53,-57,0.0084999995,0.19759999,-0.0971,0.2656,0.76229995,9.7733,0.038037,-0.015826,-0.058881998,0.997414
1595470909701,-68,-54,-54,-60,-52,-51,-53,-57,0.1213,0.1915,0.0015,0.2706,0.7685,9.772699,0.038346,-0.016067,-0.058147,0.997441
1595470909715,-68,-54,-54,-60,-52,-51,-53,-57,0.1441,0.16669999,0.030199999,0.2575,0.76379997,9.773399,0.038161,-0.01536,-0.057353,0.997506
1595470909729,-68,-54,-54,-60,-52,-51,-53,-57,0.1441,0.16669999,0.030199999,0.2575,0.76379997,9.773399,0.038161,-0.01536,-0.057353,0.997506
1595470909743,-68,-54,-54,-60,-52,-51,-53,-57,-0.0457,0.1537,-0.067099996,0.24149999,0.7768,9.7727995,0.038875,-0.014572,-0.057086,0.997505
1595470909757,-68,-54,-54,-60,-52,-51,-53,-57,-0.2218,0.24,-0.13509999,0.2313,0.78859997,9.7720995,0.039506,-0.01408,-0.05692,0.997497
1595470909771,-68,-54,-54,-60,-52,-51,-53,-57,-0.2218,0.24,-0.13509999,0.2313,0.78859997,9.7720995,0.039506,-0.01408,-0.05692,0.997497
1595470909785,-68,-54,-54,-60,-52,-51,-53,-57,-0.0843,0.1074,-0.1529,0.22129999,0.81329995,9.7703,0.040803,-0.013624,-0.056481,0.997476
1595470909798,-68,-54,-54,-60,-52,-51,-53,-57,0.1276,0.1255,0.0042999997,0.19559999,0.8246,9.769899,0.04147,-0.012293,-0.055136,0.997541
1595470909812,-68,-54,-54,-60,-52,-51,-53,-57,0.1276,0.1255,0.0042999997,0.19559999,0.8246,9.769899,0.04147,-0.012293,-0.055136,0.997541
1595470909827,-68,-54,-54,-60,-52,-51,-53,-57,0.2613,0.065,0.113199994,0.19919999,0.83599997,9.7689,0.042059,-0.012454,-0.053857,0.997584
1595470909840,-68,-54,-54,-60,-52,-51,-53,-57,0.0457,-0.0165,0.0937,0.1893,0.8391,9.7688,0.042247,-0.011948,-0.053648,0.997594
1595470909854,-68,-54,-54,-60,-52,-51,-53,-57,-0.035299998,-0.0162,0.0144,0.192,0.82909995,9.7696,0.041724,-0.01207,-0.053948,0.997598
1595470909869,-68,-54,-54,-60,-52,-51,-53,-57,-0.035299998,-0.0162,0.0144,0.192,0.82909995,9.7696,0.041724,-0.01207,-0.053948,0.997598
1595470909883,-68,-54,-54,-60,-52,-51,-53,-57,0.074999996,0.168,0.17,0.19929999,0.81149995,9.7709,0.040802,-0.012402,-0.054158,0.997621
1595470909897,-68,-54,-54,-60,-52,-51,-53,-57,-0.0614,0.1988,0.1309,0.2082,0.8102,9.7709,0.0407,-0.012883,-0.054903,0.997578
1595470909909,-68,-54,-54,-60,-52,-51,-53,-57,-0.0614,0.1988,0.1309,0.2082,0.8102,9.7709,0.0407,-0.012883,-0.054903,0.997578
1595470909923,-68,-54,-54,-60,-52,-51,-53,-57,0.108899996,0.2095,0.1505,0.21429999,0.8092,9.7708,0.040628,-0.01321,-0.055303,0.997555
1595470909938,-68,-54,-54,-60,-52,-51,-53,-57,0.035099998,0.1061,0.1419,0.20969999,0.8244,9.7696,0.041413,-0.013023,-0.055445,0.997517
1595470909980,-60,-57,-52,-55,-47,-53,-57,-65,0.106,0.0382,0.074599996,0.1977,0.84319997,9.7683,0.042407,-0.012477,-0.055778,0.997464
1595470909994,-60,-57,-52,-55,-47,-53,-57,-65,0.1515,0.1664,-0.3524,0.20109999,0.8914,9.7639,0.044845,-0.012839,-0.056792,0.997295
1595470910009,-60,-57,-52,-55,-47,-53,-57,-65,0.1515,0.1664,-0.3524,0.20109999,0.8914,9.7639,0.044845,-0.012839,-0.056792,0.997295
1595470910027,-60,-57,-52,-55,-47,-53,-57,-65,-0.014699999,0.1301,-0.0576,0.2008,0.89839995,9.7633,0.045191,-0.012872,-0.05746,0.997241
1595470910047,-60,-57,-52,-55,-47,-53,-57,-65,-0.0574,0.0637,0.049799997,0.1944,0.8961,9.763599,0.045089,-0.012551,-0.057698,0.997236
1595470910059,-60,-57,-52,-55,-47,-53,-57,-65,0.0813,0.081099994,0.109699994,0.19299999,0.90809995,9.7626,0.045706,-0.012515,-0.057758998,0.997205
1595470910070,-60,-57,-52,-55,-47,-53,-57,-65,0.13419999,0.097899996,-0.154,0.19299999,0.90809995,9.7626,0.046394,-0.011837,-0.057369,0.997204
1595470910082,-60,-57,-52,-55,-47,-53,-57,-65,0.13419999,0.097899996,-0.154,0.1793,0.92069995,9.7616,0.046394,-0.011837,-0.057369,0.997204
1595470910094,-60,-57,-52,-55,-47,-53,-57,-65,0.13159999,0.1008,-0.2601,0.1917,0.93729997,9.7598,0.047205,-0.012535,-0.057715,0.997137
1595470910105,-60,-57,-52,-55,-47,-53,-57,-65,0.13159999,0.1008,-0.2601,0.1917,0.93729997,9.7598,0.047205,-0.012535,-0.057715,0.997137
1595470910117,-60,-57,-52,-55,-47,-53,-57,-65,-0.047799997,0.0896,-0.13329999,0.1946,0.92899996,9.7606,0.04676,-0.012693,-0.058394,0.997117
1595470910129,-60,-57,-52,-55,-47,-53,-57,-65,-0.047799997,0.0896,-0.13329999,0.1946,0.92899996,9.7606,0.04676,-0.012693,-0.058394,0.997117
1595470910140,-60,-57,-52,-55,-47,-53,-57,-65,-0.0569,0.102299996,0.1792,0.19399999,0.9163,9.7618,0.046102,-0.012675,-0.059562,0.997078
1595470910150,-60,-57,-52,-55,-47,-53,-57,-65,-0.102199994,0.17889999,0.2568,0.19399999,0.9163,9.7618,0.0457,-0.012482,-0.060095,0.997067
1595470910162,-60,-57,-52,-55,-47,-53,-57,-65,-0.102199994,0.17889999,0.2568,0.1902,0.9084,9.7626,0.0457,-0.012482,-0.060095,0.997067
1595470910174,-60,-57,-52,-55,-47,-53,-57,-65,-0.1436,0.1356,0.032199997,0.17279999,0.92219996,9.7616,0.046449,-0.011683,-0.061005,0.996987
1595470910186,-60,-57,-52,-55,-47,-53,-57,-65,-0.1436,0.1356,0.032199997,0.17279999,0.92219996,9.7616,0.046449,-0.011683,-0.061005,0.996987
1595470910197,-60,-57,-52,-55,-47,-53,-57,-65,-0.0037999998,0.0387,-0.1532,0.17029999,0.9309,9.760799,0.046893,-0.011608,-0.061572,0.99693197
1595470910208,-60,-57,-52,-55,-47,-53,-57,-65,-0.0037999998,0.0387,-0.1532,0.17029999,0.9309,9.760799,0.046893,-0.011608,-0.061572,0.99693197
1595470910220,-60,-57,-52,-55,-47,-53,-57,-65,0.049799997,-0.0563,-0.16319999,0.17539999,0.92789996,9.761,0.046721,-0.011871,-0.0618,0.99692297
1595470910232,-60,-57,-52,-55,-47,-53,-57,-65,-0.0245,-0.018199999,-0.0561,0.1812,0.9192,9.7617,0.046249,-0.012179,-0.06272,0.996884
1595470910244,-60,-57,-52,-55,-47,-53,-57,-65,-0.0245,-0.018199999,-0.0561,0.1812,0.9192,9.7617,0.046249,-0.012179,-0.06272,0.996884
1595470910257,-60,-57,-52,-55,-47,-53,-57,-65,-0.14459999,0.101799995,-0.056399997,0.17379999,0.91679996,9.7621,0.046134,-0.011848,-0.063924,0.996817
1595470910270,-60,-57,-52,-55,-47,-53,-57,-65,-0.14459999,0.101799995,-0.056399997,0.17379999,0.91679996,9.7621,0.046134,-0.011848,-0.063924,0.996817
1595470910283,-60,-57,-52,-55,-47,-53,-57,-65,-0.0061,0.0616,0.0122,0.1726,0.91779995,9.762,0.046182,-0.011816,-0.064457,0.996781
1595470910296,-60,-57,-52,-55,-47,-53,-57,-65,0.0613,0.033,-0.1143,0.17369999,0.9267,9.7612,0.046633,-0.011916,-0.064687,0.996744
1595470910309,-60,-57,-52,-55,-47,-53,-57,-65,0.0613,0.033,-0.1143,0.17369999,0.9267,9.7612,0.046633,-0.011916,-0.064687,0.996744
1595470910324,-60,-57,-52,-55,-47,-53,-57,-65,-0.0077,0.0482,-0.2904,0.1742,0.93109995,9.7607,0.046843998,-0.011997,-0.065622,0.996672
1595470910339,-60,-57,-52,-55,-47,-53,-57,-65,0.0025,0.0158,-0.30089998,0.17369999,0.9244,9.7614,0.046497,-0.011965,-0.065984,0.996664
1595470910354,-60,-57,-52,-55,-47,-53,-57,-65,0.0025,0.0158,-0.30089998,0.17369999,0.9244,9.7614,0.046497,-0.011965,-0.065984,0.996664
1595470910371,-60,-57,-52,-55,-47,-53,-57,-65,0.1095,0.0144,0.0602,0.17459999,0.9061,9.7631,0.045555,-0.011984,-0.066712,0.996659
1595470910388,-60,-57,-52,-55,-47,-53,-57,-65,-0.0186,0.0106999995,0.2843,0.1752,0.89019996,9.7645,0.044732,-0.011997,-0.067499,0.996643
1595470910407,-60,-57,-52,-55,-47,-53,-57,-65,-0.1854,0.0242,0.2253,0.18519999,0.88659996,9.7647,0.044498,-0.012542,-0.068659,0.996568
1595470910423,-60,-57,-52,-55,-47,-53,-57,-65,-0.10349999,0.0209,0.1471,0.1818,0.88989997,9.7644,0.044668,-0.012409,-0.069329,0.996516
1595470910438,-60,-57,-52,-55,-47,-53,-57,-65,-0.0547,0.1312,-0.0383,0.1917,0.8972,9.763599,0.044993,-0.0129929995,-0.070425,0.996417
1595470910451,-60,-57,-52,-55,-47,-53,-57,-65,-0.0547,0.1312,-0.0383,0.1917,0.8972,9.763599,0.044993,-0.0129929995,-0.070425,0.996417
1595470910465,-60,-57,-52,-55,-47,-53,-57,-65,-0.0491,0.1538,-0.33089998,0.196,0.9138,9.762,0.04582,-0.013285,-0.070777,0.99635
1595470910479,-60,-57,-52,-55,-47,-53,-57,-65,-0.0589,0.1681,-0.29189998,0.2057,0.90929997,9.762199,0.045547,-0.013798,-0.071493,0.996305
1595470910493,-60,-57,-52,-55,-47,-53,-57,-65,-0.029,0.0762,0.0016999999,0.2052,0.9032,9.7628,0.045236,-0.013757,-0.071616,0.996311
1595470910507,-60,-57,-52,-55,-47,-53,-57,-65,-0.029,0.0762,0.0016999999,0.2052,0.9032,9.7628,0.045236,-0.013757,-0.071616,0.996311
1595470910521,-60,-57,-52,-55,-47,-53,-57,-65,0.067999996,-0.0033,0.1872,0.20619999,0.89449996,9.7635,0.044787,-0.013777,-0.071632996,0.996329
1595470910535,-60,-57,-52,-55,-47,-53,-57,-65,0.0513,-0.0484,0.236,0.2131,0.89059997,9.7637,0.044563,-0.014115,-0.07175,0.99632597
1595470910548,-60,-57,-52,-55,-47,-53,-57,-65,0.0513,-0.0484,0.236,0.2131,0.89059997,9.7637,0.044563,-0.014115,-0.07175,0.99632597
1595470910563,-60,-57,-52,-55,-47,-53,-57,-65,0.1026,-0.0376,0.0409,0.2207,0.8994,9.7628,0.044975,-0.014557,-0.072236,0.996266
1595470910578,-60,-57,-52,-55,-47,-53,-57,-65,0.1239,-0.0081,-0.0852,0.2385,0.9091,9.761499,0.045403,-0.015507,-0.07234,0.996225
1595470910594,-60,-57,-52,-55,-47,-53,-57,-65,0.1239,-0.0081,-0.0852,0.2385,0.9091,9.761499,0.045403,-0.015507,-0.07234,0.996225
1595470910611,-60,-57,-52,-55,-47,-53,-57,-65,0.120699994,-0.0332,-0.0748,0.2418,0.91459996,9.7609,0.045667,-0.015701,-0.072518,0.996197
1595470910627,-60,-57,-52,-55,-47,-53,-57,-65,0.0184,-0.023799999,0.0037,0.24599999,0.91499996,9.7607,0.045664,-0.015944,-0.07316,0.996146
1595470910643,-60,-57,-52,-55,-47,-53,-57,-65,-0.0221,-0.006,0.0726,0.2473,0.91679996,9.7605,0.04574,-0.016052,-0.073823,0.996092
1595470910659,-60,-57,-52,-55,-47,-53,-57,-65,-0.0689,0.0243,-0.053999998,0.24509999,0.92569995,9.7597,0.046188,-0.016006,-0.074603,0.996014
1595470910675,-60,-57,-52,-55,-47,-53,-57,-65,-0.023899999,0.0841,-0.1708,0.2491,0.9345,9.7588,0.046613,-0.016281,-0.075309,0.995937
1595470910691,-60,-57,-52,-55,-47,-53,-57,-65,-0.023899999,0.0841,-0.1708,0.2491,0.9345,9.7588,0.046613,-0.016281,-0.075309,0.995937
1595470910707,-60,-57,-52,-55,-47,-53,-57,-65,-0.0592,0.055499997,-0.1602,0.2452,0.9435,9.757999,0.047075998,-0.016139,-0.075855,0.995876
1595470910724,-60,-57,-52,-55,-47,-53,-57,-65,-0.0299,-0.0123,-0.101399995,0.2453,0.94269997,9.7581,0.047032,-0.016156,-0.076136,0.995856
1595470910740,-60,-57,-52,-55,-47,-53,-57,-65,0.0345,-0.0407,0.0642,0.24949999,0.93189996,9.759,0.046462,-0.016337,-0.076374,0.995862
1595470910756,-60,-57,-52,-55,-47,-53,-57,-65,-0.1187,-0.0189,0.2101,0.24589999,0.9199,9.7603,0.04586,-0.016113,-0.076462,0.99588597
1595470910772,-60,-57,-52,-55,-47,-53,-57,-65,-0.1187,-0.0189,0.2101,0.24589999,0.9199,9.7603,0.04586,-0.016113,-0.076462,0.99588597
1595470910789,-60,-57,-52,-55,-47,-53,-57,-65,-0.109299995,-0.0866,0.14019999,0.2365,0.90919995,9.761499,0.045347,-0.015601,-0.07669,0.9959
1595470910804,-60,-57,-52,-55,-47,-53,-57,-65,0.117699996,-0.1336,0.0713,0.2349,0.90709996,9.7617,0.045253,-0.0155,-0.076403,0.995928
1595470910820,-60,-57,-52,-55,-47,-53,-57,-65,0.116299994,-0.0346,-0.0166,0.2461,0.9062,9.761499,0.045166,-0.01606,-0.076257996,0.995935
1595470910835,-60,-57,-52,-55,-47,-53,-57,-65,-0.027199998,0.034399997,-0.1244,0.2525,0.9058,9.7614,0.045114,-0.016396,-0.076585,0.995906
1595470910852,-60,-57,-52,-55,-47,-53,-57,-65,-0.027199998,0.034399997,-0.1244,0.2525,0.9058,9.7614,0.045114,-0.016396,-0.076585,0.995906
1595470910869,-60,-57,-52,-55,-47,-53,-57,-65,0.0448,0.091299996,-0.0946,0.2588,0.9077,9.7611,0.045185998,-0.016723,-0.076523,0.995902
1595470910886,-60,-57,-52,-55,-47,-53,-57,-65,0.061699998,0.1653,-0.0656,0.2615,0.9023,9.761499,0.044898,-0.01685,-0.076759,0.99589497
1595470910904,-60,-57,-52,-55,-47,-53,-57,-65,0.0061,0.122099996,-0.084699996,0.2681,0.90629995,9.7609,0.045077,-0.017204,-0.07683,0.995876
1595470910919,-60,-57,-52,-55,-47,-53,-57,-65,-0.0367,0.067999996,-0.13409999,0.2717,0.9016,9.7613,0.044816,-0.017376,-0.076958,0.995874
1595470910935,-60,-57,-52,-55,-47,-53,-57,-65,0.044,0.035299998,-0.065799996,0.2792,0.8951,9.7617,0.044456,-0.017735,-0.077044,0.995878
1595470910951,-60,-57,-52,-55,-47,-53,-57,-65,0.044,0.035299998,-0.065799996,0.2792,0.8951,9.7617,0.044456,-0.017735,-0.077044,0.995878
1595470910968,-60,-57,-52,-55,-47,-53,-57,-65,-0.0665,-0.0536,0.0796,0.2818,0.87619996,9.7633,0.043488,-0.017784,-0.076803,0.995938
1595470910987,-60,-57,-52,-55,-47,-53,-57,-65,-0.0602,-0.039699998,0.2835,0.2853,0.85249996,9.7653,0.042257,-0.017887,-0.077256,0.995954
1595470911002,-60,-57,-52,-55,-47,-53,-57,-65,-0.060399998,0.048499998,0.1849,0.2954,0.8427,9.7659,0.041719,-0.01836,-0.077299,0.995965
1595470911018,-60,-57,-52,-55,-47,-53,-57,-65,-0.12,0.052199997,-0.0792,0.2961,0.8488,9.7653,0.04202,-0.018436,-0.0776,0.995927
1595470911034,-60,-57,-52,-55,-47,-53,-57,-65,-0.12,0.052199997,-0.0792,0.2961,0.8488,9.7653,0.04202,-0.018436,-0.0776,0.995927
1595470911050,-60,-57,-52,-55,-47,-53,-57,-65,-0.0117999995,0.087299995,-0.25509998,0.3056,0.85289997,9.7647,0.04219,-0.018939,-0.077753,0.995899
1595470911067,-60,-57,-52,-55,-47,-53,-57,-65,0.081599995,0.1196,-0.2737,0.32,0.8598,9.763599,0.042487,-0.019693,-0.077574,0.99588597
1595470911083,-60,-57,-52,-55,-47,-53,-57,-65,0.0028,0.14019999,-0.2252,0.3301,0.849,9.7642,0.041887,-0.020189,-0.078148,0.995856
1595470911098,-60,-57,-52,-55,-47,-53,-57,-65,-0.0547,0.0287,0.028199999,0.32889998,0.83309996,9.7656,0.041072,-0.020078,-0.078521,0.995863
1595470911115,-60,-57,-52,-55,-47,-53,-57,-65,0.0951,-0.0637,0.2818,0.326,0.8178,9.767,0.040297,-0.019879,-0.078711,0.995884
1595470911132,-60,-57,-52,-55,-47,-53,-57,-65,0.0951,-0.0637,0.2818,0.326,0.8178,9.767,0.040297,-0.019879,-0.078711,0.995884
1595470911149,-60,-57,-52,-55,-47,-53,-57,-65,0.1025,-0.054399997,0.1732,0.3285,0.8084,9.7677,0.039811,-0.019967,-0.078768,0.995897
1595470911165,-60,-57,-52,-55,-47,-53,-57,-65,0.0334,-0.0561,-0.0717,0.32889998,0.8102,9.7675,0.039884,-0.020025,-0.079476,0.995837
1595470911181,-60,-57,-52,-55,-47,-53,-57,-65,0.0195,-0.0655,-0.0626,0.333,0.79999995,9.7682,0.039337,-0.020216,-0.080051,0.995809
1595470911197,-60,-57,-52,-55,-47,-53,-57,-65,0.053799998,-0.0219,0.1717,0.33789998,0.7858,9.769199,0.038574,-0.020444,-0.081044,0.995753
1595470911213,-60,-57,-52,-55,-47,-53,-57,-65,0.053799998,-0.0219,0.1717,0.33789998,0.7858,9.769199,0.038574,-0.020444,-0.081044,0.995753
1595470911230,-60,-57,-52,-55,-47,-53,-57,-65,0.0393,-0.0145,0.2588,0.3426,0.7686,9.7704,0.037662,-0.020639,-0.081785,0.995724
1595470911247,-60,-57,-52,-55,-47,-53,-57,-65,-0.033999998,0.04,0.1604,0.34739998,0.76309997,9.7706995,0.037336,-0.020904,-0.082997,0.99563
1595470911263,-60,-57,-52,-55,-47,-53,-57,-65,-0.0411,0.037699997,0.1311,0.34469998,0.7653,9.770599,0.037445,-0.020806,-0.083787,0.995562
1595470911279,-60,-57,-52,-55,-47,-53,-57,-65,-0.057099998,0.044999998,0.0433,0.35079998,0.7679,9.7702,0.037532,-0.02116,-0.084573,0.995485
1595470911295,-60,-57,-52,-55,-47,-53,-57,-65,-0.109799996,0.0413,-0.0154,0.34469998,0.7715,9.7701,0.037721,-0.020905,-0.085634,0.995392
1595470911312,-60,-57,-52,-55,-47,-53,-57,-65,-0.109799996,0.0413,-0.0154,0.34469998,0.7715,9.7701,0.037721,-0.020905,-0.085634,0.995392
1595470911328,-60,-57,-52,-55,-47,-53,-57,-65,-0.18329999,0.061499998,-0.0451,0.3398,0.77089995,9.7703,0.037715,-0.02065,-0.085584,0.995402
1595470911344,-60,-57,-52,-55,-47,-53,-57,-65,-0.1717,0.039699998,-0.006,0.32819998,0.77309996,9.770599,0.037863,-0.020096,-0.086283,0.995348
1595470911360,-60,-57,-52,-55,-47,-53,-57,-65,-0.0023,0.0396,-0.065,0.32549998,0.7732,9.770599,0.037895,-0.01993,-0.085548,0.995413
1595470911376,-60,-57,-52,-55,-47,-53,-57,-65,0.117699996,-0.046499997,-0.20179999,0.3427,0.7712,9.7702,0.037715,-0.020801,-0.085644,0.995394
