timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595461007936,-57,-65,-64,-65,-54,-63,-45,-45,0.2756,-0.0559,0.1285,0.6461,1.0659,9.727099,0.011236,-0.062686,-0.748759,0.659775
1595461007953,-57,-65,-64,-65,-54,-63,-45,-45,0.32619998,0.0117999995,0.1004,0.6641,1.0668,9.725699,0.010582,-0.063328,-0.748657,0.65984
1595461007970,-57,-65,-64,-65,-54,-63,-45,-45,0.2708,0.0664,-0.1139,0.66069996,1.0809,9.7244,0.011123,-0.063768,-0.749328,0.659027
1595461007983,-57,-65,-64,-65,-54,-63,-45,-45,-0.0177,0.0314,0.151,0.6551,1.0864,9.724199,0.011504,-0.063794,-0.749517,0.658802
1595461007995,-57,-65,-64,-65,-54,-63,-45,-45,-0.0177,0.0314,0.151,0.6551,1.0864,9.724199,0.011504,-0.063794,-0.749517,0.658802
1595461008009,-57,-65,-64,-65,-54,-63,-45,-45,-0.2856,-0.0626,0.3768,0.64849997,1.0922999,9.724,0.011873,-0.063812,-0.750384,0.657807
1595461008024,-57,-65,-64,-65,-54,-63,-45,-45,-0.274,-0.105299994,0.1191,0.61719996,1.0859,9.7267,0.012822,-0.062517,-0.750823,0.657412
1595461008038,-57,-65,-64,-65,-54,-63,-45,-45,-0.274,-0.105299994,0.1191,0.61719996,1.0859,9.7267,0.012822,-0.062517,-0.750823,0.657412
1595461008051,-57,-65,-64,-65,-54,-63,-45,-45,-0.1828,-0.1305,-0.2532,0.5947,1.1014,9.726399,0.014168,-0.062361,-0.751254,0.656907
1595461008064,-57,-65,-64,-65,-54,-63,-45,-45,-0.050899997,-0.0967,-0.2638,0.5707,1.1068,9.7272,0.015267,-0.061762,-0.751332,0.65685
1595461008077,-57,-65,-64,-65,-54,-63,-45,-45,-0.050899997,-0.0967,-0.2638,0.5707,1.1068,9.7272,0.015267,-0.061762,-0.751332,0.65685
1595461008092,-57,-65,-64,-65,-54,-63,-45,-45,-0.0744,-0.0729,-0.0391,0.5451,1.1123999,9.728,0.016428,-0.061122,-0.751468,0.656726
1595461008105,-57,-65,-64,-65,-54,-63,-45,-45,0.1786,-0.0552,-0.17819999,0.52739996,1.1044999,9.729899,0.016843,-0.060221,-0.751494,0.656768
1595461008119,-57,-65,-64,-65,-54,-63,-45,-45,0.1786,-0.0552,-0.17819999,0.52739996,1.1044999,9.729899,0.016843,-0.060221,-0.751494,0.656768
1595461008132,-57,-65,-64,-65,-54,-63,-45,-45,0.3861,-0.0266,-0.1515,0.4964,1.0955,9.7326,0.017767,-0.058815,-0.751152,0.657263
1595461008146,-57,-65,-64,-65,-54,-63,-45,-45,0.106199995,-0.0106999995,0.18869999,0.4723,1.0797,9.735499,0.018174,-0.057386998,-0.751045,0.65749997
1595461008160,-57,-65,-64,-65,-54,-63,-45,-45,0.106199995,-0.0106999995,0.18869999,0.4723,1.0797,9.735499,0.018174,-0.057386998,-0.751045,0.65749997
1595461008175,-57,-65,-64,-65,-54,-63,-45,-45,0.21499999,0.0289,0.0968,0.44189999,1.0596,9.7392,0.018684,-0.05558,-0.750859,0.657853
1595461008188,-57,-65,-64,-65,-54,-63,-45,-45,0.1929,-0.0508,-0.0235,0.4249,1.0412999,9.7418995,0.018726,-0.054298,-0.750868,0.657949
1595461008202,-57,-65,-64,-65,-54,-63,-45,-45,0.0385,-0.057099998,-0.1915,0.40269998,1.0376999,9.743199,0.019441,-0.053421,-0.751102,0.657733
1595461008215,-57,-65,-64,-65,-54,-63,-45,-45,0.0385,-0.057099998,-0.1915,0.40269998,1.0376999,9.743199,0.019441,-0.053421,-0.751102,0.657733
1595461008229,-57,-65,-64,-65,-54,-63,-45,-45,-0.0718,-0.084699996,-0.3787,0.3856,1.0359,9.7441,0.020016,-0.052783,-0.751382,0.657448
1595461008242,-57,-65,-64,-65,-54,-63,-45,-45,-0.0477,-0.1521,-0.2113,0.3811,1.0445,9.7434,0.020434,-0.05298,-0.751923,0.6568
1595461008256,-57,-65,-64,-65,-54,-63,-45,-45,-0.0477,-0.1521,-0.2113,0.3811,1.0445,9.7434,0.020434,-0.05298,-0.751923,0.6568
1595461008270,-57,-65,-64,-65,-54,-63,-45,-45,0.0296,-0.103099994,0.072,0.3822,1.0347999,9.7444,0.020029,-0.052653,-0.752381,0.656314
1595461008283,-57,-65,-64,-65,-54,-63,-45,-45,0.369,0.033,0.29639998,0.3762,1.026,9.7455,0.019933,-0.052127,-0.752822,0.655853
1595461008296,-57,-65,-64,-65,-54,-63,-45,-45,0.369,0.033,0.29639998,0.3762,1.026,9.7455,0.019933,-0.052127,-0.752822,0.655853
1595461008310,-57,-65,-64,-65,-54,-63,-45,-45,0.5564,0.1391,0.2571,0.39479998,1.018,9.7456,0.018951999,-0.052438,-0.752737,0.655954
1595461008324,-57,-65,-64,-65,-54,-63,-45,-45,0.5843,0.1656,0.20619999,0.36679998,1.0110999,9.747399,0.019763,-0.051248,-0.75322497,0.655464
1595461008337,-57,-65,-64,-65,-54,-63,-45,-45,0.5843,0.1656,0.20619999,0.36679998,1.0110999,9.747399,0.019763,-0.051248,-0.75322497,0.655464
1595461008353,-57,-65,-64,-65,-54,-63,-45,-45,0.3832,0.0699,0.147,0.362,1.0088,9.7479,0.019852,-0.051001,-0.753473,0.655196
1595461008366,-57,-65,-64,-65,-54,-63,-45,-45,0.067099996,0.0084999995,-0.04,0.3349,1.0113,9.7486,0.020906,-0.050222,-0.754469,0.654076
1595461008379,-57,-65,-64,-65,-54,-63,-45,-45,0.067099996,0.0084999995,-0.04,0.3349,1.0113,9.7486,0.020906,-0.050222,-0.754469,0.654076
1595461008394,-57,-65,-64,-65,-54,-63,-45,-45,-0.0725,-0.0953,-0.3145,0.31759998,1.0172,9.7485,0.021655,-0.04992,-0.755935,0.652381
1595461008407,-57,-65,-64,-65,-54,-63,-45,-45,-0.2852,-0.15269999,-0.21599999,0.3049,1.0254999,9.748099,0.022297,-0.049875,-0.757628,0.650395
1595461008420,-57,-65,-64,-65,-54,-63,-45,-45,-0.2634,-0.0777,0.0164,0.2634,1.0094,9.750999,0.023271,-0.047911,-0.75896,0.648954
1595461008434,-57,-65,-64,-65,-54,-63,-45,-45,-0.2634,-0.0777,0.0164,0.2634,1.0094,9.750999,0.023271,-0.047911,-0.75896,0.648954
1595461008447,-57,-65,-64,-65,-54,-63,-45,-45,-0.14459999,0.0101,-0.015899999,0.22299999,0.99009997,9.7539,0.024122,-0.045862,-0.760065,0.647777
1595461008461,-57,-65,-64,-65,-54,-63,-45,-45,0.3924,0.17379999,-0.15429999,0.2057,0.9833,9.755,0.024529,-0.045041,-0.760668,0.647111
1595461008475,-57,-65,-64,-65,-54,-63,-45,-45,0.3924,0.17379999,-0.15429999,0.2057,0.9833,9.755,0.024529,-0.045041,-0.760668,0.647111
1595461008489,-57,-65,-64,-65,-54,-63,-45,-45,0.2611,0.2652,0.0682,0.17029999,0.96059996,9.757899,0.025088,-0.043023,-0.761669,0.646048
1595461008503,-57,-65,-64,-65,-54,-63,-45,-45,0.058399998,0.3001,-0.0591,0.14739999,0.9648,9.757899,0.026043,-0.042481,-0.76283,0.644675
1595461008516,-57,-65,-64,-65,-54,-63,-45,-45,0.058399998,0.3001,-0.0591,0.14739999,0.9648,9.757899,0.026043,-0.042481,-0.76283,0.644675
1595461008531,-57,-65,-64,-65,-54,-63,-45,-45,0.1236,0.3354,-0.3157,0.14109999,0.94909996,9.7595,0.025673,-0.041719,-0.764407,0.642869
1595461008544,-57,-65,-64,-65,-54,-63,-45,-45,0.33339998,0.2688,-0.5588,0.16659999,0.96669996,9.7574,0.025167,-0.043299,-0.765649,0.64130497
1595461008557,-57,-65,-64,-65,-54,-63,-45,-45,0.33339998,0.2688,-0.5588,0.16659999,0.96669996,9.7574,0.025167,-0.043299,-0.765649,0.64130497
1595461008571,-57,-65,-64,-65,-54,-63,-45,-45,0.33089998,0.1584,-0.29659998,0.1692,0.9399,9.76,0.024104,-0.042375,-0.766953,0.639848
1595461008585,-57,-65,-64,-65,-54,-63,-45,-45,-0.009099999,-0.028099999,0.2479,0.1661,0.891,9.7646,0.022497,-0.040427,-0.769081,0.637473
1595461008598,-57,-65,-64,-65,-54,-63,-45,-45,-0.009099999,-0.028099999,0.2479,0.1661,0.891,9.7646,0.022497,-0.040427,-0.769081,0.637473
1595461008612,-57,-65,-64,-65,-54,-63,-45,-45,-0.2197,-0.2068,0.2722,0.1609,0.8344,9.7697,0.020739,-0.038088,-0.771042,0.635305
1595461008624,-57,-65,-64,-65,-54,-63,-45,-45,-0.3053,-0.2679,0.0409,0.13859999,0.76809996,9.775499,0.019347,-0.034813,-0.773276,0.632816
1595461008641,-57,-65,-64,-65,-54,-63,-45,-45,-0.3053,-0.2679,0.0409,0.13859999,0.76809996,9.775499,0.019347,-0.034813,-0.773276,0.632816
1595461008656,-57,-65,-64,-65,-54,-63,-45,-45,-0.1864,-0.269,-0.2464,0.1374,0.72999996,9.778399,0.018082,-0.033309,-0.774841,0.631018
1595461008672,-57,-65,-64,-65,-54,-63,-45,-45,-0.28309998,-0.24319999,-0.1329,0.116399996,0.67469996,9.7827,0.017051,-0.030485,-0.776573,0.629057
1595461008687,-57,-65,-64,-65,-54,-63,-45,-45,-0.2489,-0.2774,0.0503,0.1116,0.6304,9.7857,0.015775999,-0.028598,-0.777501,0.62803197
1595461008703,-57,-65,-64,-65,-54,-63,-45,-45,-0.19569999,-0.14389999,0.2618,0.087799996,0.5656,9.7899,0.014597,-0.025285,-0.778692,0.626726
1595461008721,-57,-65,-64,-65,-54,-63,-45,-45,-0.19569999,-0.14389999,0.2618,0.087799996,0.5656,9.7899,0.014597,-0.025285,-0.778692,0.626726
1595461008736,-57,-65,-64,-65,-54,-63,-45,-45,0.0407,-0.1882,0.4249,0.067,0.5021,9.7935,0.013373,-0.022104999,-0.779236,0.626196
1595461008753,-57,-65,-64,-65,-54,-63,-45,-45,-2.0E-4,-0.131,0.42159998,0.039499998,0.435,9.7969,0.012307,-0.01857,-0.779991,0.625393
1595461008769,-57,-65,-64,-65,-54,-63,-45,-45,-0.0843,-0.094,0.498,0.0156,0.38819999,9.7989,0.011757,-0.015952,-0.780216,0.625196
1595461008785,-57,-65,-64,-65,-54,-63,-45,-45,-0.1095,-0.0774,0.1239,0.0016999999,0.35189998,9.8003,0.011136,-0.014077,-0.781077,0.624176
1595461008802,-57,-65,-64,-65,-54,-63,-45,-45,-0.1095,-0.0774,0.1239,0.0016999999,0.35189998,9.8003,0.011136,-0.014077,-0.781077,0.624176
1595461008819,-57,-65,-64,-65,-54,-63,-45,-45,-0.0414,-0.0033,-0.20009999,0.011899999,0.3367,9.800799,0.010229,-0.013806,-0.781665,0.623461
1595461008836,-57,-65,-64,-65,-54,-63,-45,-45,-0.0167,-0.015299999,0.0055,0.0167,0.32909998,9.8011,0.009786,-0.013662,-0.782256,0.622729
1595461008853,-57,-65,-64,-65,-54,-63,-45,-45,-0.13589999,-0.012499999,0.48529997,0.0084,0.3067,9.8018,0.0094,-0.012507,-0.782493,0.622462
1595461008868,-57,-65,-64,-65,-54,-63,-45,-45,0.1302,0.15799999,0.6317,-0.0026999998,0.2832,9.8025,0.009095,-0.01122,-0.782765,0.622149
1595461008884,-57,-65,-64,-65,-54,-63,-45,-45,0.5466,0.3606,0.60179996,-0.0072,0.267,9.8029995,0.008764,-0.010424,-0.782484,0.622521
1595461008901,-57,-65,-64,-65,-54,-63,-45,-45,0.5466,0.3606,0.60179996,-0.0072,0.267,9.8029995,0.008764,-0.010424,-0.782484,0.622521
1595461008926,-57,-65,-64,-65,-54,-63,-45,-45,0.7122,0.405,0.5829,0.033,0.2911,9.802199,0.007932,-0.012663,-0.782152,0.622908
1595461008943,-57,-65,-64,-65,-54,-63,-45,-45,0.29369998,0.3365,0.4067,0.0298,0.3008,9.8019,0.008356,-0.012958,-0.782602,0.62233
1595461008956,-57,-65,-64,-65,-54,-63,-45,-45,-0.0762,0.0682,-0.3375,0.027199998,0.3338,9.8008995,0.009489,-0.014199,-0.783329,0.621372
1595461008970,-57,-65,-64,-65,-54,-63,-45,-45,-0.5844,-0.14039999,-0.75799996,0.0352,0.36589998,9.7997,0.010167,-0.015754,-0.784254,0.620156
1595461008984,-57,-65,-64,-65,-54,-63,-45,-45,-0.70409995,-0.242,-0.5225,-0.0117,0.36949998,9.7996,0.012131,-0.014434,-0.785408,0.61869
1595461008996,-57,-65,-64,-65,-54,-63,-45,-45,-0.70409995,-0.242,-0.5225,-0.0117,0.36949998,9.7996,0.012131,-0.014434,-0.785408,0.61869
1595461009008,-57,-65,-64,-65,-54,-63,-45,-45,-0.438,-0.2882,-0.1696,-0.022799999,0.3667,9.7997,0.012467,-0.013988,-0.786398,0.617435
1595461009019,-57,-65,-64,-65,-54,-63,-45,-45,0.0207,-0.1024,0.4766,-0.0403,0.33769998,9.8007,0.012243,-0.012288,-0.78706497,0.616626
1595461009031,-57,-65,-64,-65,-54,-63,-45,-45,0.0207,-0.1024,0.4766,-0.0403,0.33769998,9.8007,0.012243,-0.012288,-0.78706497,0.616626
1595461009042,-57,-65,-64,-65,-54,-63,-45,-45,0.0534,0.005,0.6918,-0.0632,0.31849998,9.8012,0.012543,-0.010813,-0.787767,0.61575
1595461009053,-57,-65,-64,-65,-54,-63,-45,-45,0.0534,0.005,0.6918,-0.0632,0.31849998,9.8012,0.012543,-0.010813,-0.787767,0.61575
1595461009065,-57,-65,-64,-65,-54,-63,-45,-45,0.14819999,0.1786,0.1529,-0.069699995,0.3313,9.800799,0.013198,-0.011131,-0.788311,0.615034
1595461009077,-57,-65,-64,-65,-54,-63,-45,-45,0.14819999,0.1786,0.1529,-0.069699995,0.3313,9.800799,0.013198,-0.011131,-0.788311,0.615034
1595461009091,-57,-65,-64,-65,-54,-63,-45,-45,0.4398,0.3105,-0.2093,-0.0769,0.34649998,9.8001995,0.013958,-0.011526,-0.788699,0.614513
1595461009102,-57,-65,-64,-65,-54,-63,-45,-45,0.2128,0.12709999,-0.1495,-0.0755,0.373,9.7992,0.014721,-0.012649,-0.789225,0.613797
1595461009113,-57,-65,-64,-65,-54,-63,-45,-45,0.2128,0.12709999,-0.1495,-0.0755,0.373,9.7992,0.014721,-0.012649,-0.789225,0.613797
1595461009125,-57,-65,-64,-65,-54,-63,-45,-45,-0.1806,-0.2579,0.0468,-0.093899995,0.37559998,9.799,0.015522,-0.012202,-0.790096,0.612665
1595461009138,-57,-65,-64,-65,-54,-63,-45,-45,-0.1806,-0.2579,0.0468,-0.093899995,0.37559998,9.799,0.015522,-0.012202,-0.790096,0.612665
1595461009151,-57,-65,-64,-65,-54,-63,-45,-45,-0.3067,-0.3493,-0.032199997,-0.124699995,0.3493,9.7996,0.015915,-0.010222,-0.791715,0.610596
1595461009164,-57,-65,-64,-65,-54,-63,-45,-45,-0.2017,-0.3744,-0.081,-0.1218,0.3548,9.799399,0.015957,-0.010556,-0.792534,0.609526
1595461009177,-57,-65,-64,-65,-54,-63,-45,-45,-0.2017,-0.3744,-0.081,-0.1218,0.3548,9.799399,0.015957,-0.010556,-0.792534,0.609526
1595461009192,-57,-65,-64,-65,-54,-63,-45,-45,-0.0213,-0.3084,0.065299995,-0.115899995,0.3378,9.800099,0.015172,-0.010079,-0.793627,0.608131
1595461009205,-57,-65,-64,-65,-54,-63,-45,-45,0.1162,-0.15269999,-0.0424,-0.1162,0.339,9.8,0.01522,-0.010122,-0.793755,0.607961
1595461009219,-57,-65,-64,-65,-54,-63,-45,-45,0.1162,-0.15269999,-0.0424,-0.1162,0.339,9.8,0.01522,-0.010122,-0.793755,0.607961
1595461009235,-57,-65,-64,-65,-54,-63,-45,-45,0.16759999,0.042999998,-0.37559998,-0.108799994,0.34919998,9.7998,0.015231,-0.010767,-0.793875,0.607794
1595461009251,-57,-65,-64,-65,-54,-63,-45,-45,0.3214,0.15259999,-0.15959999,-0.10569999,0.3572,9.7994995,0.015356,-0.011189,-0.793835,0.607835
1595461009268,-57,-65,-64,-65,-54,-63,-45,-45,0.3112,0.132,0.32099998,-0.0758,0.3681,9.799399,0.014483,-0.012553,-0.793903,0.607742
1595461009283,-57,-65,-64,-65,-54,-63,-45,-45,0.3884,0.146,0.33049998,-0.0648,0.3638,9.7996,0.013895,-0.012734,-0.79436,0.607154
1595461009300,-57,-65,-64,-65,-54,-63,-45,-45,0.3884,0.146,0.33049998,-0.0648,0.3638,9.7996,0.013895,-0.012734,-0.79436,0.607154
1595461009314,-57,-65,-64,-65,-54,-63,-45,-45,0.30249998,0.040599998,0.2322,-0.037699997,0.36139998,9.7999,0.012712,-0.013483,-0.794863,0.606504
1595461009328,-57,-65,-64,-65,-54,-63,-45,-45,0.34739998,-0.081599995,0.0067999996,-0.0336,0.366,9.7997,0.012668,-0.013817,-0.79574,0.605347
1595461009340,-57,-65,-64,-65,-54,-63,-45,-45,0.26389998,-0.1149,0.036,-0.0089,0.3601,9.8,0.01146,-0.014357,-0.796732,0.604053
1595461009352,-57,-65,-64,-65,-54,-63,-45,-45,0.26389998,-0.1149,0.036,-0.0089,0.3601,9.8,0.01146,-0.014357,-0.796732,0.604053
1595461009366,-57,-65,-64,-65,-54,-63,-45,-45,0.2546,-0.0773,-0.1894,-0.0094,0.3617,9.7999,0.011507,-0.014427,-0.797703,0.602767
1595461009380,-57,-65,-64,-65,-54,-63,-45,-45,0.2546,-0.0773,-0.1894,-0.0094,0.3617,9.7999,0.011507,-0.014427,-0.797703,0.602767
1595461009394,-57,-65,-64,-65,-54,-63,-45,-45,0.2243,-0.0903,-0.4937,0.0011,0.3551,9.8001995,0.010839,-0.014505,-0.798923,0.601159
1595461009408,-57,-65,-64,-65,-54,-63,-45,-45,0.1393,-0.1327,-0.40559998,-0.0019999999,0.34849998,9.8004,0.010742,-0.014159,-0.800029,0.599697
1595461009422,-57,-65,-64,-65,-54,-63,-45,-45,0.108399995,-0.074499995,-0.0925,0.0092,0.3295,9.8011,0.009673,-0.01375,-0.801323,0.597995
1595461009435,-57,-65,-64,-65,-54,-63,-45,-45,0.108399995,-0.074499995,-0.0925,0.0092,0.3295,9.8011,0.009673,-0.01375,-0.801323,0.597995
1595461009450,-57,-65,-64,-65,-54,-63,-45,-45,0.0422,-0.048,0.0638,0.0165,0.3128,9.8015995,0.008842,-0.013304,-0.802303,0.596702
1595461009463,-57,-65,-64,-65,-54,-63,-45,-45,0.0973,0.0796,0.0831,0.0301,0.30269998,9.8019,0.007958,-0.013319,-0.803271,0.59541
1595461009477,-57,-65,-64,-65,-54,-63,-45,-45,0.0973,0.0796,0.0831,0.0301,0.30269998,9.8019,0.007958,-0.013319,-0.803271,0.59541
1595461009492,-57,-65,-64,-65,-54,-63,-45,-45,0.0201,0.2057,0.072799996,0.0387,0.2846,9.8024,0.00704,-0.0128419995,-0.804007,0.594438
1595461009505,-57,-65,-64,-65,-54,-63,-45,-45,-0.0407,0.2625,0.1516,0.0407,0.29639998,9.802,0.007298,-0.013398,-0.804808,0.593338
1595461009519,-57,-65,-64,-65,-54,-63,-45,-45,-0.0407,0.2625,0.1516,0.0407,0.29639998,9.802,0.007298,-0.013398,-0.804808,0.593338
1595461009533,-57,-65,-64,-65,-54,-63,-45,-45,-0.0968,0.2917,0.269,0.047799997,0.2868,9.8022995,0.006692,-0.013234,-0.805951,0.591795
1595461009546,-57,-65,-64,-65,-54,-63,-45,-45,-0.1589,0.183,0.1909,0.0412,0.29749998,9.802,0.00726,-0.013485,-0.806985,0.590372
1595461009560,-57,-65,-64,-65,-54,-63,-45,-45,-0.1589,0.183,0.1909,0.0412,0.29749998,9.802,0.00726,-0.013485,-0.806985,0.590372
1595461009574,-57,-65,-64,-65,-54,-63,-45,-45,-0.1919,0.1722,0.1713,0.0448,0.29839998,9.802,0.007116,-0.013643,-0.808024,0.588948
1595461009588,-57,-65,-64,-65,-54,-63,-45,-45,-0.15259999,0.1811,0.2994,0.0349,0.319,9.8013,0.008118,-0.014209,-0.808957,0.587638
1595461009602,-57,-65,-64,-65,-54,-63,-45,-45,-0.0311,0.2958,0.221,0.0311,0.32189998,9.8013,0.0083449995,-0.014227,-0.809639,0.586695
1595461009616,-57,-65,-64,-65,-54,-63,-45,-45,-0.0311,0.2958,0.221,0.0311,0.32189998,9.8013,0.0083449995,-0.014227,-0.809639,0.586695
1595461009629,-57,-65,-64,-65,-54,-63,-45,-45,0.1759,0.35209998,-0.003,0.03,0.3637,9.7998,0.009625,-0.015929,-0.810267,0.585764
1595461009642,-57,-65,-64,-65,-54,-63,-45,-45,0.145,0.2925,-0.1301,0.021599999,0.3743,9.799399,0.010275,-0.016125,-0.810727,0.585111
1595461009655,-57,-65,-64,-65,-54,-63,-45,-45,0.145,0.2925,-0.1301,0.021599999,0.3743,9.799399,0.010275,-0.016125,-0.810727,0.585111
1595461009669,-57,-65,-64,-65,-54,-63,-45,-45,-0.046499997,0.0673,0.0275,0.0072999997,0.3935,9.798699,0.011407,-0.016518,-0.811925,0.583415
1595461009683,-57,-65,-64,-65,-54,-63,-45,-45,-0.1818,-0.1378,0.28239998,-0.0044,0.3928,9.798699,0.011838,-0.016163,-0.813229,0.581598
1595461009696,-57,-65,-64,-65,-54,-63,-45,-45,-0.1818,-0.1378,0.28239998,-0.0044,0.3928,9.798699,0.011838,-0.016163,-0.813229,0.581598
1595461009710,-57,-65,-64,-65,-54,-63,-45,-45,-0.0117999995,-0.2288,0.4089,-0.0175,0.36609998,9.7997,0.011549,-0.014697,-0.814847,0.579374
1595461009723,-57,-65,-64,-65,-54,-63,-45,-45,0.0324,-0.3548,0.3497,-0.0324,0.3548,9.800099,0.011809,-0.013813,-0.81591797,0.577881
1595461009736,-57,-65,-64,-65,-54,-63,-45,-45,0.0324,-0.3548,0.3497,-0.0324,0.3548,9.800099,0.011809,-0.013813,-0.81591797,0.577881
1595461009750,-57,-65,-64,-65,-54,-63,-45,-45,-0.14299999,-0.3247,0.30949998,-0.053099997,0.3247,9.8011,0.011753,-0.011978,-0.817298,0.57597
1595461009764,-57,-65,-64,-65,-54,-63,-45,-45,-0.3103,-0.3268,-0.1218,-0.062299997,0.3268,9.801,0.012182,-0.011813,-0.818186,0.574701
1595461009778,-57,-65,-64,-65,-54,-63,-45,-45,-0.3103,-0.3268,-0.1218,-0.062299997,0.3268,9.801,0.012182,-0.011813,-0.818186,0.574701
1595461009793,-57,-65,-64,-65,-54,-63,-45,-45,-0.3123,-0.18069999,-0.8276,-0.0896,0.3278,9.8007,0.013339,-0.011066,-0.818816,0.573793
1595461009806,-57,-65,-64,-65,-54,-63,-45,-45,-0.123399995,-0.042099997,-1.0035,-0.092199996,0.3461,9.800099,0.013979,-0.011761,-0.818975,0.573537
1595461009820,-57,-65,-64,-65,-54,-63,-45,-45,-0.123399995,-0.042099997,-1.0035,-0.092199996,0.3461,9.800099,0.013979,-0.011761,-0.818975,0.573537
1595461009833,-57,-65,-64,-65,-54,-63,-45,-45,-0.087,0.0026,-0.5322,-0.0993,0.3601,9.7994995,0.014685,-0.012136,-0.818889,0.573635
1595461009846,-57,-65,-64,-65,-54,-63,-45,-45,-0.0218,0.1554,0.0067999996,-0.0958,0.3545,9.7997,0.014374,-0.012003,-0.818967,0.573533
1595461009860,-57,-65,-64,-65,-54,-63,-45,-45,-0.0218,0.1554,0.0067999996,-0.0958,0.3545,9.7997,0.014374,-0.012003,-0.818967,0.573533
1595461009874,-57,-65,-64,-65,-54,-63,-45,-45,0.2796,0.2902,0.25149998,-0.073699996,0.3471,9.8001995,0.01324,-0.012337,-0.818657,0.573996
1595461009887,-57,-65,-64,-65,-54,-63,-45,-45,0.4385,0.3204,0.82909995,-0.0756,0.31689999,9.8012,0.012437,-0.011022,-0.818805,0.57383
1595461009900,-57,-65,-64,-65,-54,-63,-45,-45,0.70559996,0.44739997,1.0349,-0.0387,0.31739998,9.8014,0.010912,-0.012121,-0.818706,0.57398
1595461009914,-57,-65,-64,-65,-54,-63,-45,-45,0.70559996,0.44739997,1.0349,-0.0387,0.31739998,9.8014,0.010912,-0.012121,-0.818706,0.57398
