timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595465412346,-66,-58,-58,-66,-60,-63,-42,-50,-0.15349999,0.0394,-0.6471,0.281,1.2059,9.7281,0.03045,-0.055451,-0.742922,0.666381
1595465412359,-66,-58,-58,-66,-60,-63,-42,-50,-0.0345,0.017099999,-0.4414,0.2601,1.2087,9.7283,0.03135,-0.054836,-0.742792,0.666534
1595465412373,-66,-58,-58,-66,-60,-63,-42,-50,-0.0345,0.017099999,-0.4414,0.2601,1.2087,9.7283,0.03135,-0.054836,-0.742792,0.666534
1595465412386,-66,-58,-58,-66,-60,-63,-42,-50,0.23439999,0.0563,-0.1863,0.26569998,1.2087,9.7282,0.031181,-0.055002,-0.742278,0.667101
1595465412399,-66,-58,-58,-66,-60,-63,-42,-50,0.2499,0.1081,0.0778,0.2599,1.2059,9.7287,0.031298,-0.0547,-0.742338,0.667054
1595465412414,-66,-58,-58,-66,-60,-63,-42,-50,0.2499,0.1081,0.0778,0.2599,1.2059,9.7287,0.031298,-0.0547,-0.742338,0.667054
1595465412427,-66,-58,-58,-66,-60,-63,-42,-50,0.1557,0.1156,-0.117699996,0.2659,1.2082,9.7282,0.03117,-0.054983,-0.742082,0.667321
1595465412439,-66,-58,-58,-66,-60,-63,-42,-50,0.0579,0.1374,-0.099599995,0.2656,1.1962,9.7297,0.030765,-0.054515,-0.742172,0.667279
1595465412453,-66,-58,-58,-66,-60,-63,-42,-50,0.0579,0.1374,-0.099599995,0.2656,1.1962,9.7297,0.030765,-0.054515,-0.742172,0.667279
1595465412467,-66,-58,-58,-66,-60,-63,-42,-50,-0.0301,0.1303,0.0176,0.26549998,1.1934999,9.7301,0.030686,-0.054403,-0.742067,0.667409
1595465412480,-66,-58,-58,-66,-60,-63,-42,-50,0.0381,0.1468,-0.0137,0.2658,1.1769999,9.7321,0.030107,-0.053788,-0.742162,0.667379
1595465412494,-66,-58,-58,-66,-60,-63,-42,-50,0.0381,0.1468,-0.0137,0.2658,1.1769999,9.7321,0.030107,-0.053788,-0.742162,0.667379
1595465412507,-66,-58,-58,-66,-60,-63,-42,-50,-0.045399997,0.108799994,0.0436,0.26119998,1.166,9.7335,0.029897999,-0.053213,-0.742259,0.667326
1595465412520,-66,-58,-58,-66,-60,-63,-42,-50,-0.20459999,0.069699995,0.32569999,0.2634,1.1462,9.7358,0.02911,-0.052551,-0.742647,0.666982
1595465412534,-66,-58,-58,-66,-60,-63,-42,-50,-0.20459999,0.069699995,0.32569999,0.2634,1.1462,9.7358,0.02911,-0.052551,-0.742647,0.666982
1595465412547,-66,-58,-58,-66,-60,-63,-42,-50,-0.14209999,0.0761,0.2856,0.2598,1.1398,9.7367,0.029013,-0.052193,-0.742851,0.666788
1595465412560,-66,-58,-58,-66,-60,-63,-42,-50,-0.12979999,0.012399999,0.16759999,0.2671,1.1349,9.7369995,0.028536,-0.052271,-0.743274,0.66633
1595465412574,-66,-58,-58,-66,-60,-63,-42,-50,-0.12979999,0.012399999,0.16759999,0.2671,1.1349,9.7369995,0.028536,-0.052271,-0.743274,0.66633
1595465412587,-66,-58,-58,-66,-60,-63,-42,-50,-0.107,9.0E-4,0.2156,0.26389998,1.1266999,9.7381,0.028346,-0.051867,-0.743676,0.665921
1595465412600,-66,-58,-58,-66,-60,-63,-42,-50,-0.0676,0.0201,0.1372,0.26369998,1.1272,9.738,0.028316,-0.051905,-0.744365,0.665149
1595465412613,-66,-58,-58,-66,-60,-63,-42,-50,-0.0676,0.0201,0.1372,0.26369998,1.1272,9.738,0.028316,-0.051905,-0.744365,0.665149
1595465412627,-66,-58,-58,-66,-60,-63,-42,-50,0.1215,0.0392,0.0884,0.2706,1.1277,9.7378,0.028045,-0.052175,-0.744679,0.664788
1595465412640,-66,-58,-58,-66,-60,-63,-42,-50,0.124699995,0.011,-0.058799997,0.26749998,1.1265,9.738,0.028084,-0.052045,-0.745183,0.664231
1595465412654,-66,-58,-58,-66,-60,-63,-42,-50,0.124699995,0.011,-0.058799997,0.26749998,1.1265,9.738,0.028084,-0.052045,-0.745183,0.664231
1595465412668,-66,-58,-58,-66,-60,-63,-42,-50,0.0875,0.015199999,-0.0104,0.26549998,1.1222,9.7386,0.027966,-0.05184,-0.74584,0.663515
1595465412681,-66,-58,-58,-66,-60,-63,-42,-50,0.0403,-0.043199997,-0.021599999,0.2538,1.1121,9.74,0.028030999,-0.051073,-0.7463,0.663054
1595465412694,-66,-58,-58,-66,-60,-63,-42,-50,0.0403,-0.043199997,-0.021599999,0.2538,1.1121,9.74,0.028030999,-0.051073,-0.7463,0.663054
1595465412708,-66,-58,-58,-66,-60,-63,-42,-50,0.025899999,-0.017099999,-0.317,0.23869999,1.1056,9.741099,0.028338,-0.05034,-0.746971,0.662342
1595465412722,-66,-58,-58,-66,-60,-63,-42,-50,0.1318,0.0115,-0.35869998,0.22119999,1.0868,9.7437,0.028336,-0.04904,-0.747451,0.661897
1595465412736,-66,-58,-58,-66,-60,-63,-42,-50,0.1318,0.0115,-0.35869998,0.22119999,1.0868,9.7437,0.028336,-0.04904,-0.747451,0.661897
1595465412749,-66,-58,-58,-66,-60,-63,-42,-50,-0.0288,-0.0039,-0.028299998,0.20539999,1.0631,9.7466,0.028084,-0.047626,-0.748239,0.66112
1595465412763,-66,-58,-58,-66,-60,-63,-42,-50,-0.1899,-0.0738,0.0762,0.1899,1.0349,9.75,0.027662,-0.046057,-0.749162,0.660203
1595465412776,-66,-58,-58,-66,-60,-63,-42,-50,-0.1899,-0.0738,0.0762,0.1899,1.0349,9.75,0.027662,-0.046057,-0.749162,0.660203
1595465412789,-66,-58,-58,-66,-60,-63,-42,-50,-0.2197,-0.1063,-0.026099999,0.1609,0.99869996,9.7543,0.027499,-0.043716,-0.749977,0.659443
1595465412803,-66,-58,-58,-66,-60,-63,-42,-50,-0.357,-0.1498,0.1476,0.1511,0.97349995,9.757,0.026979,-0.042447,-0.750714,0.658708
1595465412817,-66,-58,-58,-66,-60,-63,-42,-50,-0.357,-0.1498,0.1476,0.1511,0.97349995,9.757,0.026979,-0.042447,-0.750714,0.658708
1595465412829,-66,-58,-58,-66,-60,-63,-42,-50,-0.4312,-0.15179999,0.16309999,0.1173,0.9363,9.7611,0.026996,-0.039893,-0.751157,0.658363
1595465412843,-66,-58,-58,-66,-60,-63,-42,-50,-0.26209998,-0.1353,0.2595,0.1052,0.9198,9.7628,0.026901,-0.038856,-0.751322,0.658241
1595465412856,-66,-58,-58,-66,-60,-63,-42,-50,-0.26209998,-0.1353,0.2595,0.1052,0.9198,9.7628,0.026901,-0.038856,-0.751322,0.658241
1595465412869,-66,-58,-58,-66,-60,-63,-42,-50,-0.17009999,-0.0788,0.3744,0.0819,0.89269996,9.7655,0.02691,-0.037007,-0.750856,0.65887797
1595465412881,-66,-58,-58,-66,-60,-63,-42,-50,-0.0422,0.0556,0.20699999,0.0716,0.8858,9.7662,0.027105,-0.036369,-0.750251,0.659594
1595465412894,-66,-58,-58,-66,-60,-63,-42,-50,-0.0422,0.0556,0.20699999,0.0716,0.8858,9.7662,0.027105,-0.036369,-0.750251,0.659594
1595465412907,-66,-58,-58,-66,-60,-63,-42,-50,0.0967,0.13769999,-0.076699995,0.0699,0.8919,9.765699,0.027423,-0.036509,-0.7494,0.660541
1595465412921,-66,-58,-58,-66,-60,-63,-42,-50,-0.0241,0.1095,-0.3033,0.0634,0.88089997,9.7667,0.02733,-0.035847,-0.748887,0.661162
1595465412934,-66,-58,-58,-66,-60,-63,-42,-50,-0.0241,0.1095,-0.3033,0.0634,0.88089997,9.7667,0.02733,-0.035847,-0.748887,0.661162
1595465412947,-66,-58,-58,-66,-60,-63,-42,-50,-0.1046,-0.037,-0.06,0.0556,0.86079997,9.7685995,0.026971,-0.034794,-0.748443,0.661735
1595465412960,-66,-58,-58,-66,-60,-63,-42,-50,-0.0594,-0.2391,0.1839,0.0594,0.8472,9.7698,0.026380999,-0.034389,-0.748162,0.662098
1595465412973,-66,-58,-58,-66,-60,-63,-42,-50,-0.0594,-0.2391,0.1839,0.0594,0.8472,9.7698,0.026380999,-0.034389,-0.748162,0.662098
1595465412990,-66,-58,-58,-66,-60,-63,-42,-50,0.0207,-0.24599999,0.64129996,0.0674,0.805,9.7733,0.024674,-0.033026,-0.74767697,0.662781
1595465413005,-66,-58,-58,-66,-60,-63,-42,-50,0.33089998,-0.0994,1.1014999,0.070999995,0.7956,9.774,0.024275,-0.032747,-0.746544,0.664086
1595465413021,-66,-58,-58,-66,-60,-63,-42,-50,0.7206,0.14289999,0.96559995,0.1129,0.80829996,9.7726,0.023172,-0.034608,-0.745291,0.66543597
1595465413036,-66,-58,-58,-66,-60,-63,-42,-50,0.7206,0.14289999,0.96559995,0.1129,0.80829996,9.7726,0.023172,-0.034608,-0.745291,0.66543597
1595465413052,-66,-58,-58,-66,-60,-63,-42,-50,0.9729,0.3759,0.3006,0.1156,0.83019996,9.7706995,0.023894,-0.035485,-0.743849,0.666976
1595465413066,-66,-58,-58,-66,-60,-63,-42,-50,0.7334,0.3265,-0.35029998,0.1687,0.88949996,9.7647,0.023947,-0.039521,-0.742856,0.667854
1595465413084,-66,-58,-58,-66,-60,-63,-42,-50,0.44799998,0.1836,-0.48709998,0.1697,0.895,9.7642,0.024141,-0.039741,-0.742129,0.668641
1595465413100,-66,-58,-58,-66,-60,-63,-42,-50,0.1565,-0.0148,-0.3495,0.1768,0.89739996,9.7638,0.023944,-0.040083,-0.742322,0.668414
1595465413117,-66,-58,-58,-66,-60,-63,-42,-50,0.1565,-0.0148,-0.3495,0.1768,0.89739996,9.7638,0.023944,-0.040083,-0.742322,0.668414
1595465413134,-66,-58,-58,-66,-60,-63,-42,-50,0.0128999995,-0.1039,-0.2523,0.1733,0.8885,9.7647,0.023773,-0.03962,-0.742284,0.668489
1595465413151,-66,-58,-58,-66,-60,-63,-42,-50,-0.0234,-0.1718,-0.3718,0.1705,0.8681,9.7666,0.023151,-0.038768,-0.742856,0.667926
1595465413168,-66,-58,-58,-66,-60,-63,-42,-50,-0.17099999,-0.2126,-0.049799997,0.17099999,0.84999996,9.7682,0.022499,-0.038105,-0.743137,0.667673
1595465413183,-66,-58,-58,-66,-60,-63,-42,-50,-0.2277,-0.2375,0.2208,0.1591,0.8063,9.7720995,0.02142,-0.036057,-0.743911,0.666961
1595465413199,-66,-58,-58,-66,-60,-63,-42,-50,-0.2277,-0.2375,0.2208,0.1591,0.8063,9.7720995,0.02142,-0.036057,-0.743911,0.666961
1595465413216,-66,-58,-58,-66,-60,-63,-42,-50,-0.1909,-0.106699996,0.5818,0.16149999,0.7834,9.7739,0.020541,-0.035273,-0.744107,0.666811
1595465413232,-66,-58,-58,-66,-60,-63,-42,-50,-0.0321,0.0213,0.4829,0.15959999,0.773,9.774799,0.020264,-0.034807,-0.743996,0.666968
1595465413249,-66,-58,-58,-66,-60,-63,-42,-50,-0.0245,-0.0708,0.110599995,0.1618,0.7769,9.7744,0.020324,-0.035025,-0.743778,0.667198
1595465413264,-66,-58,-58,-66,-60,-63,-42,-50,-0.2969,-0.21429999,0.2368,0.1498,0.7635,9.7757,0.020322,-0.034109,-0.743847,0.667168
1595465413281,-66,-58,-58,-66,-60,-63,-42,-50,-0.1601,-0.2087,0.4825,0.1601,0.76769996,9.7752,0.020104,-0.034603,-0.743224,0.667843
1595465413297,-66,-58,-58,-66,-60,-63,-42,-50,-0.1601,-0.2087,0.4825,0.1601,0.76769996,9.7752,0.020104,-0.034603,-0.743224,0.667843
1595465413315,-66,-58,-58,-66,-60,-63,-42,-50,0.1812,-0.04,0.29709998,0.1815,0.7755,9.7741995,0.019602,-0.035602,-0.742384,0.66874
1595465413331,-66,-58,-58,-66,-60,-63,-42,-50,0.4043,0.1454,0.1029,0.1938,0.7959,9.7723,0.019902,-0.036763,-0.741133,0.670055
1595465413347,-66,-58,-58,-66,-60,-63,-42,-50,0.4714,0.2052,-0.1087,0.2346,0.83419997,9.7682,0.019734,-0.039579,-0.739953,0.671202
1595465413364,-66,-58,-58,-66,-60,-63,-42,-50,0.5035,0.2254,-0.3333,0.2417,0.8434,9.7673,0.01983,-0.04015,-0.739117,0.672086
1595465413380,-66,-58,-58,-66,-60,-63,-42,-50,0.4748,0.166,-0.3011,0.2802,0.86359996,9.7645,0.01911,-0.042222,-0.738458,0.672703
1595465413397,-66,-58,-58,-66,-60,-63,-42,-50,0.4748,0.166,-0.3011,0.2802,0.86359996,9.7645,0.01911,-0.042222,-0.738458,0.672703
1595465413416,-66,-58,-58,-66,-60,-63,-42,-50,0.5094,0.1025,-0.23269999,0.2848,0.8584,9.7648,0.018775,-0.042175,-0.73819697,0.673003
1595465413438,-66,-58,-58,-66,-60,-63,-42,-50,0.2927,0.0297,0.041899998,0.30539998,0.85279995,9.7647,0.017803,-0.042674,-0.738237,0.672954
1595465413453,-66,-58,-58,-66,-60,-63,-42,-50,0.127,0.0018999999,0.0907,0.3044,0.8512,9.7648,0.017772,-0.042581,-0.738464,0.672712
1595465413465,-66,-58,-58,-66,-60,-63,-42,-50,0.1301,0.0211,-0.24229999,0.3111,0.8516,9.7646,0.017528,-0.042828,-0.738526,0.672634
1595465413478,-66,-58,-58,-66,-60,-63,-42,-50,0.0341,0.049399998,-0.33139998,0.309,0.8429,9.7654,0.01728,-0.04244,-0.73898,0.672167
1595465413491,-66,-58,-58,-66,-60,-63,-42,-50,0.0341,0.049399998,-0.33139998,0.309,0.8429,9.7654,0.01728,-0.04244,-0.73898,0.672167
1595465413503,-66,-58,-58,-66,-60,-63,-42,-50,0.0044,0.0609,-0.048,0.3094,0.8314,9.766399,0.016862,-0.042023,-0.739167,0.671997
1595465413515,-66,-58,-58,-66,-60,-63,-42,-50,0.0044,0.0609,-0.048,0.3094,0.8314,9.766399,0.016862,-0.042023,-0.739167,0.671997
1595465413527,-66,-58,-58,-66,-60,-63,-42,-50,0.073,0.13599999,0.1663,0.3093,0.8152,9.767799,0.016279,-0.041415,-0.739588,0.671586
1595465413538,-66,-58,-58,-66,-60,-63,-42,-50,0.17819999,0.156,0.1274,0.3218,0.81479996,9.7674,0.01579,-0.041833,-0.739653,0.6715
1595465413550,-66,-58,-58,-66,-60,-63,-42,-50,0.17819999,0.156,0.1274,0.3218,0.81479996,9.7674,0.01579,-0.041833,-0.739653,0.6715
1595465413561,-66,-58,-58,-66,-60,-63,-42,-50,0.3204,0.2539,0.0385,0.3267,0.8052,9.768,0.015251,-0.041644,-0.740031,0.671108
1595465413573,-66,-58,-58,-66,-60,-63,-42,-50,0.3204,0.2539,0.0385,0.3267,0.8052,9.768,0.015251,-0.041644,-0.740031,0.671108
1595465413584,-66,-58,-58,-66,-60,-63,-42,-50,0.1406,0.2006,0.0687,0.3398,0.80939996,9.7671995,0.014881,-0.042262,-0.740391,0.670681
1595465413596,-66,-58,-58,-66,-60,-63,-42,-50,-0.0975,0.0592,0.2539,0.3398,0.80939996,9.7671995,0.014198,-0.041786,-0.741081,0.669962
1595465413608,-66,-58,-58,-66,-60,-63,-42,-50,-0.0975,0.0592,0.2539,0.3427,0.79389995,9.7684,0.014198,-0.041786,-0.741081,0.669962
1595465413620,-66,-58,-58,-66,-60,-63,-42,-50,-0.20369999,-0.1436,0.15359999,0.3312,0.7712,9.770599,0.013799,-0.040551,-0.742057,0.668966
1595465413633,-66,-58,-58,-66,-60,-63,-42,-50,-0.20369999,-0.1436,0.15359999,0.3312,0.7712,9.770599,0.013799,-0.040551,-0.742057,0.668966
1595465413645,-66,-58,-58,-66,-60,-63,-42,-50,-0.3664,-0.33229998,0.163,0.33699998,0.76379997,9.771,0.013298,-0.04048,-0.742536,0.668449
1595465413659,-66,-58,-58,-66,-60,-63,-42,-50,-0.3342,-0.3376,0.2091,0.32439998,0.7299,9.774,0.012573,-0.038774,-0.743347,0.667662
1595465413672,-66,-58,-58,-66,-60,-63,-42,-50,-0.3342,-0.3376,0.2091,0.32439998,0.7299,9.774,0.012573,-0.038774,-0.743347,0.667662
1595465413685,-66,-58,-58,-66,-60,-63,-42,-50,-0.175,-0.1968,0.2581,0.3319,0.72639996,9.774,0.012159,-0.038898,-0.743439,0.66756
1595465413699,-66,-58,-58,-66,-60,-63,-42,-50,0.10569999,0.071499996,0.053099997,0.3453,0.73249996,9.7731,0.011886,-0.039583,-0.743031,0.667979
1595465413713,-66,-58,-58,-66,-60,-63,-42,-50,0.10569999,0.071499996,0.053099997,0.3453,0.73249996,9.7731,0.011886,-0.039583,-0.743031,0.667979
1595465413727,-66,-58,-58,-66,-60,-63,-42,-50,0.3963,0.2543,-0.45639998,0.3489,0.73609996,9.772699,0.011888,-0.039835,-0.742722,0.668308
1595465413740,-66,-58,-58,-66,-60,-63,-42,-50,0.2385,0.17979999,-0.5427,0.3694,0.7518,9.7708,0.011663,-0.041127,-0.742413,0.668576
1595465413754,-66,-58,-58,-66,-60,-63,-42,-50,0.2385,0.17979999,-0.5427,0.3694,0.7518,9.7708,0.011663,-0.041127,-0.742413,0.668576
1595465413768,-66,-58,-58,-66,-60,-63,-42,-50,0.144,0.112399995,0.034399997,0.37559998,0.7309,9.7720995,0.010709,-0.040546,-0.742527,0.668501
1595465413782,-66,-58,-58,-66,-60,-63,-42,-50,0.22489999,0.0543,0.3278,0.3928,0.71059996,9.7729,0.009346,-0.040366,-0.74285,0.66817397
1595465413796,-66,-58,-58,-66,-60,-63,-42,-50,0.22489999,0.0543,0.3278,0.3928,0.71059996,9.7729,0.009346,-0.040366,-0.74285,0.66817397
1595465413809,-66,-58,-58,-66,-60,-63,-42,-50,0.2144,0.111499995,0.3658,0.3935,0.6926,9.7741995,0.008675,-0.039713,-0.743357,0.667658
1595465413822,-66,-58,-58,-66,-60,-63,-42,-50,0.1487,0.1415,0.2385,0.40039998,0.69189996,9.774,0.008372,-0.039928,-0.74371797,0.667247
1595465413837,-66,-58,-58,-66,-60,-63,-42,-50,0.1487,0.1415,0.2385,0.40039998,0.69189996,9.774,0.008372,-0.039928,-0.74371797,0.667247
1595465413850,-66,-58,-58,-66,-60,-63,-42,-50,-0.0016,0.1078,0.0712,0.3938,0.6864,9.7746,0.008378,-0.039505,-0.744614,0.666271
1595465413864,-66,-58,-58,-66,-60,-63,-42,-50,-0.1715,0.0049,0.070199996,0.37739998,0.68149996,9.7755995,0.008795,-0.03877,-0.745318,0.665522
1595465413878,-66,-58,-58,-66,-60,-63,-42,-50,-0.1715,0.0049,0.070199996,0.37739998,0.68149996,9.7755995,0.008795,-0.03877,-0.745318,0.665522
1595465413892,-66,-58,-58,-66,-60,-63,-42,-50,-0.21,-0.1594,0.079799995,0.37669998,0.6792,9.7758,0.008709,-0.038663,-0.745917,0.664858
1595465413904,-66,-58,-58,-66,-60,-63,-42,-50,-0.0442,-0.1375,0.0692,0.3777,0.667,9.7766,0.00822,-0.038241,-0.746624,0.664094
1595465413916,-66,-58,-58,-66,-60,-63,-42,-50,0.023599999,-0.0178,0.1769,0.3777,0.667,9.7766,0.008108,-0.038192,-0.746889,0.663801
1595465413928,-66,-58,-58,-66,-60,-63,-42,-50,0.023599999,-0.0178,0.1769,0.3784,0.66499996,9.7767,0.008108,-0.038192,-0.746889,0.663801
1595465413940,-66,-58,-58,-66,-60,-63,-42,-50,0.081199996,0.028199999,0.1086,0.3796,0.668,9.7765,0.008141,-0.038352,-0.74729997,0.663329
1595465413952,-66,-58,-58,-66,-60,-63,-42,-50,0.081199996,0.028199999,0.1086,0.3796,0.668,9.7765,0.008141,-0.038352,-0.74729997,0.663329
1595465413964,-66,-58,-58,-66,-60,-63,-42,-50,0.1235,0.0665,0.03,0.3766,0.66889995,9.7765,0.00827,-0.03829,-0.747605,0.662986
1595465413976,-66,-58,-58,-66,-60,-63,-42,-50,0.1235,0.0665,0.03,0.3766,0.66889995,9.7765,0.00827,-0.03829,-0.747605,0.662986
1595465413988,-66,-58,-58,-66,-60,-63,-42,-50,0.1365,0.049399998,-0.096599996,0.3831,0.6762,9.7757,0.008235,-0.038797,-0.748125,0.66237
1595465414000,-66,-58,-58,-66,-60,-63,-42,-50,0.0708,0.0514,0.0207,0.3802,0.6742,9.776,0.00824,-0.038626,-0.748803,0.661614
1595465414013,-66,-58,-58,-66,-60,-63,-42,-50,0.0708,0.0514,0.0207,0.3802,0.6742,9.776,0.00824,-0.038626,-0.748803,0.661614
1595465414028,-66,-58,-58,-66,-60,-63,-42,-50,0.0994,0.026099999,0.2068,0.38099998,0.6701,9.776299,0.008023,-0.038509,-0.749584,0.660738
1595465414041,-66,-58,-58,-66,-60,-63,-42,-50,0.0947,0.0287,0.2653,0.3759,0.66749996,9.7766,0.008088,-0.038247,-0.750358,0.659874
1595465414056,-66,-58,-58,-66,-60,-63,-42,-50,0.0947,0.0287,0.2653,0.3759,0.66749996,9.7766,0.008088,-0.038247,-0.750358,0.659874
1595465414069,-66,-58,-58,-66,-60,-63,-42,-50,0.14989999,0.070199996,0.0894,0.3796,0.675,9.776,0.008158,-0.038665,-0.75106,0.659049
1595465414082,-66,-58,-58,-66,-60,-63,-42,-50,0.16669999,0.094299994,-0.1758,0.3726,0.6705,9.7765,0.008248,-0.038263,-0.751542,0.658522
1595465414096,-66,-58,-58,-66,-60,-63,-42,-50,0.16669999,0.094299994,-0.1758,0.3726,0.6705,9.7765,0.008248,-0.038263,-0.751542,0.658522
1595465414111,-66,-58,-58,-66,-60,-63,-42,-50,-0.0026,0.057099998,-0.019299999,0.3655,0.6685,9.776999,0.008392,-0.037962,-0.752597,0.657331
1595465414124,-66,-58,-58,-66,-60,-63,-42,-50,-0.0853,0.050699998,0.26389998,0.3599,0.65529996,9.7781,0.008124,-0.037272,-0.753301,0.656567
1595465414137,-66,-58,-58,-66,-60,-63,-42,-50,-0.102,0.051,0.077,0.3599,0.65529996,9.7781,0.008553,-0.036848,-0.75421,0.655542
1595465414150,-66,-58,-58,-66,-60,-63,-42,-50,-0.102,0.051,0.077,0.34719998,0.655,9.7785,0.008553,-0.036848,-0.75421,0.655542
1595465414165,-66,-58,-58,-66,-60,-63,-42,-50,-0.108399995,0.0372,0.1256,0.34379998,0.64919996,9.778999,0.008459,-0.036518,-0.754772,0.654914
1595465414178,-66,-58,-58,-66,-60,-63,-42,-50,-0.151,-0.0354,0.1639,0.3276,0.6434,9.78,0.008843,-0.035763,-0.755678,0.653905
1595465414192,-66,-58,-58,-66,-60,-63,-42,-50,-0.151,-0.0354,0.1639,0.3276,0.6434,9.78,0.008843,-0.035763,-0.755678,0.653905
1595465414205,-66,-58,-58,-66,-60,-63,-42,-50,-0.175,-0.0938,0.19309999,0.32209998,0.643,9.7802,0.009001,-0.035572,-0.7564,0.653078
1595465414219,-66,-58,-58,-66,-60,-63,-42,-50,-0.2733,-0.188,0.0837,0.30269998,0.6293,9.7817,0.009247,-0.034409,-0.757235,0.652169
1595465414233,-66,-58,-58,-66,-60,-63,-42,-50,-0.2733,-0.188,0.0837,0.30269998,0.6293,9.7817,0.009247,-0.034409,-0.757235,0.652169
1595465414246,-66,-58,-58,-66,-60,-63,-42,-50,-0.21319999,-0.2192,-0.0338,0.3014,0.6311,9.7816,0.009337,-0.034443,-0.757646,0.651689
