timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591606960923,-40,-56,-55,-53,0.0947,0.1043,0.049799997,0.0425,0.7683,9.7764,0.025644,-0.029736,-0.7195,0.69338
1591606960941,-40,-56,-55,-53,0.0947,0.1043,0.049799997,0.0425,0.7683,9.7764,0.025644,-0.029736,-0.7195,0.69338
1591606960957,-40,-56,-55,-53,0.16669999,0.1214,-0.096999995,0.0392,0.77089995,9.776199,0.025861,-0.029708,-0.719366,0.693512
1591606960973,-40,-56,-55,-53,0.0184,0.0199,0.0209,0.0403,0.7744,9.7759,0.025939,-0.029881,-0.719468,0.693397
1591606960990,-40,-56,-55,-53,-0.0289,-0.067099996,0.1188,0.038799997,0.7732,9.776,0.025953,-0.029784,-0.719499,0.693369
1591606961006,-40,-56,-55,-53,-0.0338,-0.125,0.14739999,0.0338,0.7624,9.776899,0.025743,-0.029218,-0.719731,0.693159
1591606961023,-40,-56,-55,-53,-0.0338,-0.14119999,0.0694,0.0338,0.7689,9.7764,0.025972,-0.029456,-0.719724,0.693148
1591606961040,-40,-56,-55,-53,-0.0338,-0.14119999,0.0694,0.0338,0.7689,9.7764,0.025972,-0.029456,-0.719724,0.693148
1591606961057,-40,-56,-55,-53,-0.033999998,-0.1401,-0.1365,0.033999998,0.76769996,9.7764,0.02592,-0.029422,-0.719804,0.693068
1591606961073,-40,-56,-55,-53,0.071899995,-0.048699997,-0.185,0.0359,0.7744,9.7759,0.026106,-0.029722,-0.719377,0.693492
1591606961089,-40,-56,-55,-53,0.11229999,-0.011899999,-0.057299998,0.044499997,0.7768,9.7757,0.02588,-0.030112,-0.719215,0.693651
1591606961105,-40,-56,-55,-53,0.0809,-0.021499999,0.0995,0.046499997,0.7766,9.7757,0.02581,-0.030168,-0.719002,0.693872
1591606961122,-40,-56,-55,-53,0.0809,-0.021499999,0.0995,0.046499997,0.7766,9.7757,0.02581,-0.030168,-0.719002,0.693872
1591606961142,-40,-56,-55,-53,0.1193,0.0016,0.051,0.057099998,0.78279996,9.7751,0.025647,-0.030766,-0.718849,0.69401
1591606961159,-40,-56,-55,-53,0.1845,0.0674,-0.046699997,0.060599998,0.78569996,9.7748995,0.025638,-0.030978,-0.718475,0.694389
1591606961173,-40,-56,-55,-53,0.1978,0.0942,-0.0652,0.076699995,0.7981,9.7738,0.025489,-0.032005,-0.718382,0.694443
1591606961187,-40,-56,-55,-53,0.1468,0.0946,-0.0064,0.0787,0.7977,9.7738,0.025413,-0.032055,-0.718221,0.694611
1591606961201,-40,-56,-55,-53,0.17199999,0.0678,-0.0154,0.092599995,0.8049,9.7731,0.025149,-0.032822,-0.718369,0.694432
1591606961215,-40,-56,-55,-53,0.17199999,0.0678,-0.0154,0.092599995,0.8049,9.7731,0.025149,-0.032822,-0.718369,0.694432
1591606961229,-40,-56,-55,-53,0.0717,-0.03,0.21,0.0949,0.8048,9.7731,0.025054,-0.032901,-0.718497,0.694299
1591606961241,-40,-56,-55,-53,0.0128,-0.0679,0.2295,0.095,0.8034,9.7732,0.024984,-0.032867,-0.718869,0.693918
1591606961254,-40,-56,-55,-53,0.0128,-0.0679,0.2295,0.095,0.8034,9.7732,0.024984,-0.032867,-0.718869,0.693918
1591606961268,-40,-56,-55,-53,-0.0053,-0.0665,0.102699995,0.0936,0.8118,9.7725,0.025341,-0.033123,-0.718757,0.694008
1591606961282,-40,-56,-55,-53,-0.0056,0.0047,-0.1998,0.0938,0.82879996,9.7711,0.025926,-0.033761,-0.718867,0.693842
1591606961295,-40,-56,-55,-53,-0.0056,0.0047,-0.1998,0.0938,0.82879996,9.7711,0.025926,-0.033761,-0.718867,0.693842
1591606961309,-40,-56,-55,-53,0.0605,0.113,-0.6304,0.0964,0.83809996,9.7702,0.026174,-0.034186,-0.718672,0.694014
1591606961325,-40,-56,-55,-53,-0.0011,-0.0083,-0.66929996,0.099199995,0.8418,9.769899,0.026189,-0.034433,-0.718942,0.693721
1591606961342,-40,-56,-55,-53,-0.0011,-0.0083,-0.66929996,0.099199995,0.8418,9.769899,0.026189,-0.034433,-0.718942,0.693721
1591606961358,-40,-56,-55,-53,-0.1016,-0.17119999,0.0747,0.1016,0.8282,9.771,0.025599,-0.034032,-0.719365,0.693325
1591606961374,-40,-56,-55,-53,-0.0685,-0.1881,0.4741,0.097899996,0.79609996,9.7737,0.024572,-0.032736,-0.71985,0.692921
1591606961390,-40,-56,-55,-53,0.0871,-0.078899994,0.42499998,0.0991,0.7948,9.7738,0.024485,-0.03273,-0.719841,0.692934
1591606961406,-40,-56,-55,-53,0.17029999,0.037,0.1907,0.114,0.8063,9.772699,0.024346,-0.033677,-0.719768,0.692969
1591606961423,-40,-56,-55,-53,0.1175,0.1313,-0.1414,0.117699996,0.8199,9.7716,0.024685,-0.034314,-0.719845,0.692846
1591606961440,-40,-56,-55,-53,0.1175,0.1313,-0.1414,0.117699996,0.8199,9.7716,0.024685,-0.034314,-0.719845,0.692846
1591606961457,-40,-56,-55,-53,0.1803,0.18949999,-0.3642,0.1335,0.8499,9.7688,0.025181,-0.035971,-0.71961,0.692988
1591606961473,-40,-56,-55,-53,0.2349,0.118599996,-0.2267,0.13759999,0.8522,9.768499,0.025108,-0.036204,-0.71962297,0.692965
1591606961490,-40,-56,-55,-53,0.162,0.0738,-0.010199999,0.15179999,0.8578,9.767799,0.024775,-0.036916,-0.719809,0.692746
1591606961506,-40,-56,-55,-53,0.0219,-0.050499998,0.0777,0.1546,0.85459995,9.7681,0.024544,-0.036911,-0.72013,0.692421
1591606961522,-40,-56,-55,-53,-0.0918,-0.045199998,0.087,0.1546,0.85459995,9.7681,0.024477,-0.036596,-0.720645,0.691904
1591606961539,-40,-56,-55,-53,-0.0918,-0.045199998,0.087,0.1506,0.8494,9.7685995,0.024477,-0.036596,-0.720645,0.691904
1591606961556,-40,-56,-55,-53,-0.1226,-0.0648,-0.0502,0.152,0.8494,9.7685995,0.024414,-0.036652,-0.720867,0.691672
1591606961572,-40,-56,-55,-53,-0.024699999,-0.0714,-0.0897,0.1522,0.8462,9.7688,0.024277,-0.036552,-0.72119397,0.691341
1591606961589,-40,-56,-55,-53,-0.0557,-0.0722,0.0378,0.1538,0.847,9.7687,0.024231,-0.036647,-0.721486,0.691032
1591606961604,-40,-56,-55,-53,-0.024999999,-0.0464,0.1353,0.1525,0.8408,9.7692995,0.024049,-0.03638,-0.721703,0.690827
1591606961620,-40,-56,-55,-53,-0.024999999,-0.0464,0.1353,0.1525,0.8408,9.7692995,0.024049,-0.03638,-0.721703,0.690827
1591606961636,-40,-56,-55,-53,0.0039,0.0132,0.1165,0.1529,0.8497,9.768499,0.02434,-0.036732,-0.721834,0.690661
1591606961653,-40,-56,-55,-53,0.0661,0.0565,-0.18599999,0.1593,0.8652,9.767099,0.024651,-0.037532,-0.721835,0.690606
1591606961670,-40,-56,-55,-53,0.0862,0.114,-0.31329998,0.1589,0.86649996,9.7669,0.024705,-0.03757,-0.721997,0.690433
1591606961688,-40,-56,-55,-53,0.0568,0.036599997,-0.2742,0.15879999,0.8655,9.767,0.024663,-0.037538,-0.722182,0.690243
1591606961716,-40,-56,-55,-53,-0.0372,-0.0349,0.1369,0.1548,0.85859996,9.7677,0.024559,-0.037147,-0.722306,0.69013697
1591606961732,-40,-56,-55,-53,-0.0423,-0.0694,0.0089,0.1501,0.85389996,9.7682,0.024548,-0.036816,-0.722617,0.68983
1591606961748,-40,-55,-55,-54,-0.021,-0.1192,-0.098799996,0.1485,0.85469997,9.7681,0.024634,-0.036793,-0.722721,0.689719
1591606961760,-40,-55,-55,-54,-0.0242,-0.090799995,-0.0898,0.1419,0.8459,9.769,0.024557,-0.036239,-0.722901,0.689563
1591606961772,-40,-55,-55,-54,-0.0242,-0.090799995,-0.0898,0.1419,0.8459,9.769,0.024557,-0.036239,-0.722901,0.689563
1591606961783,-40,-55,-55,-54,0.0901,0.0462,-0.1978,0.1354,0.8461,9.7691,0.024799,-0.036019,-0.722983,0.68948
1591606961795,-40,-55,-55,-54,0.0901,0.0462,-0.1978,0.1354,0.8461,9.7691,0.024799,-0.036019,-0.722983,0.68948
1591606961809,-40,-55,-55,-54,0.1339,0.1497,-0.4024,0.1406,0.8603,9.767799,0.025115,-0.036725,-0.722833,0.689589
1591606961821,-40,-55,-55,-54,0.051099997,0.1091,-0.2659,0.13509999,0.8519,9.7685995,0.024994,-0.036238,-0.72337097,0.689054
1591606961833,-40,-55,-55,-54,0.051099997,0.1091,-0.2659,0.13509999,0.8519,9.7685995,0.024994,-0.036238,-0.72337097,0.689054
1591606961844,-40,-55,-55,-54,-0.0013,-9.0E-4,0.12459999,0.1287,0.8344,9.7702,0.024602,-0.035376,-0.723616,0.688856
1591606961855,-40,-55,-55,-54,-0.0013,-9.0E-4,0.12459999,0.1287,0.8344,9.7702,0.024602,-0.035376,-0.723616,0.688856
1591606961867,-40,-55,-55,-54,0.072399996,-0.0686,0.3884,0.1236,0.82369995,9.7712,0.02439,-0.034816,-0.724097,0.688386
1591606961879,-40,-55,-55,-54,0.081199996,-0.020299999,0.3681,0.124699995,0.8146,9.7719,0.024021,-0.034523,-0.724298,0.688202
1591606961891,-40,-55,-55,-54,0.081199996,-0.020299999,0.3681,0.124699995,0.8146,9.7719,0.024021,-0.034523,-0.724298,0.688202
1591606961902,-40,-55,-55,-54,0.046099998,0.0033,0.1135,0.1205,0.8204,9.7715,0.024364,-0.034597,-0.724566,0.687905
1591606961914,-40,-55,-55,-54,0.046099998,0.0033,0.1135,0.1205,0.8204,9.7715,0.024364,-0.034597,-0.724566,0.687905
1591606961925,-40,-55,-55,-54,0.0477,0.076,-0.22829999,0.11889999,0.83599997,9.7702,0.024976,-0.035117,-0.724451,0.687977
1591606961937,-40,-55,-55,-54,0.0477,0.076,-0.22829999,0.11889999,0.83599997,9.7702,0.024976,-0.035117,-0.724451,0.687977
1591606961949,-40,-55,-55,-54,0.0613,0.093499996,-0.3753,0.1151,0.83809996,9.7699995,0.025195,-0.035059,-0.724375,0.688052
1591606961961,-40,-55,-55,-54,0.060099997,0.0541,-0.0614,0.116299994,0.8382,9.7699995,0.025154,-0.035108,-0.724385,0.688041
1591606961973,-40,-55,-55,-54,0.060099997,0.0541,-0.0614,0.116299994,0.8382,9.7699995,0.025154,-0.035108,-0.724385,0.688041
1591606961984,-40,-55,-55,-54,0.0547,0.0346,0.045399997,0.111999996,0.8283,9.7709,0.024975,-0.034579,-0.724239,0.688228
1591606961996,-40,-55,-55,-54,0.0547,0.0346,0.045399997,0.111999996,0.8283,9.7709,0.024975,-0.034579,-0.724239,0.688228
1591606962008,-40,-55,-55,-54,0.1008,0.0104,0.0352,0.1149,0.8231,9.771299,0.02468,-0.034494,-0.72434,0.688137
1591606962020,-40,-55,-55,-54,-0.0046,-0.069699995,0.1522,0.112399995,0.815,9.771999,0.024485,-0.034107,-0.724357,0.68814397
1591606962032,-40,-55,-55,-54,-0.0046,-0.069699995,0.1522,0.112399995,0.815,9.771999,0.024485,-0.034107,-0.724357,0.68814397
1591606962043,-40,-55,-55,-54,-0.0365,-0.085599996,0.2197,0.1051,0.80149996,9.7732,0.024267,-0.03336,-0.724652,0.687878
1591606962054,-40,-55,-55,-54,-0.0365,-0.085599996,0.2197,0.1051,0.80149996,9.7732,0.024267,-0.03336,-0.724652,0.687878
1591606962066,-40,-55,-55,-54,-0.0197,-0.0643,0.033099998,0.0981,0.7998,9.773399,0.024473,-0.033046,-0.724486,0.688061
1591606962078,-40,-55,-55,-54,-0.0323,-0.0383,-0.1725,0.0981,0.7998,9.773399,0.024853,-0.032925,-0.72451,0.688028
1591606962089,-40,-55,-55,-54,-0.0323,-0.0383,-0.1725,0.0911,0.8032,9.7732,0.024853,-0.032925,-0.72451,0.688028
1591606962102,-40,-55,-55,-54,-0.028099999,0.0025,-0.2119,0.086899996,0.80149996,9.773399,0.024959,-0.032706,-0.724268,0.688289
1591606962114,-40,-55,-55,-54,-0.028099999,0.0025,-0.2119,0.086899996,0.80149996,9.773399,0.024959,-0.032706,-0.724268,0.688289
1591606962127,-40,-55,-55,-54,0.1697,0.040599998,-0.1529,0.095,0.80259997,9.7732,0.024712,-0.033023,-0.724053,0.688509
1591606962140,-40,-55,-55,-54,0.1313,0.0444,0.033,0.095,0.80259997,9.7732,0.024614,-0.032852,-0.724,0.688577
1591606962152,-40,-55,-55,-54,0.1313,0.0444,0.033,0.0941,0.7989,9.7734995,0.024614,-0.032852,-0.724,0.688577
1591606962166,-40,-55,-55,-54,0.107,0.0444,0.033,0.0989,0.7989,9.7734995,0.024442,-0.033016,-0.723912,0.688667
1591606962181,-40,-55,-55,-54,0.107,0.0444,0.033,0.0989,0.7989,9.7734995,0.024579,-0.032902,-0.724001,0.688574
1591606962196,-40,-55,-55,-54,0.081199996,0.014699999,0.1801,0.0953,0.7991,9.7734995,0.024579,-0.032902,-0.724001,0.688574
1591606962212,-40,-55,-55,-54,0.059899997,0.0011999999,0.043199997,0.0969,0.80289996,9.7732,0.024655,-0.033096,-0.723932,0.688634
1591606962228,-40,-55,-55,-54,0.118599996,0.0387,-0.1135,0.096999995,0.8046,9.7731,0.024723,-0.033154,-0.723644,0.688932
1591606962244,-40,-55,-55,-54,0.0488,0.0266,-0.0643,0.0982,0.80689996,9.7729,0.024758,-0.033283,-0.723682,0.688885
1591606962257,-40,-55,-55,-54,0.0488,0.0266,-0.0643,0.0982,0.80689996,9.7729,0.024758,-0.033283,-0.723682,0.688885
1591606962271,-40,-55,-55,-54,0.0132,-0.0202,0.053099997,0.0946,0.8048,9.7731,0.024822,-0.033074,-0.723611,0.688967
1591606962283,-40,-55,-55,-54,0.0613,0.0144,0.0339,0.0955,0.8093,9.772699,0.02495,-0.033271,-0.723567,0.688999
1591606962294,-40,-55,-55,-54,0.0613,0.0144,0.0339,0.0955,0.8093,9.772699,0.02495,-0.033271,-0.723567,0.688999
1591606962306,-40,-55,-55,-54,0.1039,0.0872,-0.3382,0.092199996,0.815,9.7722,0.025271,-0.033365,-0.723569,0.688981
1591606962318,-40,-55,-55,-54,0.007999999,0.0449,-0.3184,0.092199996,0.815,9.7722,0.025457,-0.033403,-0.723634,0.688904
1591606962329,-40,-55,-55,-54,0.007999999,0.0449,-0.3184,0.089999996,0.81799996,9.771999,0.025457,-0.033403,-0.723634,0.688904
1591606962341,-40,-55,-55,-54,-0.046699997,-0.0648,0.0044,0.0859,0.81009996,9.772699,0.025297,-0.032988,-0.724278,0.688253
1591606962352,-40,-55,-55,-54,-0.046699997,-0.0648,0.0044,0.0859,0.81009996,9.772699,0.025297,-0.032988,-0.724278,0.688253
1591606962364,-40,-55,-55,-54,-0.0775,-0.1008,0.385,0.0775,0.7873,9.7746,0.024794,-0.031856,-0.724512,0.688078
1591606962375,-40,-55,-55,-54,-0.0775,-0.1008,0.385,0.0775,0.7873,9.7746,0.024794,-0.031856,-0.724512,0.688078
1591606962387,-40,-55,-55,-54,0.0901,-0.0771,0.20889999,0.0765,0.793,9.7741995,0.025015,-0.032047,-0.724882,0.687671
1591606962399,-40,-55,-55,-54,0.11,0.0212,-0.0255,0.085999995,0.80249995,9.7733,0.025008,-0.032726,-0.724687,0.687845
1591606962411,-40,-55,-55,-54,0.11,0.0212,-0.0255,0.085999995,0.80249995,9.7733,0.025008,-0.032726,-0.724687,0.687845
1591606962425,-40,-55,-55,-54,0.089899994,0.0402,-0.18159999,0.0865,0.8129,9.7725,0.025341,-0.033141,-0.724961,0.687525
1591606962438,-40,-55,-55,-54,0.089899994,0.0402,-0.18159999,0.0865,0.8129,9.7725,0.025341,-0.033141,-0.724961,0.687525
1591606962450,-40,-55,-55,-54,0.2127,0.1148,-0.2489,0.100999996,0.8265,9.7712,0.025301,-0.034143,-0.72461,0.687846
1591606962464,-40,-55,-55,-54,0.16139999,0.053999998,-0.1114,0.1033,0.8285,9.771,0.025265,-0.03431,-0.724974,0.687456
1591606962478,-40,-55,-55,-54,0.16139999,0.053999998,-0.1114,0.1033,0.8285,9.771,0.025265,-0.03431,-0.724974,0.687456
1591606962493,-40,-55,-55,-54,0.0753,-0.0092,0.0156,0.1109,0.8232,9.7713995,0.024792999,-0.034384,-0.725053,0.687387
1591606962507,-40,-55,-55,-54,0.0655,-0.0252,0.0643,0.110999994,0.81949997,9.7717,0.024653,-0.034255,-0.72526,0.68717897
1591606962523,-40,-55,-55,-54,0.0526,-0.0468,0.0343,0.114099994,0.8117,9.7723,0.02426,-0.03408,-0.725378,0.687077
1591606962539,-40,-55,-55,-54,0.0526,-0.0468,0.0343,0.114099994,0.8117,9.7723,0.02426,-0.03408,-0.725378,0.687077
1591606962555,-40,-55,-55,-54,0.022799999,-0.0332,-0.093399994,0.1144,0.80789995,9.7726,0.024116,-0.033946,-0.725267,0.687206
1591606962571,-40,-55,-55,-54,0.0212,-0.0101,-0.0643,0.116,0.8045,9.7729,0.023935,-0.033875,-0.725357,0.687121
1591606962586,-40,-55,-55,-54,0.051799998,-0.012999999,0.0429,0.1148,0.79749995,9.773399,0.023742,-0.033572,-0.725183,0.687326
1591606962603,-40,-55,-55,-54,0.0755,0.0087,0.0722,0.1148,0.79749995,9.773399,0.023452,-0.033691,-0.72524,0.68727
1591606962619,-40,-55,-55,-54,0.0755,0.0087,0.0722,0.1205,0.7953,9.7736,0.023452,-0.033691,-0.72524,0.68727
1591606962635,-40,-55,-55,-54,-0.0023999999,0.0207,0.17009999,0.1201,0.79319996,9.7737,0.023403,-0.03359,-0.725032,0.687496
1591606962651,-40,-55,-55,-54,0.043899998,0.0786,0.053299997,0.1227,0.8039,9.7727995,0.023688,-0.034073,-0.724864,0.68764
1591606962667,-40,-55,-55,-54,0.1795,0.1258,-0.17189999,0.1244,0.8057,9.772699,0.023698,-0.034195,-0.724695,0.687812
1591606962682,-40,-55,-55,-54,0.093399994,0.053,-0.1911,0.1321,0.80979997,9.7722,0.023557,-0.03462,-0.724746,0.687741
1591606962699,-40,-55,-55,-54,0.093399994,0.053,-0.1911,0.1321,0.80979997,9.7722,0.023557,-0.03462,-0.724746,0.687741
1591606962715,-40,-55,-55,-54,-0.023799999,-0.0694,0.083,0.1317,0.8049,9.7726,0.023387,-0.034431,-0.724987,0.687503
1591606962731,-40,-55,-55,-54,0.0066,-0.114199996,0.2289,0.13059999,0.7909,9.7738,0.022924,-0.033878,-0.725192,0.687329
1591606962746,-40,-55,-55,-54,0.0263,-0.1237,0.2191,0.1305,0.7906,9.7738,0.022933,-0.033854,-0.724892,0.687647
1591606962763,-40,-55,-55,-54,-0.0396,-0.094299994,0.101399995,0.12789999,0.7906,9.7738,0.023027,-0.033764,-0.724923,0.687616
1591606962780,-40,-55,-55,-54,-0.0396,-0.094299994,0.101399995,0.12789999,0.7906,9.7738,0.023027,-0.033764,-0.724923,0.687616
1591606962796,-40,-55,-55,-54,0.0082,0.0231,-0.14289999,0.129,0.8005,9.773,0.023363,-0.034155,-0.72436,0.688178
1591606962813,-40,-55,-55,-54,0.2164,0.1793,-0.5128,0.14639999,0.83059996,9.7703,0.023804,-0.035865,-0.723869,0.688592
1591606962829,-40,-55,-55,-54,0.1061,0.124199994,-0.42479998,0.1488,0.8269,9.7705,0.023589,-0.035809,-0.723763,0.688714
1591606962845,-40,-55,-55,-54,-0.093899995,0.0011999999,0.17199999,0.14289999,0.8127,9.7718,0.0233,-0.035077,-0.723888,0.68863
1591606962861,-40,-55,-55,-54,-0.093899995,0.0011999999,0.17199999,0.14289999,0.8127,9.7718,0.0233,-0.035077,-0.723888,0.68863
1591606962878,-40,-55,-55,-54,-0.0164,-0.0773,0.4164,0.14389999,0.803,9.7726,0.022942,-0.034742,-0.723507,0.689059
1591606962894,-40,-55,-55,-54,0.15439999,-0.03,0.21079999,0.1594,0.80469996,9.7722,0.022439,-0.035342,-0.723348,0.689212
1591606962910,-40,-55,-55,-54,0.107999995,-0.009,-0.0726,0.1665,0.8131,9.7713995,0.022495,-0.035893,-0.722898,0.689654
1591606962924,-40,-55,-55,-54,0.0325,-0.0075999997,-0.062,0.1733,0.82159996,9.770599,0.022548,-0.036442,-0.722755,0.689774
1591606962940,-40,-55,-55,-54,0.0325,-0.0075999997,-0.062,0.1733,0.82159996,9.770599,0.022548,-0.036442,-0.722755,0.689774
1591606962956,-40,-55,-55,-54,0.059,-0.0111,-0.071499996,0.17629999,0.825,9.7702,0.022581,-0.036659,-0.722347,0.690189
1591606962972,-40,-55,-55,-54,0.1706,0.019399999,-0.1293,0.19209999,0.8336,9.769199,0.022311,-0.03753,-0.722131,0.690376
1591606962989,-40,-55,-55,-54,0.088199995,0.054399997,-0.0896,0.1961,0.8379,9.7688,0.022319,-0.037826,-0.72207,0.690423
1591606963004,-40,-55,-55,-54,0.1277,0.058,-0.1379,0.2056,0.8441,9.768,0.022194,-0.03839,-0.721945,0.690527
1591606963020,-40,-55,-55,-54,0.1277,0.058,-0.1379,0.2056,0.8441,9.768,0.022194,-0.03839,-0.721945,0.690527
1591606963035,-40,-55,-55,-54,0.0484,0.0774,-0.0398,0.2065,0.8443,9.768,0.022158,-0.038432,-0.72214,0.690322
1591606963051,-40,-55,-55,-54,0.0705,8.0E-4,-0.049599998,0.2138,0.8425,9.768,0.02182,-0.038624,-0.722207,0.690252
1591606963067,-40,-55,-55,-54,-0.0393,-0.0277,0.0581,0.21589999,0.84169996,9.768,0.021701,-0.038676,-0.722446,0.690003
1591606963083,-40,-55,-55,-54,-0.1485,-0.0929,0.2137,0.20729999,0.82839996,9.7692995,0.021534,-0.037889,-0.722699,0.689787
1591606963101,-40,-55,-55,-54,-0.070999995,-0.048699997,0.15529999,0.2083,0.8332,9.7689,0.021675,-0.038099,-0.722569,0.689907
1591606963115,-40,-55,-55,-54,-0.070999995,-0.048699997,0.15529999,0.2083,0.8332,9.7689,0.021675,-0.038099,-0.722569,0.689907
1591606963129,-40,-55,-55,-54,-0.059699997,-0.0061,-0.030399999,0.2068,0.83959997,9.7684,0.021965,-0.038279,-0.722407,0.690057
1591606963142,-40,-55,-55,-54,-0.0015,0.078899994,-0.0791,0.2075,0.84279996,9.7681,0.022068,-0.038412,-0.722137,0.69032997
1591606963156,-40,-55,-55,-54,-0.0015,0.078899994,-0.0791,0.2075,0.84279996,9.7681,0.022068,-0.038412,-0.722137,0.69032997
1591606963169,-40,-55,-55,-54,0.0061,0.0779,-0.2056,0.2095,0.85359997,9.767099,0.022391,-0.038873,-0.721821,0.690623
1591606963182,-40,-55,-55,-54,0.110599995,0.055299997,-0.1269,0.2129,0.8566,9.7668,0.022363,-0.039111,-0.72196597,0.690459
1591606963195,-40,-55,-55,-54,0.110599995,0.055299997,-0.1269,0.2129,0.8566,9.7668,0.022363,-0.039111,-0.72196597,0.690459
1591606963209,-40,-55,-55,-54,-0.0359,-0.0567,0.0295,0.21239999,0.85099995,9.7673,0.022184,-0.038885,-0.721954,0.69049
1591606963223,-40,-55,-55,-54,-0.1151,-0.1092,0.0298,0.2131,0.8545,9.767,0.022271,-0.039044,-0.722137,0.690288
1591606963237,-40,-55,-55,-54,-0.1151,-0.1092,0.0298,0.2131,0.8545,9.767,0.022271,-0.039044,-0.722137,0.690288
1591606963251,-40,-55,-55,-54,-0.035299998,-0.082499996,0.068399996,0.2118,0.84739995,9.7676,0.022081,-0.038729,-0.721956,0.6905
1591606963264,-40,-55,-55,-54,0.0041,-0.0381,0.0295,0.21149999,0.852,9.7671995,0.022262,-0.038885,-0.72180897,0.690639
1591606963278,-40,-55,-55,-54,0.0041,-0.0381,0.0295,0.21149999,0.852,9.7671995,0.022262,-0.038885,-0.72180897,0.690639
1591606963291,-40,-55,-55,-54,0.0681,0.049799997,-0.12629999,0.2162,0.8621,9.7662,0.022467,-0.039412,-0.721398,0.691032
1591606963307,-40,-55,-55,-54,0.106599994,0.1723,-0.2729,0.21689999,0.8671,9.7657995,0.022631,-0.039611,-0.721135,0.69129
1591606963323,-40,-55,-55,-54,0.14559999,0.113699995,-0.24239999,0.2269,0.8767,9.7647,0.022622,-0.040308,-0.720773,0.691627
1591606963340,-40,-55,-55,-54,0.14559999,0.113699995,-0.24239999,0.2269,0.8767,9.7647,0.022622,-0.040308,-0.720773,0.691627
1591606963357,-40,-55,-55,-54,7.0E-4,0.0142,0.198,0.22469999,0.86829996,9.7655,0.022405,-0.039923,-0.720815,0.691613
1591606963373,-40,-55,-55,-54,-0.0045,-0.0695,0.3339,0.22019999,0.854,9.7669,0.022064,-0.039236,-0.720853,0.691623
1591606963389,-40,-55,-55,-54,0.1548,-0.047199998,0.1874,0.21779999,0.8612,9.7663,0.022397,-0.03942,-0.721044,0.691403
1591606963404,-40,-55,-55,-54,0.0914,-0.026999999,-0.096,0.2223,0.87039995,9.7654,0.022564,-0.039917,-0.720927,0.691491
1591606963420,-40,-55,-55,-54,0.0914,-0.026999999,-0.096,0.2223,0.87039995,9.7654,0.022564,-0.039917,-0.720927,0.691491
1591606963436,-40,-55,-55,-54,0.0042,-0.0499,-0.3498,0.22129999,0.8835,9.7642,0.023047,-0.040375,-0.721187,0.691178
1591606963453,-40,-55,-55,-54,-0.0042999997,-0.0786,-0.3793,0.22,0.8828,9.764299,0.023067,-0.040305,-0.721199,0.691169
1591606963469,-40,-55,-55,-54,0.0088,-0.0938,-0.114999995,0.21669999,0.87829995,9.7648,0.023035,-0.040021,-0.72117,0.691217
1591606963485,-40,-55,-55,-54,0.0207,-0.0625,-0.0279,0.2146,0.8666,9.7659,0.022703,-0.039513,-0.721145,0.691283
1591606963501,-40,-55,-55,-54,0.0207,-0.0625,-0.0279,0.2146,0.8666,9.7659,0.022703,-0.039513,-0.721145,0.691283
1591606963518,-40,-55,-55,-54,0.1502,-0.0189,-0.1362,0.21249999,0.86219996,9.7663,0.02263,-0.039273,-0.721012,0.691438
1591606963534,-40,-55,-55,-54,0.0775,-0.013599999,-0.1365,0.2166,0.8569,9.7667,0.022296,-0.03922,-0.720931,0.691536
1591606963550,-40,-55,-55,-54,0.020299999,-0.022799999,0.1174,0.21499999,0.8465,9.7676,0.021991,-0.038777,-0.720922,0.69158
1591606963565,-40,-55,-55,-54,0.1431,0.0079,0.2636,0.2197,0.8354,9.768499,0.021428,-0.038526,-0.720839,0.691698
1591606963582,-40,-55,-55,-54,0.1431,0.0079,0.2636,0.2197,0.8354,9.768499,0.021428,-0.038526,-0.720839,0.691698
1591606963599,-40,-55,-55,-54,0.1472,0.042,0.067,0.2155,0.8307,9.769,0.021433,-0.038198,-0.720556,0.692011
1591606963615,-40,-55,-55,-54,0.092999995,0.088999994,-0.13769999,0.2207,0.8426,9.767799,0.021666,-0.038818,-0.720446,0.692084
1591606963631,-40,-55,-55,-54,0.048,0.1025,-0.1872,0.21669999,0.83879995,9.7683,0.021689,-0.038533,-0.720318,0.692232
1591606963647,-40,-55,-55,-54,0.1677,0.1257,-0.15699999,0.2245,0.84499997,9.7675,0.02163,-0.039033,-0.720178,0.692352
1591606963664,-40,-55,-55,-54,0.2574,0.0536,-0.0791,0.22299999,0.8387,9.7681,0.021444,-0.038757,-0.720484,0.692054
1591606963679,-40,-55,-55,-54,0.2574,0.0536,-0.0791,0.22299999,0.8387,9.7681,0.021444,-0.038757,-0.720484,0.692054
1591606963695,-40,-55,-55,-54,0.0796,-0.0326,0.1061,0.2243,0.8269,9.7691,0.02096,-0.03838,-0.720842,0.691718
1591606963711,-40,-55,-55,-54,0.0072999997,-0.0379,0.14479999,0.2182,0.8225,9.7696,0.021017,-0.038003,-0.721038,0.691532
1591606963728,-40,-55,-55,-54,0.0121,-0.0352,-0.0025,0.21329999,0.8197,9.769899,0.021087,-0.037738,-0.721242,0.691332
