timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.0739,-0.0451,0.0654,0.29729998,0.9238,9.7585,0.044948,-0.020838,-0.122213,0.991266
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.0444,-0.005,-0.0819,0.2883,0.92289996,9.7588,0.044959,-0.020371,-0.122128,0.991286
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.0241,0.0387,-0.0523,0.27789998,0.9281,9.758599,0.045283,-0.019887,-0.122398,0.991247
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.053,0.1567,-0.033,0.2676,0.9278,9.7589,0.045335,-0.019362,-0.122337,0.991263
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.053,0.1567,-0.033,0.2676,0.9278,9.7589,0.045335,-0.019362,-0.122337,0.991263
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.1188,0.15709999,-0.1501,0.255,0.93719995,9.7584,0.045878,-0.018806,-0.122833,0.991187
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.0038,0.1898,0.015999999,0.25,0.9339,9.7588,0.045741,-0.018541,-0.123013,0.991176
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.0038,0.1898,0.015999999,0.25,0.9339,9.7588,0.045741,-0.018541,-0.123013,0.991176
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.0087,0.22639999,-0.18879999,0.243,0.94629997,9.7578,0.046412,-0.018266,-0.123049,0.99114597
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.0995,0.0023,-0.3362,0.2358,0.94479996,9.7581,0.046376,-0.01791,-0.123474,0.991101
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.0892,-0.054399997,-0.023599999,0.2358,0.94479996,9.7581,0.045791,-0.017709,-0.123414,0.991139
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.0892,-0.054399997,-0.023599999,0.23339999,0.93299997,9.759299,0.045791,-0.017709,-0.123414,0.991139
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.0622,-0.0733,0.396,0.23089999,0.91279995,9.7613,0.044776,-0.017467,-0.123657,0.99116
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.0513,-0.071899995,0.4813,0.2269,0.8821,9.7642,0.04324,-0.017074,-0.123833,0.991213
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.0513,-0.071899995,0.4813,0.2269,0.8821,9.7642,0.04324,-0.017074,-0.123833,0.991213
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.046299998,-0.0056,0.21579999,0.2219,0.87469995,9.764999,0.042888,-0.0168,-0.124397,0.991162
