timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595473836921,-67,-63,-47,-62,-55,-34,-57,-45,-0.2092,0.072,0.3682,0.1691,0.9235,9.761499,0.045707,-0.014418,-0.123989,0.991125
1595473836933,-67,-63,-47,-62,-55,-34,-57,-45,-0.1497,0.1331,0.1743,0.1489,0.95049995,9.759299,0.047216,-0.013527,-0.123114,0.991176
1595473836947,-67,-63,-47,-62,-55,-34,-57,-45,-0.1497,0.1331,0.1743,0.1489,0.95049995,9.759299,0.047216,-0.013527,-0.123114,0.991176
1595473836961,-67,-63,-47,-62,-55,-34,-57,-45,0.0106,0.096999995,-0.243,0.126,0.99619997,9.755099,0.049698,-0.012574,-0.12152,0.991264
1595473836977,-67,-63,-47,-62,-55,-34,-57,-45,0.027099999,0.0629,-0.3279,0.1095,1.0301,9.751699,0.051536,-0.011913,-0.120715,0.991277
1595473836991,-67,-63,-47,-62,-55,-34,-57,-45,0.027099999,0.0629,-0.3279,0.1095,1.0301,9.751699,0.051536,-0.011913,-0.120715,0.991277
1595473837004,-67,-63,-47,-62,-55,-34,-57,-45,-0.0817,-0.0105,-0.1108,0.091,1.0447,9.7504,0.0524,-0.01102,-0.119894,0.991341
1595473837017,-67,-63,-47,-62,-55,-34,-57,-45,-0.0929,-0.096499994,0.027199998,0.0924,1.0522,9.749499,0.052773,-0.011127,-0.119696,0.991344
1595473837029,-67,-63,-47,-62,-55,-34,-57,-45,-0.0929,-0.096499994,0.027199998,0.0924,1.0522,9.749499,0.052773,-0.011127,-0.119696,0.991344
1595473837043,-67,-63,-47,-62,-55,-34,-57,-45,-0.080299996,-0.1043,0.0367,0.0799,1.0502,9.7499,0.052755,-0.010444,-0.118989,0.991438
1595473837056,-67,-63,-47,-62,-55,-34,-57,-45,-0.074999996,-0.13939999,0.1059,0.0747,1.0559,9.7493,0.053083,-0.010174,-0.118286,0.991507
1595473837070,-67,-63,-47,-62,-55,-34,-57,-45,-0.074999996,-0.13939999,0.1059,0.0747,1.0559,9.7493,0.053083,-0.010174,-0.118286,0.991507
1595473837083,-67,-63,-47,-62,-55,-34,-57,-45,-0.0116,-0.1538,0.1642,0.070099995,1.0507,9.7499,0.052856,-0.0098749995,-0.117579,0.991606
1595473837098,-67,-63,-47,-62,-55,-34,-57,-45,-0.0429,-0.106199995,0.057499997,0.072,1.0619,9.7487,0.053419,-0.010007,-0.117034,0.991639
1595473837111,-67,-63,-47,-62,-55,-34,-57,-45,-0.0429,-0.106199995,0.057499997,0.072,1.0619,9.7487,0.053419,-0.010007,-0.117034,0.991639
1595473837125,-67,-63,-47,-62,-55,-34,-57,-45,-0.1373,-0.1024,-0.1859,0.058599997,1.0776,9.747,0.054299,-0.009412,-0.116858,0.991618
1595473837139,-67,-63,-47,-62,-55,-34,-57,-45,-0.1707,-0.0862,-0.2814,0.0528,1.1005,9.7445,0.055503,-0.009236,-0.116514,0.991593
1595473837151,-67,-63,-47,-62,-55,-34,-57,-45,-0.1707,-0.0862,-0.2814,0.0528,1.1005,9.7445,0.055503,-0.009236,-0.116514,0.991593
1595473837166,-67,-63,-47,-62,-55,-34,-57,-45,-0.032199997,0.0106999995,-0.2497,0.0418,1.1211,9.7422,0.056624,-0.008756,-0.115703,0.991629
1595473837179,-67,-63,-47,-62,-55,-34,-57,-45,0.0647,-0.1776,-0.2189,0.033099998,1.1329,9.7409,0.057287,-0.008311,-0.114354,0.99175197
1595473837192,-67,-63,-47,-62,-55,-34,-57,-45,0.0574,-0.24769999,-0.0532,0.030599998,1.1245999,9.741799,0.056887,-0.008078,-0.11339,0.991887
1595473837204,-67,-63,-47,-62,-55,-34,-57,-45,0.0574,-0.24769999,-0.0532,0.030599998,1.1245999,9.741799,0.056887,-0.008078,-0.11339,0.991887
1595473837218,-67,-63,-47,-62,-55,-34,-57,-45,0.0458,-0.1337,0.0844,0.022599999,1.1283,9.7414,0.05713,-0.007626,-0.112222,0.99201
1595473837231,-67,-63,-47,-62,-55,-34,-57,-45,0.0458,-0.1337,0.0844,0.022599999,1.1283,9.7414,0.05713,-0.007626,-0.112222,0.99201
1595473837244,-67,-63,-47,-62,-55,-34,-57,-45,-0.0187,-0.1248,-0.22919999,0.0186,1.1291,9.7414,0.0572,-0.007395,-0.111655,0.992071
1595473837258,-67,-63,-47,-62,-55,-34,-57,-45,0.0042,-0.1081,-0.2473,0.015199999,1.1417999,9.7399,0.057872,-0.007252,-0.110888,0.992119
1595473837271,-67,-63,-47,-62,-55,-34,-57,-45,0.0042,-0.1081,-0.2473,0.015199999,1.1417999,9.7399,0.057872,-0.007252,-0.110888,0.992119
1595473837283,-67,-63,-47,-62,-55,-34,-57,-45,0.117599994,-0.10569999,0.15439999,0.0195,1.1395,9.7402,0.057733,-0.007407,-0.109997,0.992226
1595473837298,-67,-63,-47,-62,-55,-34,-57,-45,0.0919,-0.0837,0.1443,0.0158,1.1371,9.740399,0.057638,-0.0071529998,-0.109141,0.992327
1595473837314,-67,-63,-47,-62,-55,-34,-57,-45,0.0919,-0.0837,0.1443,0.0158,1.1371,9.740399,0.057638,-0.0071529998,-0.109141,0.992327
1595473837331,-67,-63,-47,-62,-55,-34,-57,-45,-0.072399996,-0.0191,-0.1003,0.013499999,1.1410999,9.74,0.057859,-0.007043,-0.108835,0.99234897
1595473837348,-67,-63,-47,-62,-55,-34,-57,-45,-0.1849,-0.012,-0.16749999,0.018099999,1.1535,9.7385,0.058466,-0.007329,-0.108551,0.992343
1595473837365,-67,-63,-47,-62,-55,-34,-57,-45,0.0058,-0.0026,0.0298,0.0234,1.1637,9.7373,0.058959,-0.00762,-0.107946,0.992377
1595473837381,-67,-63,-47,-62,-55,-34,-57,-45,0.1028,-0.0632,0.1673,0.0343,1.1654,9.7369995,0.058995,-0.008143,-0.10734,0.992437
1595473837396,-67,-63,-47,-62,-55,-34,-57,-45,-0.0174,-0.012399999,0.059299998,0.0466,1.1636,9.7372,0.058842998,-0.008712,-0.10656,0.992525
1595473837412,-67,-63,-47,-62,-55,-34,-57,-45,-0.0174,-0.012399999,0.059299998,0.0466,1.1636,9.7372,0.058842998,-0.008712,-0.10656,0.992525
1595473837428,-67,-63,-47,-62,-55,-34,-57,-45,-0.0614,-0.056599997,-0.184,0.0611,1.1783999,9.7353,0.059513,-0.0095379995,-0.106698,0.992462
1595473837445,-67,-63,-47,-62,-55,-34,-57,-45,-0.065299995,-0.067099996,-0.2513,0.065,1.1888,9.734099,0.060026,-0.0097819995,-0.106509,0.992449
1595473837460,-67,-63,-47,-62,-55,-34,-57,-45,-0.0778,-0.0144,-0.122999996,0.0774,1.1948999,9.7332,0.060271,-0.010439,-0.106406,0.992439
1595473837476,-67,-63,-47,-62,-55,-34,-57,-45,-0.036,-0.0121,-0.0055,0.0846,1.1927,9.733399,0.060122,-0.010778,-0.106105,0.992477
1595473837493,-67,-63,-47,-62,-55,-34,-57,-45,-0.036,-0.0121,-0.0055,0.0846,1.1927,9.733399,0.060122,-0.010778,-0.106105,0.992477
1595473837510,-67,-63,-47,-62,-55,-34,-57,-45,0.0042999997,0.0186,-0.0252,0.0932,1.1912999,9.7335,0.060008,-0.011173,-0.105617,0.992531
1595473837526,-67,-63,-47,-62,-55,-34,-57,-45,-0.024899999,0.022799999,-0.044099998,0.0931,1.1969,9.7328,0.060296,-0.011189,-0.105408,0.992536
1595473837542,-67,-63,-47,-62,-55,-34,-57,-45,-0.089499995,-0.0301,-0.1405,0.089099996,1.2105,9.7312,0.061012,-0.011073,-0.105649,0.992468
1595473837558,-67,-63,-47,-62,-55,-34,-57,-45,0.0251,-0.083399996,-0.384,0.0822,1.2246,9.7295,0.06177,-0.010769,-0.105128,0.99248
1595473837575,-67,-63,-47,-62,-55,-34,-57,-45,0.0251,-0.083399996,-0.384,0.0822,1.2246,9.7295,0.06177,-0.010769,-0.105128,0.99248
1595473837591,-67,-63,-47,-62,-55,-34,-57,-45,0.1149,-0.1457,-0.3333,0.080699995,1.2377,9.727799,0.062452,-0.010749,-0.104894,0.992462
1595473837608,-67,-63,-47,-62,-55,-34,-57,-45,0.0791,-0.1453,-0.0011,0.0871,1.2276,9.7291,0.061908,-0.010995,-0.104537,0.992531
1595473837623,-67,-63,-47,-62,-55,-34,-57,-45,0.0369,-0.0995,0.047,0.089999996,1.2211,9.729899,0.061554,-0.011126,-0.104811996,0.992522
1595473837639,-67,-63,-47,-62,-55,-34,-57,-45,0.036,-0.0994,-0.081599995,0.0909,1.2112,9.7311,0.061047,-0.011118,-0.104809,0.992554
1595473837656,-67,-63,-47,-62,-55,-34,-57,-45,0.039,-0.0458,-0.042999998,0.088,1.2067,9.7317,0.06083,-0.010947,-0.104852,0.992565
1595473837673,-67,-63,-47,-62,-55,-34,-57,-45,0.039,-0.0458,-0.042999998,0.088,1.2067,9.7317,0.06083,-0.010947,-0.104852,0.992565
1595473837691,-67,-63,-47,-62,-55,-34,-57,-45,0.0519,0.0116,0.005,0.0946,1.1983,9.732699,0.060364,-0.011249,-0.105039,0.99257
1595473837707,-67,-63,-47,-62,-55,-34,-57,-45,0.029199999,0.0786,-0.1724,0.0977,1.1901,9.7336,0.05993,-0.011371,-0.105189,0.992579
1595473837723,-67,-63,-47,-62,-55,-34,-57,-45,0.0032,0.0404,-0.1627,0.103999995,1.1891,9.7337,0.059837,-0.011715,-0.105631,0.992534
1595473837741,-67,-63,-47,-62,-55,-34,-57,-45,-0.056399997,0.1258,-0.0654,0.104899995,1.1822,9.7345,0.059478,-0.011743,-0.105985,0.992517
1595473837758,-67,-63,-47,-62,-55,-34,-57,-45,-0.096499994,0.023799999,-0.056399997,0.096,1.1762999,9.7353,0.059219,-0.011302,-0.106701,0.992461
1595473837774,-67,-63,-47,-62,-55,-34,-57,-45,-0.096499994,0.023799999,-0.056399997,0.096,1.1762999,9.7353,0.059219,-0.011302,-0.106701,0.992461
1595473837788,-67,-63,-47,-62,-55,-34,-57,-45,-0.0914,-0.105399996,0.0405,0.091,1.1683999,9.7362995,0.058838,-0.011018,-0.106997,0.992455
1595473837802,-67,-63,-47,-62,-55,-34,-57,-45,0.0374,-0.0713,0.0486,0.0896,1.1539999,9.7381,0.058107,-0.010885,-0.107296,0.992467
1595473837816,-67,-63,-47,-62,-55,-34,-57,-45,0.013499999,0.0345,0.057499997,0.0938,1.1462,9.7389,0.057680998,-0.011098,-0.10802,0.992411
1595473837830,-67,-63,-47,-62,-55,-34,-57,-45,0.013499999,0.0345,0.057499997,0.0938,1.1462,9.7389,0.057680998,-0.011098,-0.10802,0.992411
1595473837843,-67,-63,-47,-62,-55,-34,-57,-45,-0.0446,0.0837,-0.060099997,0.0932,1.1460999,9.738999,0.057669,-0.011108,-0.108692996,0.992338
1595473837857,-67,-63,-47,-62,-55,-34,-57,-45,-0.0991,0.144,-0.12889999,0.0986,1.1445999,9.7390995,0.057549,-0.011453,-0.110051,0.992192
1595473837871,-67,-63,-47,-62,-55,-34,-57,-45,-0.0991,0.144,-0.12889999,0.0986,1.1445999,9.7390995,0.057549,-0.011453,-0.110051,0.992192
1595473837884,-67,-63,-47,-62,-55,-34,-57,-45,0.0089,0.097899996,-0.2163,0.0984,1.1514,9.738299,0.057888,-0.011522,-0.11077,0.992091
1595473837898,-67,-63,-47,-62,-55,-34,-57,-45,0.13069999,0.057299998,-0.49179998,0.103999995,1.143,9.7392,0.057424,-0.011797,-0.111386,0.992046
1595473837911,-67,-63,-47,-62,-55,-34,-57,-45,0.13069999,0.057299998,-0.49179998,0.103999995,1.143,9.7392,0.057424,-0.011797,-0.111386,0.992046
1595473837925,-67,-63,-47,-62,-55,-34,-57,-45,0.0626,-0.027999999,-0.41579998,0.122999996,1.1207,9.7416,0.056169,-0.012674,-0.112155,0.99202
1595473837941,-67,-63,-47,-62,-55,-34,-57,-45,-0.11,-0.06,0.2067,0.1387,1.0745,9.7466,0.053717,-0.013239,-0.112797,0.992076
1595473837956,-67,-63,-47,-62,-55,-34,-57,-45,-0.0672,-0.0381,0.6624,0.1547,1.0234,9.7518,0.05101,-0.013819,-0.114095,0.992063
1595473837973,-67,-63,-47,-62,-55,-34,-57,-45,-0.0672,-0.0381,0.6624,0.1547,1.0234,9.7518,0.05101,-0.013819,-0.114095,0.992063
1595473837990,-67,-63,-47,-62,-55,-34,-57,-45,-0.029399998,-0.0381,0.4448,0.16579999,1.0038999,9.753699,0.049943,-0.014297,-0.114659,0.992045
1595473838006,-67,-63,-47,-62,-55,-34,-57,-45,-0.0325,0.067,0.0046,0.1591,1.0162,9.7525,0.050602,-0.014064,-0.115306,0.99194
1595473838022,-67,-63,-47,-62,-55,-34,-57,-45,-0.0501,0.1064,-0.3464,0.14739999,1.0357,9.7506,0.05165,-0.013617,-0.115915,0.991821
1595473838038,-67,-63,-47,-62,-55,-34,-57,-45,-0.0885,0.1369,-0.1583,0.13679999,1.0540999,9.748799,0.052641,-0.013222,-0.116545,0.991701
1595473838054,-67,-63,-47,-62,-55,-34,-57,-45,-0.0885,0.1369,-0.1583,0.13679999,1.0540999,9.748799,0.052641,-0.013222,-0.116545,0.991701
1595473838071,-67,-63,-47,-62,-55,-34,-57,-45,-0.13599999,0.0999,0.21419999,0.1451,1.0518,9.748899,0.052461,-0.01369,-0.117696,0.99156797
1595473838088,-67,-63,-47,-62,-55,-34,-57,-45,-0.13589999,0.0694,0.1749,0.1352,1.053,9.749,0.052569,-0.013235,-0.118447,0.991479
1595473838104,-67,-63,-47,-62,-55,-34,-57,-45,0.039699998,0.0383,-0.1375,0.13599999,1.0644,9.7477,0.053137,-0.013367,-0.118873,0.991396
1595473838119,-67,-63,-47,-62,-55,-34,-57,-45,0.182,0.0252,-0.4094,0.1506,1.0871,9.745,0.054212,-0.014223,-0.118436,0.991378
1595473838136,-67,-63,-47,-62,-55,-34,-57,-45,0.1584,-0.0368,-0.408,0.14479999,1.1000999,9.7436,0.054911,-0.014005,-0.118341,0.991354
1595473838153,-67,-63,-47,-62,-55,-34,-57,-45,0.1584,-0.0368,-0.408,0.14479999,1.1000999,9.7436,0.054911,-0.014005,-0.118341,0.991354
1595473838170,-67,-63,-47,-62,-55,-34,-57,-45,0.061199997,-0.11229999,-0.1436,0.14389999,1.0972999,9.7439995,0.054765,-0.013962,-0.118673,0.991323
1595473838186,-67,-63,-47,-62,-55,-34,-57,-45,-4.9999997E-4,-0.1179,-0.0755,0.1371,1.0931,9.7445,0.054588,-0.013609,-0.119046,0.991293
1595473838202,-67,-63,-47,-62,-55,-34,-57,-45,-0.1231,-0.0532,-0.1352,0.122499995,1.0871999,9.745399,0.054365,-0.012887,-0.12003,0.991196
1595473838218,-67,-63,-47,-62,-55,-34,-57,-45,-0.1188,-0.021599999,0.0213,0.1182,1.0850999,9.7457,0.054276,-0.01269,-0.120642,0.991129
1595473838234,-67,-63,-47,-62,-55,-34,-57,-45,-0.1188,-0.021599999,0.0213,0.1182,1.0850999,9.7457,0.054276,-0.01269,-0.120642,0.991129
1595473838251,-67,-63,-47,-62,-55,-34,-57,-45,-0.033999998,0.0127,0.0893,0.111899994,1.0800999,9.7463,0.054054,-0.012365,-0.121124,0.991087
1595473838267,-67,-63,-47,-62,-55,-34,-57,-45,-0.025899999,0.0541,-0.0971,0.1136,1.0778999,9.7465,0.053928,-0.012458,-0.121483,0.991049
1595473838283,-67,-63,-47,-62,-55,-34,-57,-45,-0.0981,0.0656,-0.1845,0.1074,1.0859,9.7457,0.054371,-0.012214,-0.121857,0.990982
1595473838299,-67,-63,-47,-62,-55,-34,-57,-45,-0.0557,0.0036,-0.1156,0.1042,1.0891,9.745399,0.054552,-0.012071,-0.121853,0.990974
1595473838316,-67,-63,-47,-62,-55,-34,-57,-45,-0.1034,0.0747,-0.124699995,0.0931,1.0964,9.7446995,0.05499,-0.011569,-0.122134,0.990921
1595473838333,-67,-63,-47,-62,-55,-34,-57,-45,-0.1034,0.0747,-0.124699995,0.0931,1.0964,9.7446995,0.05499,-0.011569,-0.122134,0.990921
1595473838349,-67,-63,-47,-62,-55,-34,-57,-45,-0.1296,-0.022,-0.0464,0.089899994,1.0952,9.7448,0.05495,-0.011393,-0.122027,0.990938
1595473838365,-67,-63,-47,-62,-55,-34,-57,-45,0.0372,-0.0398,0.2171,0.0995,1.0835999,9.745999,0.054302,-0.011796,-0.121836,0.990993
1595473838381,-67,-63,-47,-62,-55,-34,-57,-45,0.0164,0.0695,0.1277,0.1104,1.0724,9.7472,0.05367,-0.012255,-0.121358,0.99108
1595473838397,-67,-63,-47,-62,-55,-34,-57,-45,0.0695,0.17979999,-0.1643,0.1259,1.0895,9.7451,0.054447,-0.013128,-0.121044,0.991065
1595473838414,-67,-63,-47,-62,-55,-34,-57,-45,0.0695,0.17979999,-0.1643,0.1259,1.0895,9.7451,0.054447,-0.013128,-0.121044,0.991065
1595473838431,-67,-63,-47,-62,-55,-34,-57,-45,-0.0232,0.2784,-0.1153,0.1304,1.0889,9.7451,0.054388,-0.013358,-0.121118,0.991056
1595473838448,-67,-63,-47,-62,-55,-34,-57,-45,-0.29839998,0.2981,0.062,0.111499995,1.0986,9.7442,0.05499,-0.012504,-0.121934,0.990934
1595473838464,-67,-63,-47,-62,-55,-34,-57,-45,-0.2626,0.22729999,0.0808,0.1149,1.091,9.745,0.054588,-0.012595,-0.121264,0.991038
1595473838480,-67,-63,-47,-62,-55,-34,-57,-45,0.1096,0.0682,0.0323,0.1347,1.0931,9.7445,0.054593,-0.013539,-0.119937,0.991186
1595473838496,-67,-63,-47,-62,-55,-34,-57,-45,0.28599998,-0.119799994,0.1109,0.1349,1.0949,9.7443,0.054707,-0.013461,-0.118144,0.991396
1595473838511,-67,-63,-47,-62,-55,-34,-57,-45,0.28599998,-0.119799994,0.1109,0.1349,1.0949,9.7443,0.054707,-0.013461,-0.118144,0.991396
1595473838528,-67,-63,-47,-62,-55,-34,-57,-45,0.17009999,-0.16499999,0.0714,0.14289999,1.0911,9.7446995,0.054481998,-0.013771,-0.116864,0.991556
1595473838543,-67,-63,-47,-62,-55,-34,-57,-45,0.1634,-0.2529,-0.0256,0.1398,1.1005,9.7436,0.054991,-0.013629,-0.116113,0.991618
1595473838558,-67,-63,-47,-62,-55,-34,-57,-45,0.16679999,-0.2638,-0.1244,0.1559,1.0918,9.7444,0.054466,-0.014351,-0.115282,0.99173397
1595473838574,-67,-63,-47,-62,-55,-34,-57,-45,0.16679999,-0.2638,-0.1244,0.1559,1.0918,9.7444,0.054466,-0.014351,-0.115282,0.99173397
1595473838590,-67,-63,-47,-62,-55,-34,-57,-45,0.2491,-0.20879999,-0.0061999997,0.1618,1.0956,9.743899,0.054628998,-0.014656,-0.114989,0.991755
1595473838606,-67,-63,-47,-62,-55,-34,-57,-45,0.1563,-0.1537,-0.085099995,0.1761,1.0896,9.7443,0.054245,-0.015318,-0.114499,0.991822
1595473838622,-67,-63,-47,-62,-55,-34,-57,-45,0.095699996,-0.1114,-0.20199999,0.1779,1.0963,9.7435,0.054572,-0.015457,-0.114685,0.991781
1595473838638,-67,-63,-47,-62,-55,-34,-57,-45,0.133,-0.046299998,-0.122899994,0.18949999,1.0999,9.7429,0.054689,-0.016058,-0.114496,0.991787
1595473838655,-67,-63,-47,-62,-55,-34,-57,-45,0.133,-0.046299998,-0.122899994,0.18949999,1.0999,9.7429,0.054689,-0.016058,-0.114496,0.991787
1595473838671,-67,-63,-47,-62,-55,-34,-57,-45,0.1184,-0.0383,-0.0539,0.1943,1.1015999,9.7425995,0.054742,-0.016339,-0.11498,0.991723
1595473838689,-67,-63,-47,-62,-55,-34,-57,-45,0.049799997,-0.0099,-0.1419,0.204,1.1027,9.7423,0.054738,-0.016849,-0.115179,0.991692
1595473838704,-67,-63,-47,-62,-55,-34,-57,-45,-0.066599995,0.045599997,-0.19039999,0.2126,1.1058999,9.7417,0.054837,-0.017346,-0.115948,0.991588
1595473838720,-67,-63,-47,-62,-55,-34,-57,-45,-0.0748,0.0676,-0.1503,0.211,1.1133,9.7409,0.055212,-0.01734,-0.116511,0.991501
