timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1594967654093,-47,0,0,0,-0.0725,0.33499998,1.4668,0.42589998,3.7185,9.064199,0.145812,0.1288,0.728834,0.656467
1594967654108,-47,0,0,0,-0.3372,0.2164,1.8881999,0.3768,3.6508,9.0939,0.141497,0.127736,0.729146,0.657273
1594967654125,-47,0,0,0,-0.35529998,0.2662,1.1261,0.3556,3.6597998,9.0911,0.141086,0.128738,0.72866,0.657704
1594967654140,-47,0,0,0,-0.306,0.3737,-0.2005,0.3161,3.7289,9.0645,0.142199,0.132729,0.727503,0.657951
1594967654156,-47,0,0,0,-0.3495,0.5574,-0.6389,0.30069998,3.7609,9.0517,0.14284,0.134474,0.726913,0.65811
1594967654173,-47,0,0,0,-0.3495,0.5574,-0.6389,0.30069998,3.7609,9.0517,0.14284,0.134474,0.726913,0.65811
1594967654190,-47,0,0,0,-0.3631,0.60499996,-1.0166,0.2751,3.8899999,8.9978,0.14679,0.140313,0.724839,0.65831
1594967654206,-47,0,0,0,-0.4019,0.76669997,-1.4677,0.2845,3.9343,8.9783,0.148888,0.141651,0.72396,0.65851897
1594967654221,-47,0,0,0,-0.3053,0.7281,-1.8245,0.28599998,4.1006,8.9035,0.155438,0.147929,0.720935,0.658944
1594967654237,-47,0,0,0,-0.18789999,0.8387,-1.9382999,0.28599998,4.1006,8.9035,0.156596,0.147378,0.72028,0.659509
1594967654252,-47,0,0,0,-0.18789999,0.8387,-1.9382999,0.3058,4.1075997,8.8996,0.156596,0.147378,0.72028,0.659509
1594967654267,-47,0,0,0,-0.1537,0.76489997,-1.5171,0.3109,4.2109,8.851,0.160994,0.151,0.717803,0.660331
1594967654283,-47,0,0,0,-0.2881,0.754,-0.9661,0.3178,4.1727,8.8688,0.160031,0.149004,0.717272,0.661595
1594967654299,-47,0,0,0,-0.2908,0.659,-0.49809998,0.3107,4.209,8.8519,0.161393,0.15042,0.715734,0.662607
1594967654316,-47,0,0,0,-0.2908,0.659,-0.49809998,0.3107,4.209,8.8519,0.161393,0.15042,0.715734,0.662607
1594967654333,-47,0,0,0,-0.3136,0.6817,-0.37109998,0.32369998,4.1863,8.8622,0.161203,0.148869,0.715204,0.663576
1594967654349,-47,0,0,0,-0.3787,0.6207,-0.6171,0.3103,4.2472997,8.8336,0.163273,0.15149,0.713393,0.664425
1594967654365,-47,0,0,0,-0.5421,0.6412,-0.686,0.3168,4.2465,8.833799,0.163555,0.151154,0.713109,0.664737
1594967654381,-47,0,0,0,-0.4967,0.622,-0.747,0.29099998,4.3245,8.7968,0.16576199,0.15495,0.711344,0.665208
1594967654397,-47,0,0,0,-0.5128,0.77199996,-0.7826,0.29729998,4.3314,8.793099,0.166327,0.154941,0.711014,0.665422
1594967654413,-47,0,0,0,-0.5128,0.77199996,-0.7826,0.29729998,4.3314,8.793099,0.166327,0.154941,0.711014,0.665422
1594967654430,-47,0,0,0,-0.63379997,0.76879996,-0.8214,0.26139998,4.4328,8.7436,0.169066,0.160041,0.708997,0.665676
1594967654446,-47,0,0,0,-0.7481,0.81939995,-0.89049995,0.2678,4.4509,8.7342,0.170002,0.160544,0.708818,0.665508
1594967654462,-47,0,0,0,-0.6387,0.91209996,-0.89629996,0.2368,4.574,8.6713,0.173746,0.166419,0.70675,0.665297
1594967654478,-47,0,0,0,-0.6755,1.0389999,-0.8361,0.254,4.5941997,8.6601,0.175227,0.16658,0.706373,0.665269
1594967654493,-47,0,0,0,-0.6755,1.0389999,-0.8361,0.254,4.5941997,8.6601,0.175227,0.16658,0.706373,0.665269
1594967654509,-47,0,0,0,-0.689,1.1047,-0.5263,0.23809999,4.7149997,8.5954,0.179478,0.17187,0.704378,0.664905
1594967654526,-47,0,0,0,-0.88159996,1.2456,-0.4129,0.2738,4.7409,8.5801,0.181855,0.171645,0.704095,0.664616
1594967654540,-47,0,0,0,-0.9264,1.2384,-0.0742,0.2598,4.856,8.5159,0.185916,0.176753,0.702448,0.663897
1594967654556,-47,0,0,0,-0.7007,1.3162,0.30179998,0.3087,4.8763,8.5027,0.188583,0.175833,0.702231,0.66361797
1594967654572,-47,0,0,0,-0.7007,1.3162,0.30179998,0.3087,4.8763,8.5027,0.188583,0.175833,0.702231,0.66361797
1594967654588,-47,0,0,0,-0.4714,1.1819999,2.0549,0.36389998,4.9027,8.4853,0.191435,0.175271,0.703078,0.662051
1594967654603,-47,0,0,0,-0.71209997,1.4067999,4.2711997,0.4576,4.9623,8.446,0.197153,0.174641,0.703276,0.660327
1594967654619,-47,0,0,0,0.23359999,0.5584,3.1620998,0.5611,5.0164,8.4078,0.20232,0.174321,0.706297,0.655608
1594967654636,-47,0,0,0,0.23359999,0.5584,3.1620998,0.5611,5.0164,8.4078,0.20232,0.174321,0.706297,0.655608
1594967654652,-47,0,0,0,1.6559,0.42069998,1.6658,0.65889996,5.1247997,8.335,0.210101,0.17575599,0.706132,0.65295
1594967654664,-47,0,0,0,1.6495999,0.029,1.1765,0.8027,5.1535997,8.3045,0.216134,0.172834,0.708495,0.64919
1594967654677,-47,0,0,0,0.62409997,-0.97639996,1.9741999,0.82799995,5.1393,8.3109,0.216741,0.171118,0.707976,0.650008
1594967654689,-47,0,0,0,0.62409997,-0.97639996,1.9741999,0.82799995,5.1393,8.3109,0.216741,0.171118,0.707976,0.650008
1594967654701,-47,0,0,0,1.5862,-1.6975,3.6703,0.92499995,4.9089,8.439,0.210469,0.159475,0.71478,0.647579
1594967654714,-47,0,0,0,2.4536,-2.3319,4.5618,0.95989996,4.8666,8.459499,0.210387,0.156262,0.714473,0.648726
1594967654726,-47,0,0,0,2.4536,-2.3319,4.5618,0.95989996,4.8666,8.459499,0.210387,0.156262,0.714473,0.648726
1594967654739,-47,0,0,0,1.7652999,-2.5746,4.3255,1.0403,4.6187,8.587999,0.203126,0.14446,0.720967,0.646588
1594967654752,-47,0,0,0,1.7652999,-2.5746,4.3255,1.0403,4.6187,8.587999,0.203126,0.14446,0.720967,0.646588
1594967654766,-47,0,0,0,1.1991999,-2.583,2.5653,1.0375999,4.6467,8.5732,0.204195,0.145562,0.7202,0.646859
1594967654779,-47,0,0,0,1.438,-1.8910999,0.49069998,1.1225,4.5432,8.6179,0.202927,0.139378,0.72435,0.64398
1594967654793,-47,0,0,0,1.438,-1.8910999,0.49069998,1.1225,4.5432,8.6179,0.202927,0.139378,0.72435,0.64398
1594967654807,-47,0,0,0,1.782,-1.1948,-0.93659997,1.1119,4.5726,8.6037,0.203658,0.140901,0.723888,0.643936
1594967654820,-47,0,0,0,1.4599,-0.8903,-1.9553,1.2282,4.5819,8.5829,0.208801,0.137087,0.722887,0.644238
1594967654836,-47,0,0,0,0.7108,-1.013,-1.8549,1.2025,4.5378,8.6098995,0.206593,0.135394,0.721045,0.647364
1594967654852,-47,0,0,0,0.7108,-1.013,-1.8549,1.2025,4.5378,8.6098995,0.206593,0.135394,0.721045,0.647364
1594967654869,-47,0,0,0,-0.0347,-1.1553999,-1.1413,1.1832,4.4056,8.681,0.201263,0.12993,0.720129,0.651172
1594967654884,-47,0,0,0,-0.7396,-1.1353999,-0.7926,1.1525999,4.3069997,8.7344,0.196867,0.126127,0.71832,0.655248
1594967654899,-47,0,0,0,-0.65529996,-1.0741,-0.9711,1.0878999,4.1573,8.814899,0.18902,0.121791,0.717932,0.658794
1594967654915,-47,0,0,0,-0.65529996,-1.0741,-0.9711,1.0878999,4.1573,8.814899,0.18902,0.121791,0.717932,0.658794
1594967654931,-47,0,0,0,-0.2137,-0.8871,-0.98139995,1.0581,4.0585,8.8644,0.184323,0.118582,0.717821,0.660829
1594967654947,-47,0,0,0,0.10349999,-0.737,-1.0468999,1.035,3.9180999,8.9300995,0.178385,0.113437,0.717726,0.663459
1594967654962,-47,0,0,0,-0.0854,-0.7937,-0.72319996,0.9984,3.8372998,8.9692,0.174067,0.111332,0.717747,0.664939
1594967654978,-47,0,0,0,-0.2241,-0.82739997,-0.2985,0.9605,3.7141,9.0251,0.168161,0.107553,0.717827,0.666991
1594967654994,-47,0,0,0,-0.2241,-0.82739997,-0.2985,0.9605,3.7141,9.0251,0.168161,0.107553,0.717827,0.666991
1594967655009,-47,0,0,0,0.1434,-0.63949996,-0.95669997,0.9558,3.7124999,9.026199,0.168021,0.107498,0.717219,0.667689
1594967655024,-47,0,0,0,0.5532,-0.3856,-2.3743,1.0265,3.8214998,8.972799,0.175087,0.108885996,0.714629,0.668426
1594967655039,-47,0,0,0,0.3924,-0.18349999,-3.2361999,1.0206,3.8941,8.9422,0.177706,0.111761,0.71335,0.668626
1594967655055,-47,0,0,0,0.3924,-0.18349999,-3.2361999,1.0206,3.8941,8.9422,0.177706,0.111761,0.71335,0.668626
1594967655071,-47,0,0,0,0.123399995,-0.1187,-3.2763,1.0445,4.1040998,8.844999,0.187247,0.118171,0.707787,0.670828
1594967655087,-47,0,0,0,-0.091,0.139,-2.9485998,1.0236,4.1601,8.821199,0.188987,0.120509,0.705133,0.672717
1594967655102,-47,0,0,0,-0.2565,0.378,-2.382,1.0027,4.3429,8.7351,0.196105,0.127172,0.698997,0.675848
1594967655118,-47,0,0,0,-0.1678,0.58599997,-1.9291999,0.9827,4.39,8.713799,0.197677,0.128992,0.695986,0.678149
1594967655134,-47,0,0,0,-0.1678,0.58599997,-1.9291999,0.9827,4.39,8.713799,0.197677,0.128992,0.695986,0.678149
1594967655150,-47,0,0,0,-0.15619999,0.7518,-1.3864,0.94159997,4.5578,8.6318,0.203567,0.13585299,0.690264,0.68091
1594967655166,-47,0,0,0,-0.6314,1.0756999,-1.3456,0.89699996,4.6066,8.6107,0.204393,0.138558,0.68703,0.683384
1594967655182,-47,0,0,0,-0.7621,1.2612,-1.2284,0.8021,4.7841,8.5227995,0.20887099,0.147741,0.68108,0.686056
1594967655200,-47,0,0,0,-0.6218,1.4921,-0.5237,0.7599,4.7885,8.5241995,0.207986,0.148751,0.67868,0.688481
1594967655217,-47,0,0,0,-0.2883,1.3951,1.3735,0.6911,4.8071,8.5196,0.206679,0.151339,0.676249,0.6907
1594967655233,-47,0,0,0,-0.2883,1.3951,1.3735,0.6911,4.8071,8.5196,0.206679,0.151339,0.676249,0.6907
1594967655249,-47,0,0,0,-0.2629,1.173,3.5626998,0.6361,4.7841,8.536799,0.204084,0.151956,0.674763,0.692786
1594967655267,-47,0,0,0,-1.1919999,1.5866,4.6786,0.48639998,4.7627,8.558599,0.197721,0.156647,0.674858,0.693494
1594967655282,-47,0,0,0,-0.8763,1.1452999,2.9664,0.3863,4.8314,8.5251,0.196705,0.163234,0.674719,0.692397
1594967655297,-47,0,0,0,-0.24309999,1.1912,1.7005,0.3218,4.9033,8.4867,0.197145,0.168617,0.674457,0.691237
1594967655313,-47,0,0,0,-0.24309999,1.1912,1.7005,0.3218,4.9033,8.4867,0.197145,0.168617,0.674457,0.691237
1594967655328,-47,0,0,0,-0.0733,0.040799998,4.1885,0.3482,4.8964,8.4896,0.198149,0.16699299,0.673251,0.692518
1594967655342,-47,0,0,0,-0.2929,-1.1812,6.9881997,0.3717,4.6570997,8.6222,0.188765,0.157337,0.677911,0.692854
1594967655357,-47,0,0,0,-0.5441,-1.7386999,7.1633997,0.3581,4.6556997,8.6235,0.1881,0.157918,0.678406,0.692419
1594967655373,-47,0,0,0,-0.5441,-1.7386999,7.1633997,0.3581,4.6556997,8.6235,0.1881,0.157918,0.678406,0.692419
1594967655389,-47,0,0,0,-0.3096,-1.2792,3.7017999,0.29029998,4.5687,8.6725,0.180866,0.158465,0.684672,0.68804
1594967655402,-47,0,0,0,-0.015199999,-1.071,1.7472999,0.2704,4.6744,8.6166,0.183826,0.163956,0.68582,0.68481797
1594967655422,-47,0,0,0,-0.2868,-1.1166999,0.2024,0.2773,4.7005997,8.602099,0.184387,0.165563,0.688598,0.681485
1594967655440,-47,0,0,0,-0.7186,-1.5494,-0.1902,0.3168,4.7507997,8.5731,0.18777099,0.166229,0.688485,0.680513
1594967655452,-47,0,0,0,-0.34109998,-1.5638,-0.1777,0.3168,4.7507997,8.5731,0.183152,0.162714,0.692462,0.678582
1594967655464,-47,0,0,0,-0.34109998,-1.5638,-0.1777,0.3218,4.6475,8.6294,0.183152,0.162714,0.692462,0.678582
1594967655475,-47,0,0,0,-0.33359998,-1.6724,0.0177,0.3339,4.6089,8.6496,0.181677,0.161195,0.694571,0.677185
1594967655487,-47,0,0,0,-0.33359998,-1.6724,0.0177,0.3339,4.6089,8.6496,0.181677,0.161195,0.694571,0.677185
1594967655498,-47,0,0,0,-0.3295,-1.5969,-0.2003,0.32,4.4549,8.7305,0.17437,0.156407,0.699335,0.675323
1594967655509,-47,0,0,0,-0.3295,-1.5969,-0.2003,0.32,4.4549,8.7305,0.17437,0.156407,0.699335,0.675323
1594967655521,-47,0,0,0,-0.5475,-1.5073,-1.1862999,0.3321,4.424,8.7457,0.173186,0.15523499,0.701551,0.673597
1594967655532,-47,0,0,0,-0.5475,-1.5073,-1.1862999,0.3321,4.424,8.7457,0.168579,0.154201,0.704362,0.672068
1594967655543,-47,0,0,0,-0.62939996,-1.4944999,-2.008,0.2963,4.3522997,8.7828,0.168579,0.154201,0.704362,0.672068
1594967655555,-47,0,0,0,-0.7155,-1.5512999,-2.1504,0.3137,4.3209,8.7978,0.167496,0.152908,0.70701,0.66985
1594967655567,-47,0,0,0,-0.7155,-1.5512999,-2.1504,0.3137,4.3209,8.7978,0.167496,0.152908,0.70701,0.66985
1594967655579,-47,0,0,0,-0.6336,-1.5842999,-1.869,0.28079998,4.2360997,8.84,0.162358,0.151399,0.710698,0.667552
1594967655592,-47,0,0,0,-0.6336,-1.5842999,-1.869,0.28079998,4.2360997,8.84,0.162358,0.151399,0.710698,0.667552
1594967655604,-47,0,0,0,-0.50659996,-1.4916999,-1.9440999,0.301,4.2415,8.8366995,0.162729,0.151554,0.71331,0.664634
1594967655616,-47,0,0,0,-0.23249999,-1.2383,-2.5172,0.3112,4.2725997,8.8214,0.163639,0.153144,0.715867,0.661289
1594967655629,-47,0,0,0,-0.23249999,-1.2383,-2.5172,0.3112,4.2725997,8.8214,0.163639,0.153144,0.715867,0.661289
1594967655643,-47,0,0,0,-0.225,-1.0008,-3.3416998,0.33319998,4.3097,8.8025,0.165356,0.154438,0.717765,0.658497
1594967655657,-47,0,0,0,-0.3127,-0.8602,-3.4559999,0.3425,4.434,8.7402,0.170226,0.159355,0.717274,0.656617
1594967655671,-47,0,0,0,-0.3127,-0.8602,-3.4559999,0.3425,4.434,8.7402,0.170226,0.159355,0.717274,0.656617
1594967655688,-47,0,0,0,-0.4055,-0.7446,-2.9143999,0.3667,4.4557,8.7282,0.17140199,0.160018,0.719436,0.653779
1594967655705,-47,0,0,0,-0.46719998,-0.6186,-2.4914,0.3498,4.5358,8.6875,0.173483,0.164192,0.719758,0.651837
1594967655720,-47,0,0,0,-0.366,-0.35,-2.595,0.3664,4.5614,8.6734,0.174441,0.165363,0.722063,0.648729
1594967655737,-47,0,0,0,-0.2798,0.0128,-2.228,0.36839998,4.6791,8.6104,0.178796,0.170351,0.721442,0.646941
1594967655753,-47,0,0,0,-0.2798,0.0128,-2.228,0.36839998,4.6791,8.6104,0.178796,0.170351,0.721442,0.646941
1594967655769,-47,0,0,0,-0.72679996,0.2531,-1.9546,0.3839,4.6938,8.6018,0.17942,0.170991,0.723323,0.644494
1594967655785,-47,0,0,0,-0.7985,0.44669998,-1.4783,0.3576,4.7945,8.5472,0.182125,0.17619,0.722458,0.643304
1594967655800,-47,0,0,0,-0.3949,0.8716,-1.0268999,0.405,4.7911997,8.5469,0.183394,0.174912,0.724244,0.641281
1594967655816,-47,0,0,0,-0.1556,0.9569,0.0,0.4601,4.8335,8.5202,0.186894,0.17509,0.724759,0.639638
1594967655832,-47,0,0,0,-0.1556,0.9569,0.0,0.4601,4.8335,8.5202,0.186894,0.17509,0.724759,0.639638
1594967655847,-47,0,0,0,0.122999996,0.9228,1.3368,0.5148,4.7988997,8.5367,0.18744,0.17209,0.726303,0.638541
1594967655863,-47,0,0,0,-0.0341,0.79429996,3.0117,0.5446,4.7214,8.5779,0.185075,0.168499,0.729531,0.636504
1594967655878,-47,0,0,0,-0.4935,1.3586,4.6135,0.5725,4.7061996,8.5844,0.185014,0.167579,0.731987,0.63394
1594967655894,-47,0,0,0,-0.4935,1.3586,4.6135,0.5725,4.7061996,8.5844,0.185014,0.167579,0.731987,0.63394
1594967655909,-47,0,0,0,2.132,0.9047,3.1288998,0.6929,4.7188997,8.5686,0.188953,0.165579,0.736915,0.627563
1594967655925,-47,0,0,0,3.9566,1.7343999,1.3323,0.72179997,4.7816997,8.5313,0.19167,0.168173,0.739073,0.623498
1594967655941,-47,0,0,0,2.6996,1.1455,0.8558,0.8707,4.8508997,8.4782,0.19993299,0.166602,0.739436,0.620889
1594967655956,-47,0,0,0,1.7642,0.1304,2.7108,0.8549,4.7872,8.5159,0.197455,0.163759,0.738195,0.62390697
1594967655972,-47,0,0,0,1.7642,0.1304,2.7108,0.8549,4.7872,8.5159,0.197455,0.163759,0.738195,0.62390697
1594967655988,-47,0,0,0,2.2372,-0.466,4.5009,0.9213,4.5499,8.6382,0.191227,0.15167,0.741428,0.62507
1594967656004,-47,0,0,0,2.3256,-1.4283999,5.6675,0.931,4.4335,8.6975,0.187995,0.14562,0.739923,0.629258
1594967656019,-47,0,0,0,1.7387999,-1.752,5.0902,1.0079,4.1586,8.8238,0.181045,0.13165,0.742746,0.631045
1594967656035,-47,0,0,0,1.7387999,-1.752,5.0902,1.0079,4.1586,8.8238,0.181045,0.13165,0.742746,0.631045
1594967656051,-47,0,0,0,1.3069999,-1.6388999,2.3823,1.018,4.1534,8.8251,0.181692,0.130501,0.740697,0.633501
1594967656067,-47,0,0,0,1.156,-1.2717,0.13159999,1.0907,4.0606,8.8595,0.181331,0.124125,0.741018,0.63451
1594967656082,-47,0,0,0,1.3216,-0.9528,-0.6737,1.0918,4.0359,8.8706,0.180859,0.122515,0.739281,0.636979
1594967656099,-47,0,0,0,1.2781,-0.77129996,-0.7737,1.1746,3.9426,8.901999,0.181233,0.115223,0.73752,0.640266
1594967656115,-47,0,0,0,1.2781,-0.77129996,-0.7737,1.1746,3.9426,8.901999,0.181233,0.115223,0.73752,0.640266
1594967656131,-47,0,0,0,0.88729995,-0.86039996,-1.0245,1.1436,3.8943,8.927199,0.178698,0.113591,0.735446,0.643647
1594967656147,-47,0,0,0,0.27339998,-0.858,-1.4043,1.1299,3.8133998,8.963799,0.175813,0.109814,0.732622,0.648301
1594967656163,-47,0,0,0,-0.1244,-0.9123,-1.7476,1.0864999,3.7793999,8.9836,0.173426,0.109021,0.729599,0.652474
1594967656179,-47,0,0,0,-0.4373,-1.0121,-1.7034999,1.0462999,3.7319999,9.0081,0.170674,0.107617,0.726651,0.656708
1594967656195,-47,0,0,0,-0.4373,-1.0121,-1.7034999,1.0462999,3.7319999,9.0081,0.170674,0.107617,0.726651,0.656708
1594967656209,-47,0,0,0,-0.64739996,-1.056,-1.8354,1.0406,3.7465,9.0028,0.171507,0.107563,0.72337,0.660113
1594967656225,-47,0,0,0,-0.73289996,-0.9561,-2.2865,0.9888,3.784,8.9929,0.171457,0.10995,0.719693,0.663742
1594967656240,-47,0,0,0,-0.7133,-0.6401,-3.2886999,0.9691,3.8309,8.9752,0.172844,0.11187,0.71696,0.66601497
1594967656254,-47,0,0,0,-0.7133,-0.6401,-3.2886999,0.9691,3.8309,8.9752,0.172844,0.11187,0.71696,0.66601497
1594967656272,-47,0,0,0,-0.5787,-0.54539996,-3.4785,0.9228,3.9912999,8.9099,0.177862,0.118667,0.71128,0.669599
1594967656288,-47,0,0,0,-0.56009996,-0.3445,-3.3035,0.90419996,4.0355997,8.8919,0.17925,0.120449,0.708601,0.67174697
1594967656303,-47,0,0,0,-0.6764,-0.40289998,-2.9276,0.84389997,4.1823997,8.8298,0.183364,0.12721,0.703085,0.675178
1594967656321,-47,0,0,0,-0.44669998,-0.0639,-2.9180999,0.83,4.2258997,8.8103,0.184892,0.128877,0.700714,0.676907
1594967656337,-47,0,0,0,-0.44669998,-0.0639,-2.9180999,0.83,4.2258997,8.8103,0.191933,0.13469,0.695153,0.679545
1594967656351,-47,0,0,0,-0.1638,0.0618,-2.6692998,0.82159996,4.3945,8.7283,0.191933,0.13469,0.695153,0.679545
1594967656363,-47,0,0,0,-0.14199999,0.218,-1.8805,0.8096,4.4246,8.7141,0.193158,0.135607,0.692399,0.681823
1594967656375,-47,0,0,0,-0.2496,0.3164,-1.0142,0.77989995,4.5127,8.671599,0.196196,0.139196,0.688263,0.684415
1594967656386,-47,0,0,0,-0.2496,0.3164,-1.0142,0.77989995,4.5127,8.671599,0.196196,0.139196,0.688263,0.684415
1594967656398,-47,0,0,0,-0.2491,0.5991,-0.7938,0.75979996,4.5438,8.6571,0.197127,0.140529,0.685812,0.686333
1594967656409,-47,0,0,0,-0.2491,0.5991,-0.7938,0.75979996,4.5438,8.6571,0.197127,0.140529,0.685812,0.686333
1594967656421,-47,0,0,0,-0.2498,0.9285,-0.7277,0.7114,4.6754,8.590899,0.201275,0.146534,0.681332,0.688332
1594967656433,-47,0,0,0,-0.1576,1.1761,-0.5391,0.678,4.7023997,8.578899,0.201448,0.148378,0.679564,0.689633
1594967656444,-47,0,0,0,-0.1576,1.1761,-0.5391,0.678,4.7023997,8.578899,0.201448,0.148378,0.679564,0.689633
1594967656456,-47,0,0,0,-0.3612,1.0574,0.9781,0.6069,4.7427,8.561999,0.200943,0.151922,0.676903,0.691623
1594967656467,-47,0,0,0,-0.3612,1.0574,0.9781,0.6069,4.7427,8.561999,0.200943,0.151922,0.676903,0.691623
1594967656479,-47,0,0,0,-1.1154,1.3377999,3.159,0.5667,4.7369,8.5679,0.19953799,0.152771,0.675536,0.693178
1594967656490,-47,0,0,0,-1.1154,1.3377999,3.159,0.5667,4.7369,8.5679,0.19953799,0.152771,0.675536,0.693178
1594967656502,-47,0,0,0,-1.4132,1.8589,3.7138999,0.41329998,4.7454,8.572,0.194459,0.158528,0.674457,0.694378
1594967656514,-47,0,0,0,-0.7928,1.5777,2.9575999,0.3518,4.8009996,8.5437,0.194177,0.163351,0.675115,0.692698
1594967656526,-47,0,0,0,-0.7928,1.5777,2.9575999,0.3518,4.8009996,8.5437,0.194177,0.163351,0.675115,0.692698
1594967656538,-47,0,0,0,-0.1281,1.4514999,2.5233,0.3049,4.8684998,8.507299,0.194908,0.1681,0.675622,0.690859
1594967656552,-47,0,0,0,-0.1281,1.4514999,2.5233,0.3049,4.8684998,8.507299,0.194908,0.1681,0.675622,0.690859
1594967656564,-47,0,0,0,0.2956,0.239,4.7618,0.3814,4.8159,8.5341,0.195727,0.163003,0.675574,0.691896
1594967656576,-47,0,0,0,0.39,-0.5675,6.9400997,0.4145,4.5631,8.6704,0.186279,0.152417,0.68008,0.692502
1594967656590,-47,0,0,0,0.39,-0.5675,6.9400997,0.4145,4.5631,8.6704,0.186279,0.152417,0.68008,0.692502
1594967656604,-47,0,0,0,0.2803,-1.2487,7.8957996,0.3672,4.5382,8.685599,0.182968,0.153881,0.682891,0.690291
1594967656618,-47,0,0,0,0.067099996,-1.0511,5.4929,0.2959,4.4091,8.754499,0.174118,0.152725,0.689021,0.686736
1594967656635,-47,0,0,0,0.067099996,-1.0511,5.4929,0.2959,4.4091,8.754499,0.174118,0.152725,0.689021,0.686736
1594967656656,-47,0,0,0,-0.0042999997,-0.7484,2.2670999,0.2595,4.5085998,8.7048,0.175987,0.158752,0.691105,0.682787
1594967656672,-47,0,0,0,-0.169,-0.7252,-0.3384,0.23789999,4.5344,8.691999,0.175684,0.161126,0.69303,0.680354
1594967656688,-47,0,0,0,-0.2798,-0.909,-1.7275,0.22119999,4.5418,8.6886,0.174773,0.16264799,0.695357,0.677847
1594967656703,-47,0,0,0,-0.4457,-1.0217999,-1.3801999,0.1418,4.4386997,8.7434,0.167253,0.16197,0.698523,0.67665
1594967656718,-47,0,0,0,-0.6335,-1.1934,-0.8735,0.0942,4.3552,8.7859,0.161418,0.161198,0.70274,0.67388
1594967656731,-47,0,0,0,-0.6335,-1.1934,-0.8735,0.0942,4.3552,8.7859,0.161418,0.161198,0.70274,0.67388
1594967656743,-47,0,0,0,-0.5276,-1.2064999,-0.93869996,0.0079,4.2014,8.861,0.151511,0.158926,0.707398,0.671843
1594967656756,-47,0,0,0,-0.47689998,-1.2906,-1.2873,-0.0036,4.1482,8.886,0.148202,0.158028,0.71151,0.668442
1594967656768,-47,0,0,0,-0.47689998,-1.2906,-1.2873,-0.0036,4.1482,8.886,0.148202,0.158028,0.71151,0.668442
1594967656779,-47,0,0,0,-0.5676,-1.4009,-1.5328,-0.0207,4.0622997,8.9256,0.14365,0.155832,0.715162,0.666051
1594967656792,-47,0,0,0,-0.5676,-1.4009,-1.5328,-0.0207,4.0622997,8.9256,0.14365,0.155832,0.715162,0.666051
1594967656804,-47,0,0,0,-0.5379,-1.6639999,-1.8872999,0.047599997,4.0803,8.9173,0.146109,0.154903,0.718551,0.662073
1594967656816,-47,0,0,0,-0.3725,-1.6809,-1.9891,0.0783,4.0284,8.940599,0.144392,0.152656,0.723215,0.657879
1594967656828,-47,0,0,0,-0.3725,-1.6809,-1.9891,0.0783,4.0284,8.940599,0.144392,0.152656,0.723215,0.657879
1594967656841,-47,0,0,0,0.020299999,-1.5583999,-2.4098,0.1268,4.0727,8.92,0.146733,0.153865,0.727782,0.652017
1594967656852,-47,0,0,0,0.4447,-1.2947,-2.6543999,0.1268,4.0727,8.92,0.150471,0.153598,0.731962,0.646526
1594967656866,-47,0,0,0,0.4447,-1.2947,-2.6543999,0.21239999,4.1131,8.899799,0.150471,0.153598,0.731962,0.646526
1594967656879,-47,0,0,0,0.5984,-1.0699999,-3.0719,0.2549,4.1826997,8.8661995,0.153592,0.156065,0.735787,0.640834
1594967656893,-47,0,0,0,0.5984,-1.0699999,-3.0719,0.2549,4.1826997,8.8661995,0.153592,0.156065,0.735787,0.640834
1594967656909,-47,0,0,0,0.3065,-0.9449,-3.4722,0.35079998,4.3420997,8.7859,0.16254699,0.160058,0.736783,0.636482
1594967656925,-47,0,0,0,0.37739998,-0.8606,-3.2134,0.3976,4.4049997,8.7526,0.165882,0.161939,0.739352,0.632152
1594967656941,-47,0,0,0,0.4463,-0.5476,-2.5495,0.4955,4.5236,8.6868,0.173609,0.164174,0.740051,0.628673
1594967656957,-47,0,0,0,0.18339999,-0.1972,-2.0096,0.5427,4.5752997,8.656899,0.176644,0.16558,0.742309,0.624785
1594967656973,-47,0,0,0,0.18339999,-0.1972,-2.0096,0.5427,4.5752997,8.656899,0.176644,0.16558,0.742309,0.624785
1594967656989,-47,0,0,0,0.060599998,0.23009999,-1.8844999,0.6067,4.7265997,8.5709,0.184592,0.170084,0.741224,0.622561
1594967657005,-47,0,0,0,0.475,0.86069995,-2.1968,0.6631,4.7922997,8.5301,0.188643,0.171743,0.742793,0.619011
1594967657020,-47,0,0,0,0.39209998,1.191,-2.3211,0.75589997,5.0213,8.3895,0.201243,0.178188,0.738765,0.618042
1594967657035,-47,0,0,0,0.105399996,1.3206999,-1.0946,0.8171,4.9797997,8.4085,0.202278,0.174257,0.738913,0.618647
1594967657050,-47,0,0,0,0.105399996,1.3206999,-1.0946,0.8171,4.9797997,8.4085,0.202278,0.174257,0.738913,0.618647
1594967657066,-47,0,0,0,0.2574,1.1939,1.5260999,0.88089997,4.9398,8.4256,0.203641,0.170115,0.73842597,0.619933
1594967657082,-47,0,0,0,0.4351,1.1502,3.7721999,0.9288,4.9147997,8.4351,0.204742,0.167354,0.73838997,0.620364
